0.00694853	0.0021583	0.00255232	0.00278828	0.00295618	0.00308583	0.00319094	0.00327898	0.00335448	0.00342039	0.00347875	0.00353098	0.00357815	0.0036211	0.00366045	0.00369671	0.0037303	0.00376153	0.0037907	0.00381802	0.0038437	0.00386789	0.00389075	0.00391239	0.00393293	0.00395246	0.00397106	0.0039888	0.00400575	0.00402198	0.00403753	0.00405244	0.00406678	0.00408056	0.00409382	0.00410661	0.00411894	0.00413085	0.00414243	0.00415416	0.00416614	0.00417836	0.00419084	0.00420359	0.00421663	0.00422997	0.00424362	0.00425761	0.00427195	0.00428665	0.00430176	0.00431727	0.00433323	0.00434967	0.00436661	0.00438409	0.00440217	0.00442087	0.00444028	0.00446045	0.00448147	0.0045034	0.00452637	0.00455051	0.00457598	0.004603	0.00463184	0.00466289	0.00469667	0.004734	0.00477636	0.00482671	0.00489	0.00497849	0.00514211	
0.00694853	0.00216571	0.00256113	0.00279792	0.00296642	0.00309653	0.00320202	0.00329037	0.00336614	0.00343228	0.00349084	0.00354325	0.0035906	0.0036337	0.00367319	0.00370958	0.00374328	0.00377463	0.0038039	0.00383132	0.00385709	0.00388137	0.0039043	0.00392602	0.00394663	0.00396623	0.0039849	0.0040027	0.00401972	0.004036	0.0040516	0.00406657	0.00408095	0.00409478	0.00410809	0.00412093	0.0041333	0.00414525	0.00415688	0.00416865	0.00418067	0.00419293	0.00420546	0.00421825	0.00423134	0.00424472	0.00425842	0.00427246	0.00428684	0.0043016	0.00431676	0.00433233	0.00434834	0.00436483	0.00438183	0.00439938	0.00441751	0.00443629	0.00445577	0.00447601	0.00449709	0.0045191	0.00454215	0.00456637	0.00459193	0.00461904	0.00464799	0.00467915	0.00471306	0.00475055	0.00479314	0.00484379	0.00490734	0.00499618	0.00516038	
0.00694853	0.00217286	0.00256961	0.0028072	0.00297627	0.00310683	0.00321268	0.00330134	0.00337736	0.00344373	0.00350248	0.00355507	0.00360258	0.00364582	0.00368545	0.00372196	0.00375578	0.00378723	0.0038166	0.00384412	0.00386997	0.00389433	0.00391735	0.00393914	0.00395982	0.00397949	0.00399821	0.00401608	0.00403316	0.0040495	0.00406515	0.00408017	0.0040946	0.00410847	0.00412183	0.00413471	0.00414712	0.00415912	0.00417078	0.00418259	0.00419465	0.00420695	0.00421952	0.00423236	0.00424549	0.00425892	0.00427267	0.00428675	0.00430118	0.00431599	0.00433119	0.00434681	0.00436288	0.00437943	0.00439648	0.00441408	0.00443228	0.00445112	0.00447067	0.00449098	0.00451213	0.00453421	0.00455734	0.00458164	0.00460728	0.00463448	0.00466353	0.0046948	0.00472884	0.00476649	0.00480932	0.00486022	0.00492403	0.0050132	0.00517796	
0.00694853	0.00217975	0.00257779	0.00281615	0.00298577	0.00311676	0.00322295	0.0033119	0.00338817	0.00345476	0.00351369	0.00356645	0.00361412	0.00365751	0.00369726	0.0037339	0.00376782	0.00379938	0.00382884	0.00385644	0.00388238	0.00390683	0.00392992	0.00395178	0.00397253	0.00399226	0.00401104	0.00402897	0.0040461	0.00406249	0.0040782	0.00409327	0.00410774	0.00412166	0.00413507	0.00414798	0.00416044	0.00417247	0.00418417	0.00419602	0.00420812	0.00422046	0.00423307	0.00424595	0.00425912	0.00427259	0.00428638	0.00430051	0.00431499	0.00432984	0.0043451	0.00436077	0.00437689	0.00439348	0.00441059	0.00442825	0.00444651	0.00446541	0.00448502	0.0045054	0.00452662	0.00454877	0.00457197	0.00459634	0.00462207	0.00464936	0.00467851	0.00470989	0.00474405	0.00478185	0.00482491	0.00487606	0.0049401	0.00502959	0.00519488	
0.00694853	0.00218641	0.00258568	0.00282478	0.00299492	0.00312633	0.00323286	0.00332209	0.0033986	0.00346539	0.00352451	0.00357743	0.00362524	0.00366877	0.00370865	0.0037454	0.00377943	0.00381109	0.00384064	0.00386833	0.00389435	0.00391887	0.00394203	0.00396397	0.00398478	0.00400457	0.00402342	0.0040414	0.00405858	0.00407502	0.00409078	0.0041059	0.00412042	0.00413439	0.00414783	0.00416079	0.00417328	0.00418535	0.00419708	0.00420897	0.0042211	0.00423349	0.00424613	0.00425905	0.00427226	0.00428578	0.00429961	0.00431378	0.00432831	0.00434321	0.0043585	0.00437422	0.00439039	0.00440704	0.0044242	0.00444191	0.00446023	0.00447919	0.00449886	0.0045193	0.00454058	0.00456281	0.00458608	0.00461053	0.00463633	0.0046637	0.00469295	0.00472443	0.00475871	0.00479667	0.00483996	0.00489133	0.0049556	0.00504538	0.00521119	
0.00694853	0.00219283	0.0025933	0.00283311	0.00300376	0.00313557	0.00324242	0.00333192	0.00340866	0.00347565	0.00353495	0.00358803	0.00363599	0.00367964	0.00371964	0.0037565	0.00379064	0.00382239	0.00385204	0.00387981	0.00390591	0.0039305	0.00395373	0.00397573	0.0039966	0.00401645	0.00403536	0.00405339	0.00407063	0.00408712	0.00410293	0.00411809	0.00413266	0.00414666	0.00416015	0.00417314	0.00418568	0.00419778	0.00420955	0.00422147	0.00423364	0.00424606	0.00425874	0.0042717	0.00428495	0.0042985	0.00431238	0.00432659	0.00434116	0.0043561	0.00437144	0.00438721	0.00440342	0.00442012	0.00443733	0.0044551	0.00447347	0.00449249	0.00451222	0.00453272	0.00455407	0.00457636	0.00459969	0.00462422	0.0046501	0.00467755	0.00470689	0.00473847	0.00477286	0.00481098	0.0048545	0.00490607	0.00497054	0.0050606	0.00522694	
0.00694853	0.00219904	0.00260067	0.00284115	0.0030123	0.00314449	0.00325165	0.00334141	0.00341838	0.00348557	0.00354504	0.00359827	0.00364637	0.00369015	0.00373026	0.00376723	0.00380147	0.00383331	0.00386304	0.00389089	0.00391706	0.00394173	0.00396503	0.00398709	0.00400803	0.00402793	0.00404689	0.00406498	0.00408227	0.00409881	0.00411466	0.00412987	0.00414447	0.00415852	0.00417205	0.00418508	0.00419765	0.00420978	0.00422159	0.00423354	0.00424574	0.0042582	0.00427092	0.00428391	0.0042972	0.0043108	0.00432471	0.00433896	0.00435357	0.00436856	0.00438394	0.00439975	0.00441601	0.00443276	0.00445002	0.00446784	0.00448626	0.00450534	0.00452512	0.00454568	0.00456709	0.00458944	0.00461285	0.00463744	0.0046634	0.00469094	0.00472035	0.00475203	0.00478654	0.00482481	0.00486855	0.00492031	0.00498498	0.0050753	0.00524218	
0.00694853	0.00220509	0.00260784	0.00284899	0.00302062	0.00315317	0.00326064	0.00335066	0.00342785	0.00349522	0.00355485	0.00360823	0.00365647	0.00370037	0.0037406	0.00377767	0.00381201	0.00384394	0.00387375	0.00390168	0.00392792	0.00395266	0.00397602	0.00399815	0.00401914	0.00403911	0.00405812	0.00407626	0.00409359	0.00411018	0.00412608	0.00414133	0.00415598	0.00417006	0.00418363	0.0041967	0.0042093	0.00422147	0.00423331	0.0042453	0.00425753	0.00427002	0.00428277	0.0042958	0.00430913	0.00432276	0.00433671	0.004351	0.00436565	0.00438068	0.00439611	0.00441196	0.00442827	0.00444506	0.00446237	0.00448024	0.00449872	0.00451784	0.00453768	0.00455829	0.00457977	0.00460218	0.00462565	0.00465032	0.00467634	0.00470396	0.00473346	0.00476524	0.00479986	0.00483828	0.00488223	0.00493418	0.00499904	0.00508961	0.005257	
0.00694853	0.00221122	0.00261511	0.00285694	0.00302905	0.00316198	0.00326976	0.00336003	0.00343744	0.003505	0.00356481	0.00361834	0.0036667	0.00371073	0.00375108	0.00378826	0.00382269	0.00385471	0.00388461	0.00391262	0.00393893	0.00396374	0.00398717	0.00400936	0.00403041	0.00405043	0.0040695	0.00408769	0.00410508	0.00412171	0.00413765	0.00415295	0.00416764	0.00418176	0.00419536	0.00420847	0.00422111	0.00423331	0.00424518	0.00425721	0.00426948	0.004282	0.00429479	0.00430786	0.00432122	0.00433488	0.00434888	0.00436321	0.0043779	0.00439297	0.00440844	0.00442434	0.00444069	0.00445753	0.00447489	0.00449281	0.00451134	0.00453052	0.00455041	0.00457108	0.00459261	0.00461509	0.00463863	0.00466336	0.00468946	0.00471717	0.00474675	0.00477863	0.00481337	0.00485196	0.00489611	0.00494823	0.00501328	0.0051041	0.00527202	
0.00694853	0.00221748	0.00262253	0.00286506	0.00303766	0.00317097	0.00327906	0.0033696	0.00344723	0.00351499	0.00357497	0.00362865	0.00367716	0.00372131	0.00376178	0.00379906	0.00383359	0.00386571	0.00389569	0.00392378	0.00395018	0.00397505	0.00399855	0.0040208	0.00404192	0.004062	0.00408112	0.00409936	0.0041168	0.00413348	0.00414947	0.0041648	0.00417954	0.00419371	0.00420734	0.00422049	0.00423316	0.0042454	0.00425731	0.00426937	0.00428167	0.00429423	0.00430705	0.00432016	0.00433356	0.00434726	0.0043613	0.00437567	0.0043904	0.00440551	0.00442103	0.00443697	0.00445337	0.00447026	0.00448767	0.00450564	0.00452422	0.00454346	0.00456341	0.00458414	0.00460573	0.00462827	0.00465188	0.00467668	0.00470286	0.00473065	0.00476031	0.0047923	0.00482717	0.00486594	0.00491029	0.00496257	0.00502782	0.00511889	0.00528734	
0.00694853	0.00222388	0.00263011	0.00287336	0.00304646	0.00318016	0.00328856	0.00337937	0.00345724	0.0035252	0.00358535	0.00363919	0.00368783	0.00373212	0.0037727	0.0038101	0.00384473	0.00387694	0.00390701	0.00393518	0.00396166	0.00398661	0.00401018	0.0040325	0.00405367	0.00407381	0.00409299	0.00411129	0.00412877	0.0041455	0.00416153	0.00417692	0.00419169	0.0042059	0.00421958	0.00423277	0.00424548	0.00425775	0.00426969	0.00428179	0.00429413	0.00430672	0.00431958	0.00433273	0.00434616	0.00435991	0.00437398	0.00438839	0.00440317	0.00441832	0.00443389	0.00444987	0.00446632	0.00448326	0.00450072	0.00451875	0.00453739	0.00455668	0.00457668	0.00459748	0.00461913	0.00464173	0.00466541	0.00469029	0.00471656	0.00474442	0.00477418	0.00480627	0.00484127	0.00488023	0.00492476	0.00497723	0.00504267	0.00513398	0.00530298	
0.00694853	0.00223042	0.00263787	0.00288184	0.00305546	0.00318955	0.00329828	0.00338936	0.00346746	0.00353563	0.00359596	0.00364996	0.00369874	0.00374316	0.00378387	0.00382138	0.00385612	0.00388842	0.00391858	0.00394684	0.00397339	0.00399842	0.00402206	0.00404444	0.00406569	0.00408588	0.00410512	0.00412347	0.00414101	0.00415779	0.00417387	0.0041893	0.00420412	0.00421837	0.00423209	0.00424531	0.00425806	0.00427038	0.00428235	0.00429448	0.00430685	0.00431949	0.00433239	0.00434557	0.00435905	0.00437283	0.00438695	0.0044014	0.00441622	0.00443142	0.00444703	0.00446306	0.00447956	0.00449655	0.00451407	0.00453215	0.00455084	0.00457019	0.00459025	0.00461111	0.00463282	0.00465549	0.00467924	0.0047042	0.00473055	0.0047585	0.00478835	0.00482054	0.00485569	0.00489484	0.00493955	0.0049922	0.00505784	0.00514939	0.00531897	
0.00694853	0.00223712	0.0026458	0.00289052	0.00306466	0.00319915	0.00330822	0.00339957	0.00347791	0.00354629	0.00360681	0.00366097	0.0037099	0.00375446	0.00379529	0.00383291	0.00386776	0.00390016	0.00393041	0.00395875	0.00398539	0.00401049	0.00403421	0.00405666	0.00407797	0.00409822	0.00411752	0.00413593	0.00415352	0.00417035	0.00418648	0.00420195	0.00421682	0.00423112	0.00424488	0.00425814	0.00427093	0.00428328	0.00429529	0.00430746	0.00431987	0.00433254	0.00434548	0.0043587	0.00437222	0.00438605	0.00440021	0.0044147	0.00442956	0.00444481	0.00446046	0.00447655	0.0044931	0.00451014	0.00452771	0.00454584	0.00456459	0.004584	0.00460412	0.00462504	0.00464682	0.00466956	0.00469338	0.00471842	0.00474485	0.00477289	0.00480285	0.00483515	0.00487044	0.00490979	0.00495467	0.00500751	0.00507335	0.00516516	0.00533531	
0.00694853	0.00224398	0.00265391	0.0028994	0.00307408	0.00320899	0.00331839	0.00341003	0.00348861	0.0035572	0.00361791	0.00367224	0.00372133	0.00376601	0.00380697	0.00384471	0.00387966	0.00391217	0.00394252	0.00397095	0.00399767	0.00402285	0.00404663	0.00406916	0.00409053	0.00411085	0.00413021	0.00414867	0.00416632	0.0041832	0.00419938	0.00421491	0.00422982	0.00424416	0.00425796	0.00427126	0.0042841	0.00429648	0.00430853	0.00432074	0.00433319	0.0043459	0.00435888	0.00437214	0.0043857	0.00439957	0.00441377	0.00442831	0.00444322	0.00445851	0.00447421	0.00449035	0.00450695	0.00452404	0.00454167	0.00455986	0.00457866	0.00459813	0.00461832	0.0046393	0.00466114	0.00468396	0.00470785	0.00473297	0.00475949	0.00478762	0.00481768	0.00485011	0.00488555	0.00492509	0.00497014	0.00502318	0.00508921	0.00518129	0.00535205	
0.00694853	0.002251	0.00266222	0.00290849	0.00308372	0.00321906	0.0033288	0.00342073	0.00349956	0.00356837	0.00362927	0.00368378	0.00373302	0.00377784	0.00381893	0.00385679	0.00389185	0.00392446	0.00395491	0.00398343	0.00401023	0.00403549	0.00405935	0.00408195	0.00410339	0.00412378	0.0041432	0.00416172	0.00417942	0.00419636	0.00421259	0.00422816	0.00424312	0.00425751	0.00427136	0.0042847	0.00429757	0.00431	0.00432209	0.00433433	0.00434682	0.00435957	0.00437259	0.0043859	0.0043995	0.00441342	0.00442766	0.00444225	0.0044572	0.00447254	0.00448829	0.00450447	0.00452113	0.00453828	0.00455596	0.0045742	0.00459307	0.0046126	0.00463285	0.00465389	0.0046758	0.00469869	0.00472266	0.00474787	0.00477447	0.0048027	0.00483286	0.00486542	0.00490104	0.00494076	0.00498598	0.00503922	0.00510544	0.00519778	0.00536918	
0.00694853	0.00225821	0.00267075	0.00291781	0.00309361	0.00322938	0.00333947	0.0034317	0.00351078	0.00357981	0.00364092	0.0036956	0.003745	0.00378997	0.00383118	0.00386916	0.00390434	0.00393706	0.0039676	0.00399622	0.00402311	0.00404845	0.00407239	0.00409506	0.00411657	0.00413702	0.0041565	0.00417509	0.00419285	0.00420984	0.00422612	0.00424175	0.00425675	0.00427119	0.00428508	0.00429847	0.00431138	0.00432384	0.00433597	0.00434825	0.00436079	0.00437358	0.00438664	0.00439999	0.00441364	0.0044276	0.00444188	0.00445652	0.00447152	0.00448691	0.00450271	0.00451895	0.00453566	0.00455286	0.00457059	0.0045889	0.00460782	0.00462741	0.00464773	0.00466884	0.00469083	0.00471379	0.00473784	0.00476313	0.00478982	0.00481815	0.00484842	0.00488111	0.00491691	0.00495683	0.00500221	0.00505565	0.00512206	0.00521467	0.00538672	
0.00694853	0.0022656	0.00267949	0.00292736	0.00310374	0.00323996	0.00335041	0.00344294	0.00352229	0.00359155	0.00365285	0.00370772	0.00375728	0.0038024	0.00384374	0.00388185	0.00391714	0.00394997	0.00398062	0.00400933	0.00403631	0.00406173	0.00408575	0.00410849	0.00413008	0.0041506	0.00417014	0.00418879	0.00420661	0.00422366	0.00424	0.00425567	0.00427073	0.00428521	0.00429914	0.00431258	0.00432553	0.00433804	0.0043502	0.00436253	0.0043751	0.00438794	0.00440105	0.00441444	0.00442813	0.00444213	0.00445647	0.00447115	0.0044862	0.00450164	0.0045175	0.00453379	0.00455055	0.00456781	0.0045856	0.00460397	0.00462295	0.00464261	0.00466299	0.00468417	0.00470623	0.00472927	0.00475341	0.00477878	0.00480556	0.004834	0.00486438	0.00489722	0.00493321	0.0049733	0.00501885	0.00507249	0.00513912	0.00523199	0.00540469	
0.00694853	0.00227319	0.00268847	0.00293717	0.00311414	0.00325082	0.00336164	0.00345448	0.0035341	0.00360359	0.0036651	0.00372015	0.00376988	0.00381515	0.00385663	0.00389487	0.00393028	0.00396322	0.00399397	0.00402278	0.00404985	0.00407536	0.00409946	0.00412228	0.00414393	0.00416452	0.00418414	0.00420285	0.00422073	0.00423783	0.00425423	0.00426995	0.00428506	0.00429959	0.00431358	0.00432705	0.00434005	0.0043526	0.00436481	0.00437717	0.00438979	0.00440267	0.00441582	0.00442926	0.004443	0.00445705	0.00447143	0.00448617	0.00450127	0.00451676	0.00453267	0.00454902	0.00456584	0.00458315	0.004601	0.00461943	0.00463848	0.00465819	0.00467864	0.00469989	0.00472203	0.00474515	0.00476937	0.00479483	0.00482171	0.00485025	0.00488076	0.00491375	0.00494993	0.00499018	0.00503592	0.00508976	0.00515661	0.00524976	0.0054231	
0.00694853	0.002281	0.00269769	0.00294724	0.00312482	0.00326197	0.00337318	0.00346634	0.00354622	0.00361596	0.00367768	0.00373292	0.00378282	0.00382824	0.00386987	0.00390823	0.00394377	0.00397682	0.00400767	0.00403658	0.00406375	0.00408935	0.00411353	0.00413643	0.00415817	0.00417883	0.0041985	0.00421728	0.00423522	0.00425239	0.00426884	0.00428462	0.00429978	0.00431436	0.0043284	0.00434192	0.00435496	0.00436756	0.00437981	0.00439221	0.00440487	0.0044178	0.00443099	0.00444448	0.00445826	0.00447236	0.0044868	0.00450158	0.00451674	0.00453229	0.00454825	0.00456465	0.00458153	0.00459891	0.00461682	0.00463531	0.00465442	0.0046742	0.00469472	0.00471604	0.00473825	0.00476146	0.00478576	0.00481131	0.00483829	0.00486694	0.00489759	0.00493074	0.0049671	0.00500752	0.00505344	0.00510748	0.00517456	0.005268	0.00544198	
0.00694853	0.00228903	0.00270717	0.00295759	0.0031358	0.00327344	0.00338504	0.00347852	0.00355869	0.00362867	0.0036906	0.00374604	0.00379611	0.0038417	0.00388348	0.00392198	0.00395763	0.00399079	0.00402176	0.00405077	0.00407804	0.00410373	0.004128	0.00415098	0.00417279	0.00419352	0.00421327	0.00423211	0.00425012	0.00426735	0.00428386	0.0042997	0.00431491	0.00432954	0.00434363	0.0043572	0.00437029	0.00438293	0.00439522	0.00440767	0.00442038	0.00443334	0.00444659	0.00446012	0.00447395	0.0044881	0.00450258	0.00451742	0.00453263	0.00454824	0.00456426	0.00458072	0.00459766	0.00461509	0.00463307	0.00465162	0.0046708	0.00469065	0.00471124	0.00473264	0.00475493	0.00477822	0.00480261	0.00482826	0.00485534	0.00488411	0.00491489	0.00494822	0.00498476	0.00502533	0.00507144	0.00512569	0.005193	0.00528676	0.00546139	
0.00694853	0.00229731	0.00271693	0.00296824	0.0031471	0.00328523	0.00339724	0.00349106	0.00357152	0.00364175	0.00370391	0.00375954	0.0038098	0.00385555	0.00389747	0.00393611	0.00397189	0.00400518	0.00403625	0.00406537	0.00409273	0.00411852	0.00414288	0.00416594	0.00418783	0.00420864	0.00422846	0.00424738	0.00426545	0.00428274	0.00429931	0.0043152	0.00433047	0.00434516	0.00435929	0.00437291	0.00438605	0.00439874	0.00441107	0.00442357	0.00443632	0.00444934	0.00446263	0.00447621	0.00449009	0.00450429	0.00451883	0.00453372	0.00454899	0.00456465	0.00458073	0.00459725	0.00461425	0.00463175	0.00464979	0.00466841	0.00468765	0.00470758	0.00472824	0.00474972	0.0047721	0.00479547	0.00481995	0.0048457	0.00487288	0.00490177	0.0049327	0.00496622	0.00500293	0.00504366	0.00508997	0.00514441	0.00521196	0.00530606	0.00548133	
0.00694853	0.00230585	0.00272698	0.00297922	0.00315874	0.00329738	0.0034098	0.00350397	0.00358473	0.00365522	0.00371761	0.00377345	0.00382389	0.00386981	0.00391189	0.00395067	0.00398658	0.00401999	0.00405118	0.0040804	0.00410787	0.00413375	0.0041582	0.00418135	0.00420332	0.00422421	0.00424411	0.00426309	0.00428123	0.00429859	0.00431522	0.00433117	0.0043465	0.00436124	0.00437543	0.0043891	0.00440229	0.00441502	0.0044274	0.00443994	0.00445274	0.0044658	0.00447914	0.00449277	0.00450671	0.00452097	0.00453556	0.00455051	0.00456583	0.00458155	0.00459769	0.00461427	0.00463133	0.00464889	0.004667	0.00468569	0.00470501	0.00472501	0.00474575	0.00476731	0.00478977	0.00481323	0.00483781	0.00486366	0.00489096	0.00491998	0.00495107	0.00498477	0.00502164	0.00506255	0.00510907	0.00516368	0.00523148	0.00532595	0.00550186	
0.00694853	0.00231466	0.00273737	0.00299055	0.00317075	0.00330992	0.00342276	0.00351729	0.00359835	0.00366911	0.00373174	0.00378779	0.00383842	0.00388452	0.00392676	0.00396568	0.00400173	0.00403526	0.00406657	0.0040959	0.00412347	0.00414945	0.004174	0.00419724	0.0042193	0.00424027	0.00426024	0.00427929	0.0042975	0.00431493	0.00433162	0.00434764	0.00436303	0.00437782	0.00439206	0.00440579	0.00441902	0.0044318	0.00444423	0.00445682	0.00446967	0.00448278	0.00449617	0.00450986	0.00452385	0.00453816	0.00455281	0.00456782	0.0045832	0.00459898	0.00461517	0.00463182	0.00464894	0.00466657	0.00468475	0.00470351	0.0047229	0.00474298	0.0047638	0.00478545	0.004808	0.00483154	0.00485622	0.00488218	0.0049096	0.00493876	0.00497003	0.00500389	0.00504093	0.00508203	0.00512875	0.00518355	0.0052516	0.00534647	0.00552307	
0.00694853	0.00232378	0.00274809	0.00300226	0.00318314	0.00332286	0.00343614	0.00353104	0.00361242	0.00368345	0.00374633	0.0038026	0.00385343	0.0038997	0.00394211	0.00398118	0.00401737	0.00405103	0.00408246	0.00411191	0.00413958	0.00416567	0.00419031	0.00421365	0.00423579	0.00425684	0.00427689	0.00429602	0.0043143	0.0043318	0.00434856	0.00436464	0.00438008	0.00439494	0.00440923	0.00442301	0.0044363	0.00444913	0.00446161	0.00447425	0.00448714	0.00450031	0.00451375	0.00452749	0.00454154	0.00455591	0.00457061	0.00458568	0.00460112	0.00461696	0.00463322	0.00464994	0.00466712	0.00468482	0.00470307	0.0047219	0.00474137	0.00476153	0.00478244	0.00480418	0.00482681	0.00485045	0.00487524	0.0049013	0.00492886	0.00495817	0.00498962	0.00502365	0.00506085	0.00510213	0.00514905	0.00520405	0.00527236	0.00536768	0.00554499	
0.00694853	0.00233323	0.0027592	0.00301437	0.00319597	0.00333624	0.00344998	0.00354526	0.00362696	0.00369828	0.00376141	0.00381791	0.00386895	0.00391541	0.00395798	0.00399721	0.00403354	0.00406734	0.0040989	0.00412846	0.00415625	0.00418243	0.00420718	0.00423061	0.00425284	0.00427398	0.00429411	0.00431332	0.00433167	0.00434923	0.00436606	0.00438221	0.00439771	0.00441263	0.00442698	0.00444082	0.00445416	0.00446704	0.00447957	0.00449226	0.00450521	0.00451843	0.00453193	0.00454572	0.00455982	0.00457425	0.00458902	0.00460414	0.00461965	0.00463555	0.00465188	0.00466866	0.00468592	0.00470369	0.00472201	0.00474092	0.00476047	0.00478071	0.00480171	0.00482353	0.00484626	0.00487001	0.0048949	0.00492108	0.00494877	0.00497825	0.00500987	0.00504407	0.00508143	0.00512292	0.00517003	0.00522523	0.0052938	0.0053896	0.00556766	
0.00694853	0.00234304	0.00277071	0.00302691	0.00320926	0.00335011	0.00346432	0.00355999	0.00364203	0.00371365	0.00377703	0.00383377	0.00388502	0.00393167	0.00397442	0.00401381	0.0040503	0.00408423	0.00411592	0.00414561	0.0041735	0.0041998	0.00422464	0.00424817	0.0042705	0.00429172	0.00431194	0.00433122	0.00434965	0.00436729	0.00438418	0.0044004	0.00441597	0.00443094	0.00444536	0.00445925	0.00447265	0.00448559	0.00449817	0.00451091	0.00452391	0.00453719	0.00455074	0.00456459	0.00457875	0.00459324	0.00460807	0.00462326	0.00463883	0.0046548	0.0046712	0.00468805	0.00470538	0.00472322	0.00474162	0.00476061	0.00478024	0.00480057	0.00482166	0.00484358	0.00486641	0.00489026	0.00491526	0.00494158	0.00496941	0.00499907	0.00503085	0.00506522	0.00510275	0.00514444	0.00519174	0.00524715	0.005316	0.00541229	0.00559111	
0.00694853	0.00235324	0.00278267	0.00303994	0.00322306	0.0033645	0.00347919	0.00357527	0.00365766	0.00372958	0.00379324	0.00385022	0.00390169	0.00394855	0.00399148	0.00403104	0.00406768	0.00410176	0.00413358	0.00416339	0.00419141	0.00421782	0.00424277	0.00426639	0.00428881	0.00431012	0.00433043	0.0043498	0.0043683	0.00438601	0.00440298	0.00441926	0.0044349	0.00444994	0.00446442	0.00447837	0.00449183	0.00450482	0.00451745	0.00453026	0.00454332	0.00455665	0.00457026	0.00458417	0.00459839	0.00461294	0.00462783	0.00464309	0.00465872	0.00467476	0.00469123	0.00470815	0.00472556	0.00474348	0.00476196	0.00478104	0.00480076	0.00482117	0.00484235	0.00486437	0.00488731	0.00491127	0.00493639	0.00496284	0.00499085	0.00502067	0.00505262	0.00508715	0.00512487	0.00516675	0.00521425	0.00526988	0.005339	0.00543582	0.00561541	
0.00694853	0.00236387	0.00279512	0.00305351	0.00323742	0.00337947	0.00349467	0.00359117	0.00367392	0.00374615	0.00381009	0.00386732	0.00391902	0.00396609	0.00400922	0.00404896	0.00408576	0.00411999	0.00415195	0.00418189	0.00421003	0.00423655	0.00426161	0.00428533	0.00430785	0.00432926	0.00434965	0.0043691	0.00438769	0.00440548	0.00442252	0.00443888	0.00445458	0.00446969	0.00448423	0.00449824	0.00451176	0.00452481	0.0045375	0.00455036	0.00456348	0.00457687	0.00459055	0.00460452	0.0046188	0.00463342	0.00464837	0.0046637	0.0046794	0.00469551	0.00471205	0.00472905	0.00474653	0.00476454	0.0047831	0.00480227	0.00482208	0.00484258	0.00486386	0.00488598	0.00490902	0.0049331	0.00495836	0.00498497	0.00501314	0.00504312	0.00507524	0.00510994	0.00514786	0.00518993	0.00523762	0.00529348	0.0053629	0.00546027	0.00564063	
0.00694853	0.00237499	0.00280812	0.00306766	0.00325239	0.00339508	0.0035108	0.00360774	0.00369087	0.00376343	0.00382766	0.00388515	0.00393709	0.00398437	0.0040277	0.00406763	0.0041046	0.00413898	0.00417109	0.00420117	0.00422943	0.00425607	0.00428124	0.00430507	0.00432769	0.00434919	0.00436968	0.00438922	0.00440789	0.00442576	0.00444288	0.00445931	0.00447509	0.00449026	0.00450487	0.00451895	0.00453253	0.00454563	0.00455838	0.0045713	0.00458448	0.00459793	0.00461167	0.00462571	0.00464006	0.00465474	0.00466977	0.00468516	0.00470094	0.00471712	0.00473374	0.00475081	0.00476838	0.00478647	0.00480513	0.00482438	0.00484428	0.00486489	0.00488627	0.00490849	0.00493165	0.00495586	0.00498127	0.00500804	0.00503638	0.00506651	0.0050988	0.00513368	0.00517179	0.00521406	0.00526195	0.00531806	0.00538779	0.00548576	0.00566686	
0.00694853	0.00238666	0.00282174	0.00308247	0.00326806	0.00341142	0.00352767	0.00362506	0.00370858	0.00378149	0.00384602	0.00390379	0.00395597	0.00400348	0.00404701	0.00408713	0.00412428	0.00415883	0.00419109	0.00422131	0.00424971	0.00427648	0.00430176	0.0043257	0.00434842	0.00437002	0.0043906	0.00441023	0.004429	0.00444695	0.00446415	0.00448065	0.00449651	0.00451175	0.00452643	0.00454058	0.00455422	0.00456739	0.0045802	0.00459318	0.00460642	0.00461993	0.00463374	0.00464784	0.00466226	0.00467701	0.00469211	0.00470757	0.00472343	0.00473969	0.00475639	0.00477355	0.00479121	0.00480938	0.00482813	0.00484747	0.00486747	0.00488819	0.00490967	0.00493201	0.0049553	0.00497965	0.00500521	0.00503215	0.00506064	0.00509095	0.00512341	0.00515847	0.00519677	0.00523924	0.00528735	0.00534369	0.00541379	0.00551238	0.00569424	
0.00694853	0.00239896	0.00283606	0.00309803	0.00328451	0.00342856	0.00354537	0.00364324	0.00372717	0.00380044	0.00386529	0.00392334	0.00397578	0.00402352	0.00406726	0.00410757	0.00414491	0.00417963	0.00421205	0.00424242	0.00427096	0.00429786	0.00432327	0.00434733	0.00437016	0.00439186	0.00441254	0.00443226	0.00445111	0.00446915	0.00448644	0.00450302	0.00451896	0.00453428	0.00454903	0.00456324	0.00457695	0.00459018	0.00460306	0.0046161	0.00462941	0.00464299	0.00465686	0.00467103	0.00468552	0.00470034	0.00471552	0.00473106	0.00474699	0.00476334	0.00478012	0.00479737	0.00481511	0.00483339	0.00485222	0.00487167	0.00489178	0.00491259	0.0049342	0.00495667	0.0049801	0.0050046	0.00503033	0.00505742	0.00508606	0.00511654	0.00514919	0.00518443	0.00522292	0.00526559	0.00531393	0.00537054	0.00544103	0.00554027	0.00572288	
