0.000972809	0.000596237	0.000665404	0.000705375	0.000732865	0.000753412	0.000769554	0.000782667	0.000793581	0.000802831	0.000810785	0.000817704	0.00082378	0.000829159	0.000833952	0.00083825	0.000842121	0.000845625	0.000848807	0.000851708	0.000854361	0.000856792	0.000859026	0.000861084	0.000862983	0.000864738	0.000866362	0.000867868	0.000869266	0.000870564	0.000871772	0.000872896	0.000873944	0.00087492	0.00087583	0.000876679	0.000877472	0.000878212	0.000878907	0.000879586	0.000880252	0.000880904	0.000881539	0.000882156	0.000882751	0.000883323	0.000883868	0.000884383	0.000884864	0.000885306	0.000885704	0.000886053	0.000886345	0.000886573	0.000886727	0.000886797	0.00088677	0.000886631	0.000886361	0.00088594	0.000885339	0.000884527	0.000883463	0.000882095	0.000880356	0.000878159	0.000875389	0.000871884	0.000867417	0.000861651	0.000854057	0.000843747	0.000829064	0.000806339	0.000764378	
0.000972809	0.000601013	0.000670855	0.000711222	0.000738987	0.000759742	0.000776048	0.000789295	0.000800321	0.000809667	0.000817704	0.000824695	0.000830835	0.00083627	0.000841115	0.000845458	0.00084937	0.000852911	0.000856128	0.00085906	0.000861741	0.000864199	0.000866458	0.000868538	0.000870458	0.000872232	0.000873874	0.000875397	0.00087681	0.000878123	0.000879345	0.000880482	0.000881541	0.000882528	0.000883449	0.000884308	0.00088511	0.000885858	0.000886562	0.000887249	0.000887923	0.000888583	0.000889226	0.00088985	0.000890453	0.000891032	0.000891584	0.000892106	0.000892593	0.000893041	0.000893445	0.000893799	0.000894096	0.000894328	0.000894486	0.000894559	0.000894534	0.000894396	0.000894126	0.000893703	0.000893099	0.000892283	0.000891211	0.000889833	0.00088808	0.000885866	0.000883073	0.000879538	0.000875033	0.000869216	0.000861555	0.000851154	0.000836338	0.00081341	0.000771071	
0.000972809	0.000605202	0.000675637	0.000716354	0.000744361	0.000765298	0.000781749	0.000795115	0.00080624	0.00081567	0.00082378	0.000830835	0.000837031	0.000842516	0.000847405	0.000851789	0.000855738	0.000859312	0.000862559	0.000865519	0.000868225	0.000870706	0.000872986	0.000875086	0.000877024	0.000878815	0.000880474	0.000882011	0.000883438	0.000884764	0.000885998	0.000887146	0.000888216	0.000889213	0.000890143	0.000891011	0.000891821	0.000892577	0.000893287	0.000893982	0.000894663	0.000895329	0.000895979	0.00089661	0.00089722	0.000897805	0.000898363	0.000898891	0.000899384	0.000899838	0.000900247	0.000900606	0.000900907	0.000901143	0.000901304	0.00090138	0.000901356	0.000901219	0.000900949	0.000900525	0.000899919	0.000899098	0.00089802	0.000896632	0.000894868	0.000892639	0.000889825	0.000886265	0.000881726	0.000875865	0.000868145	0.000857663	0.000842731	0.000819623	0.000776952	
0.000972809	0.000608904	0.000679867	0.000720893	0.000749116	0.000770216	0.000786795	0.000800266	0.000811479	0.000820984	0.000829159	0.00083627	0.000842516	0.000848046	0.000852975	0.000857394	0.000861376	0.000864979	0.000868253	0.000871237	0.000873966	0.000876468	0.000878767	0.000880885	0.000882839	0.000884646	0.000886318	0.000887869	0.000889308	0.000890646	0.00089189	0.000893048	0.000894127	0.000895133	0.000896071	0.000896947	0.000897764	0.000898527	0.000899244	0.000899944	0.000900632	0.000901305	0.00090196	0.000902597	0.000903213	0.000903804	0.000904368	0.000904901	0.000905399	0.000905857	0.000906271	0.000906634	0.000906939	0.000907179	0.000907343	0.000907421	0.000907399	0.000907263	0.000906993	0.000906568	0.000905959	0.000905134	0.000904051	0.000902656	0.000900881	0.000898638	0.000895807	0.000892223	0.000887654	0.000881754	0.000873982	0.000863428	0.000848394	0.000825126	0.000782161	
0.000972809	0.000612198	0.000683634	0.000724936	0.000753352	0.000774596	0.000791291	0.000804856	0.000816147	0.00082572	0.000833952	0.000841115	0.000847405	0.000852975	0.00085794	0.000862391	0.000866401	0.000870031	0.000873329	0.000876335	0.000879084	0.000881605	0.000883921	0.000886055	0.000888023	0.000889844	0.000891529	0.000893091	0.000894541	0.000895889	0.000897143	0.00089831	0.000899397	0.000900411	0.000901357	0.000902239	0.000903063	0.000903832	0.000904555	0.000905261	0.000905954	0.000906632	0.000907294	0.000907936	0.000908557	0.000909153	0.000909722	0.00091026	0.000910762	0.000911225	0.000911643	0.00091201	0.000912319	0.000912561	0.000912728	0.000912808	0.000912788	0.000912652	0.000912383	0.000911956	0.000911346	0.000910517	0.000909429	0.000908027	0.000906243	0.000903988	0.000901141	0.000897537	0.000892942	0.000887006	0.000879188	0.00086857	0.000853445	0.000830034	0.000786807	
0.000972809	0.000615148	0.000687007	0.000728559	0.000757147	0.000778522	0.00079532	0.00080897	0.000820332	0.000829965	0.00083825	0.000845458	0.000851789	0.000857394	0.000862391	0.000866871	0.000870907	0.000874561	0.00087788	0.000880906	0.000883673	0.00088621	0.000888542	0.00089069	0.000892672	0.000894505	0.000896201	0.000897774	0.000899234	0.000900591	0.000901854	0.000903029	0.000904124	0.000905145	0.000906097	0.000906986	0.000907815	0.00090859	0.000909318	0.000910029	0.000910727	0.000911411	0.000912077	0.000912724	0.000913349	0.00091395	0.000914524	0.000915066	0.000915573	0.000916039	0.000916461	0.000916831	0.000917143	0.000917389	0.000917558	0.00091764	0.000917621	0.000917486	0.000917217	0.00091679	0.000916177	0.000915346	0.000914253	0.000912845	0.000911053	0.000908787	0.000905926	0.000902303	0.000897684	0.000891718	0.000883857	0.000873182	0.000857975	0.000834437	0.000790974	
0.000972809	0.000617802	0.000690043	0.00073182	0.000760565	0.000782058	0.000798949	0.000812676	0.000824102	0.000833789	0.000842121	0.00084937	0.000855738	0.000861376	0.000866401	0.000870907	0.000874968	0.000878642	0.000881981	0.000885025	0.000887809	0.000890361	0.000892707	0.000894868	0.000896862	0.000898705	0.000900412	0.000901995	0.000903464	0.000904829	0.000906099	0.000907282	0.000908384	0.000909411	0.000910369	0.000911264	0.000912099	0.000912878	0.000913611	0.000914327	0.00091503	0.000915717	0.000916388	0.00091704	0.000917669	0.000918274	0.000918852	0.000919398	0.000919908	0.000920379	0.000920804	0.000921177	0.000921492	0.00092174	0.000921911	0.000921995	0.000921978	0.000921844	0.000921574	0.000921147	0.000920533	0.000919699	0.000918602	0.000917188	0.000915389	0.000913113	0.000910239	0.0009066	0.000901959	0.000895965	0.000888066	0.00087734	0.000862058	0.000838405	0.00079473	
0.000972809	0.0006202	0.000692789	0.000734769	0.000763656	0.000785257	0.000802233	0.000816028	0.000827513	0.00083725	0.000845625	0.000852911	0.000859312	0.000864979	0.000870031	0.000874561	0.000878642	0.000882337	0.000885694	0.000888754	0.000891552	0.000894118	0.000896477	0.000898649	0.000900654	0.000902508	0.000904224	0.000905815	0.000907293	0.000908666	0.000909943	0.000911132	0.00091224	0.000913273	0.000914237	0.000915137	0.000915976	0.00091676	0.000917497	0.000918218	0.000918925	0.000919616	0.000920291	0.000920947	0.00092158	0.000922189	0.00092277	0.00092332	0.000923834	0.000924308	0.000924736	0.000925112	0.00092543	0.00092568	0.000925853	0.000925939	0.000925923	0.000925789	0.00092552	0.000925091	0.000924476	0.00092364	0.000922539	0.000921121	0.000919315	0.00091703	0.000914144	0.000910491	0.00090583	0.00089981	0.000891878	0.000881105	0.000865756	0.000841998	0.000798131	
0.000972809	0.000622375	0.000695281	0.000737447	0.000766463	0.000788161	0.000805215	0.000819074	0.000830611	0.000840394	0.000848807	0.000856128	0.000862559	0.000868253	0.000873329	0.00087788	0.000881981	0.000885694	0.000889066	0.000892142	0.000894954	0.000897532	0.000899902	0.000902085	0.0009041	0.000905963	0.000907688	0.000909287	0.000910772	0.000912152	0.000913436	0.000914631	0.000915745	0.000916783	0.000917752	0.000918656	0.0009195	0.000920288	0.000921029	0.000921753	0.000922464	0.00092316	0.000923838	0.000924498	0.000925135	0.000925747	0.000926332	0.000926885	0.000927402	0.000927878	0.000928309	0.000928688	0.000929008	0.000929261	0.000929436	0.000929523	0.000929508	0.000929375	0.000929106	0.000928677	0.00092806	0.000927222	0.000926118	0.000924695	0.000922883	0.00092059	0.000917694	0.000914027	0.000909349	0.000903305	0.000895342	0.000884527	0.000869117	0.000845265	0.000801222	
0.000972809	0.000624356	0.00069755	0.000739886	0.000769021	0.000790808	0.000807932	0.000821849	0.000833435	0.000843259	0.000851708	0.00085906	0.000865519	0.000871237	0.000876335	0.000880906	0.000885025	0.000888754	0.000892142	0.00089523	0.000898055	0.000900645	0.000903025	0.000905218	0.000907242	0.000909114	0.000910846	0.000912453	0.000913944	0.000915331	0.00091662	0.000917821	0.00091894	0.000919984	0.000920957	0.000921865	0.000922714	0.000923506	0.00092425	0.000924978	0.000925692	0.000926391	0.000927073	0.000927736	0.000928376	0.000928992	0.000929579	0.000930135	0.000930655	0.000931135	0.000931568	0.00093195	0.000932272	0.000932526	0.000932703	0.000932791	0.000932777	0.000932645	0.000932376	0.000931947	0.000931329	0.000930489	0.000929382	0.000927955	0.000926137	0.000923837	0.000920932	0.000917252	0.000912558	0.000906493	0.000898502	0.000887648	0.000872182	0.000848243	0.000804041	
0.000972809	0.000626164	0.000699623	0.000742115	0.000771358	0.000793227	0.000810416	0.000824386	0.000836017	0.000845878	0.000854361	0.000861741	0.000868225	0.000873966	0.000879084	0.000883673	0.000887809	0.000891552	0.000894954	0.000898055	0.000900891	0.000903491	0.000905882	0.000908084	0.000910116	0.000911995	0.000913735	0.000915348	0.000916846	0.000918238	0.000919533	0.000920739	0.000921863	0.000922911	0.000923889	0.000924801	0.000925653	0.000926448	0.000927196	0.000927927	0.000928645	0.000929347	0.000930032	0.000930697	0.000931341	0.000931959	0.00093255	0.000933109	0.000933631	0.000934113	0.000934549	0.000934933	0.000935257	0.000935513	0.000935692	0.000935781	0.000935768	0.000935637	0.000935368	0.000934938	0.00093432	0.000933477	0.000932368	0.000930937	0.000929114	0.000926808	0.000923894	0.000920203	0.000915494	0.00090941	0.000901393	0.000890503	0.000874986	0.000850968	0.00080662	
0.000972809	0.000627819	0.000701522	0.000744157	0.000773499	0.000795444	0.000812693	0.000826712	0.000838383	0.00084828	0.000856792	0.000864199	0.000870706	0.000876468	0.000881605	0.00088621	0.000890361	0.000894118	0.000897532	0.000900645	0.000903491	0.000906102	0.000908501	0.000910711	0.000912751	0.000914637	0.000916384	0.000918003	0.000919507	0.000920904	0.000922205	0.000923415	0.000924544	0.000925596	0.000926577	0.000927493	0.000928348	0.000929147	0.000929898	0.000930632	0.000931352	0.000932058	0.000932745	0.000933414	0.00093406	0.000934681	0.000935275	0.000935836	0.000936361	0.000936845	0.000937284	0.000937669	0.000937995	0.000938253	0.000938433	0.000938524	0.000938512	0.000938381	0.000938112	0.000937682	0.000937062	0.000936218	0.000935107	0.000933673	0.000931845	0.000929533	0.000926611	0.000922909	0.000918187	0.000912085	0.000904044	0.000893122	0.000877558	0.000853468	0.000808985	
0.000972809	0.000629338	0.000703265	0.000746032	0.000775467	0.00079748	0.000814784	0.000828848	0.000840557	0.000850486	0.000859026	0.000866458	0.000872986	0.000878767	0.000883921	0.000888542	0.000892707	0.000896477	0.000899902	0.000903025	0.000905882	0.000908501	0.000910909	0.000913127	0.000915174	0.000917066	0.000918819	0.000920444	0.000921953	0.000923356	0.00092466	0.000925875	0.000927008	0.000928064	0.000929049	0.000929968	0.000930826	0.000931628	0.000932382	0.000933119	0.000933842	0.00093455	0.00093524	0.000935911	0.00093656	0.000937184	0.000937779	0.000938343	0.000938871	0.000939357	0.000939797	0.000940185	0.000940513	0.000940772	0.000940954	0.000941046	0.000941034	0.000940904	0.000940635	0.000940205	0.000939584	0.000938739	0.000937625	0.000936188	0.000934356	0.000932038	0.000929109	0.000925398	0.000920663	0.000914545	0.000906482	0.00089553	0.000879924	0.000855766	0.00081116	
0.000972809	0.000630735	0.000704869	0.000747758	0.000777277	0.000799355	0.00081671	0.000830815	0.00084256	0.000852518	0.000861084	0.000868538	0.000875086	0.000880885	0.000886055	0.00089069	0.000894868	0.000898649	0.000902085	0.000905218	0.000908084	0.000910711	0.000913127	0.000915351	0.000917405	0.000919304	0.000921062	0.000922693	0.000924206	0.000925614	0.000926923	0.000928142	0.000929278	0.000930337	0.000931326	0.000932248	0.00093311	0.000933914	0.00093467	0.00093541	0.000936135	0.000936846	0.000937539	0.000938212	0.000938864	0.00093949	0.000940088	0.000940653	0.000941183	0.000941671	0.000942114	0.000942503	0.000942832	0.000943093	0.000943276	0.000943369	0.000943359	0.000943229	0.00094296	0.000942529	0.000941908	0.000941062	0.000939946	0.000938506	0.00093667	0.000934347	0.000931411	0.000927691	0.000922945	0.000916812	0.000908729	0.000897749	0.000882103	0.000857884	0.000813164	
0.000972809	0.000632022	0.000706348	0.000749349	0.000778947	0.000801085	0.000818486	0.00083263	0.000844407	0.000854393	0.000862983	0.000870458	0.000877024	0.000882839	0.000888023	0.000892672	0.000896862	0.000900654	0.0009041	0.000907242	0.000910116	0.000912751	0.000915174	0.000917405	0.000919465	0.000921369	0.000923133	0.000924768	0.000926287	0.000927698	0.000929011	0.000930234	0.000931374	0.000932436	0.000933428	0.000934353	0.000935217	0.000936024	0.000936783	0.000937524	0.000938253	0.000938965	0.000939661	0.000940336	0.00094099	0.000941618	0.000942218	0.000942786	0.000943318	0.000943808	0.000944252	0.000944643	0.000944974	0.000945236	0.00094542	0.000945514	0.000945504	0.000945375	0.000945107	0.000944676	0.000944054	0.000943206	0.000942088	0.000940646	0.000938807	0.000936478	0.000933536	0.000929808	0.000925052	0.000918905	0.000910803	0.000899798	0.000884115	0.00085984	0.000815015	
0.000972809	0.000633209	0.000707713	0.000750819	0.00078049	0.000802682	0.000820128	0.000834308	0.000846114	0.000856125	0.000864738	0.000872232	0.000878815	0.000884646	0.000889844	0.000894505	0.000898705	0.000902508	0.000905963	0.000909114	0.000911995	0.000914637	0.000917066	0.000919304	0.000921369	0.000923279	0.000925047	0.000926687	0.00092821	0.000929625	0.000930942	0.000932168	0.000933311	0.000934377	0.000935371	0.000936299	0.000937166	0.000937975	0.000938736	0.00093948	0.000940211	0.000940925	0.000941623	0.000942301	0.000942956	0.000943587	0.000944189	0.000944758	0.000945292	0.000945784	0.000946229	0.000946622	0.000946954	0.000947218	0.000947403	0.000947498	0.000947489	0.00094736	0.000947092	0.000946661	0.000946038	0.000945189	0.00094407	0.000942625	0.000940782	0.00093845	0.000935502	0.000931767	0.000927	0.000920841	0.000912722	0.000901693	0.000885977	0.000861648	0.000816726	
0.000972809	0.000634307	0.000708976	0.000752179	0.000781917	0.000804161	0.000821647	0.00083586	0.000847694	0.000857729	0.000866362	0.000873874	0.000880474	0.000886318	0.000891529	0.000896201	0.000900412	0.000904224	0.000907688	0.000910846	0.000913735	0.000916384	0.000918819	0.000921062	0.000923133	0.000925047	0.00092682	0.000928464	0.000929991	0.00093141	0.00093273	0.00093396	0.000935106	0.000936174	0.000937171	0.000938102	0.000938971	0.000939782	0.000940546	0.000941291	0.000942024	0.000942741	0.00094344	0.00094412	0.000944778	0.00094541	0.000946013	0.000946585	0.00094712	0.000947614	0.000948061	0.000948455	0.000948789	0.000949054	0.00094924	0.000949335	0.000949327	0.000949199	0.000948931	0.000948499	0.000947876	0.000947026	0.000945905	0.000944458	0.000942613	0.000940276	0.000937323	0.000933581	0.000928805	0.000922634	0.000914499	0.000903448	0.000887701	0.000863323	0.000818311	
0.000972809	0.000635323	0.000710145	0.000753438	0.00078324	0.000805531	0.000823055	0.000837299	0.000849159	0.000859216	0.000867868	0.000875397	0.000882011	0.000887869	0.000893091	0.000897774	0.000901995	0.000905815	0.000909287	0.000912453	0.000915348	0.000918003	0.000920444	0.000922693	0.000924768	0.000926687	0.000928464	0.000930113	0.000931643	0.000933065	0.000934389	0.000935621	0.00093677	0.000937841	0.000938841	0.000939774	0.000940645	0.000941458	0.000942223	0.000942971	0.000943706	0.000944425	0.000945126	0.000945807	0.000946467	0.000947101	0.000947706	0.000948279	0.000948816	0.000949311	0.00094976	0.000950155	0.00095049	0.000950756	0.000950943	0.00095104	0.000951032	0.000950904	0.000950636	0.000950205	0.000949581	0.00094873	0.000947608	0.000946159	0.00094431	0.00094197	0.000939012	0.000935264	0.00093048	0.000924297	0.000916148	0.000905077	0.0008893	0.000864877	0.000819782	
0.000972809	0.000636265	0.000711229	0.000754607	0.000784467	0.000806802	0.000824361	0.000838634	0.000850518	0.000860596	0.000869266	0.00087681	0.000883438	0.000889308	0.000894541	0.000899234	0.000903464	0.000907293	0.000910772	0.000913944	0.000916846	0.000919507	0.000921953	0.000924206	0.000926287	0.00092821	0.000929991	0.000931643	0.000933177	0.000934602	0.000935929	0.000937164	0.000938315	0.000939389	0.000940391	0.000941326	0.000942199	0.000943015	0.000943782	0.000944531	0.000945267	0.000945988	0.000946691	0.000947374	0.000948035	0.000948671	0.000949278	0.000949853	0.000950391	0.000950888	0.000951338	0.000951734	0.00095207	0.000952337	0.000952525	0.000952623	0.000952616	0.000952488	0.00095222	0.000951789	0.000951165	0.000950313	0.000949189	0.000947738	0.000945887	0.000943543	0.000940581	0.000936826	0.000932035	0.000925842	0.000917679	0.000906589	0.000890785	0.000866321	0.000821147	
0.000972809	0.000637138	0.000712235	0.000755691	0.000785606	0.000807983	0.000825575	0.000839874	0.000851781	0.000861878	0.000870564	0.000878123	0.000884764	0.000890646	0.000895889	0.000900591	0.000904829	0.000908666	0.000912152	0.000915331	0.000918238	0.000920904	0.000923356	0.000925614	0.000927698	0.000929625	0.00093141	0.000933065	0.000934602	0.000936031	0.00093736	0.000938598	0.000939752	0.000940828	0.000941832	0.000942769	0.000943644	0.000944462	0.00094523	0.000945982	0.000946719	0.000947442	0.000948146	0.000948831	0.000949494	0.000950131	0.000950739	0.000951316	0.000951855	0.000952353	0.000952804	0.000953202	0.00095354	0.000953807	0.000953996	0.000954094	0.000954088	0.000953961	0.000953693	0.000953261	0.000952637	0.000951784	0.00095066	0.000949207	0.000947353	0.000945006	0.00094204	0.00093828	0.000933481	0.000927279	0.000919103	0.000907996	0.000892167	0.000867663	0.000822417	
0.000972809	0.000637949	0.00071317	0.000756699	0.000786665	0.00080908	0.000826703	0.000841027	0.000852955	0.00086307	0.000871772	0.000879345	0.000885998	0.00089189	0.000897143	0.000901854	0.000906099	0.000909943	0.000913436	0.00091662	0.000919533	0.000922205	0.00092466	0.000926923	0.000929011	0.000930942	0.00093273	0.000934389	0.000935929	0.00093736	0.000938692	0.000939933	0.000941089	0.000942167	0.000943173	0.000944112	0.000944989	0.000945808	0.000946578	0.000947331	0.00094807	0.000948794	0.0009495	0.000950187	0.000950851	0.000951489	0.000952099	0.000952677	0.000953218	0.000953717	0.00095417	0.000954569	0.000954907	0.000955176	0.000955365	0.000955464	0.000955458	0.000955331	0.000955064	0.000954632	0.000954007	0.000953154	0.000952028	0.000950573	0.000948718	0.000946368	0.000943397	0.000939632	0.000934827	0.000928616	0.000920428	0.000909304	0.000893452	0.000868912	0.000823599	
