0.00867533	0.00297719	0.00339946	0.0036501	0.0038277	0.00396451	0.00407526	0.00416792	0.00424731	0.00431655	0.00437778	0.00443255	0.004482	0.00452699	0.00456821	0.00460617	0.0046413	0.00467398	0.00470449	0.00473306	0.00475991	0.00478522	0.00480912	0.00483176	0.00485323	0.00487365	0.00489309	0.00491163	0.00492935	0.0049463	0.00496255	0.00497813	0.0049931	0.00500749	0.00502134	0.00503469	0.00504756	0.00505999	0.00507207	0.00508432	0.00509681	0.00510956	0.00512258	0.00513589	0.00514949	0.0051634	0.00517763	0.00519222	0.00520716	0.00522249	0.00523823	0.0052544	0.00527103	0.00528814	0.00530578	0.00532399	0.0053428	0.00536226	0.00538243	0.00540338	0.00542517	0.00544789	0.00547164	0.00549654	0.00552275	0.00555044	0.00557983	0.00561122	0.00564499	0.00568173	0.00572228	0.0057679	0.00582109	0.00588773	0.0059912	
0.00867533	0.00301355	0.00344141	0.00369538	0.00387534	0.00401397	0.00412619	0.00422008	0.00430052	0.00437069	0.00443274	0.00448825	0.00453837	0.00458396	0.00462573	0.0046642	0.00469981	0.00473293	0.00476384	0.00479279	0.00482	0.00484563	0.00486984	0.00489278	0.00491454	0.00493523	0.00495493	0.00497372	0.00499168	0.00500886	0.00502532	0.00504111	0.00505628	0.00507086	0.0050849	0.00509843	0.00511148	0.00512408	0.00513633	0.00514874	0.0051614	0.00517432	0.00518752	0.005201	0.00521478	0.00522888	0.00524331	0.00525809	0.00527324	0.00528878	0.00530473	0.00532112	0.00533797	0.00535532	0.0053732	0.00539165	0.00541071	0.00543044	0.00545088	0.00547211	0.0054942	0.00551722	0.0055413	0.00556654	0.00559309	0.00562116	0.00565095	0.00568276	0.00571699	0.00575425	0.00579537	0.00584163	0.00589564	0.00596336	0.0060691	
0.00867533	0.00304641	0.00347929	0.00373627	0.00391836	0.00405862	0.00417218	0.00426718	0.00434857	0.00441957	0.00448237	0.00453854	0.00458926	0.0046354	0.00467766	0.00471659	0.00475263	0.00478615	0.00481743	0.00484672	0.00487425	0.00490019	0.00492469	0.00494789	0.0049699	0.00499083	0.00501076	0.00502978	0.00504795	0.00506534	0.005082	0.00509798	0.00511333	0.00512809	0.0051423	0.00515599	0.00516919	0.00518194	0.00519434	0.0052069	0.00521971	0.00523279	0.00524614	0.00525979	0.00527374	0.00528801	0.00530261	0.00531757	0.0053329	0.00534863	0.00536477	0.00538135	0.00539841	0.00541597	0.00543407	0.00545274	0.00547203	0.005492	0.00551269	0.00553417	0.00555652	0.00557982	0.00560419	0.00562973	0.00565661	0.00568501	0.00571516	0.00574736	0.00578202	0.00581975	0.00586137	0.00590822	0.00596295	0.00603165	0.00613972	
0.00867533	0.0030763	0.00351376	0.00377349	0.00395751	0.00409926	0.00421402	0.00431004	0.0043923	0.00446405	0.00452752	0.0045843	0.00463556	0.0046822	0.00472491	0.00476426	0.00480069	0.00483457	0.00486619	0.0048958	0.00492362	0.00494984	0.0049746	0.00499805	0.00502029	0.00504144	0.00506159	0.00508081	0.00509917	0.00511674	0.00513358	0.00514973	0.00516525	0.00518017	0.00519453	0.00520837	0.00522171	0.0052346	0.00524713	0.00525982	0.00527277	0.00528599	0.00529949	0.00531328	0.00532738	0.0053418	0.00535657	0.00537168	0.00538718	0.00540308	0.0054194	0.00543616	0.0054534	0.00547115	0.00548945	0.00550833	0.00552783	0.00554801	0.00556893	0.00559064	0.00561323	0.00563679	0.00566141	0.00568723	0.0057144	0.00574311	0.00577359	0.00580614	0.00584119	0.00587935	0.00592143	0.00596883	0.0060242	0.00609384	0.00620406	
0.00867533	0.0031037	0.00354536	0.00380757	0.00399337	0.0041365	0.00425235	0.00434929	0.00443235	0.00450479	0.00456887	0.0046262	0.00467796	0.00472506	0.00476819	0.00480793	0.00484472	0.00487892	0.00491085	0.00494075	0.00496884	0.00499531	0.00502031	0.00504399	0.00506645	0.0050878	0.00510814	0.00512755	0.00514609	0.00516383	0.00518083	0.00519714	0.00521281	0.00522787	0.00524237	0.00525634	0.00526981	0.00528282	0.00529547	0.00530829	0.00532137	0.00533472	0.00534835	0.00536227	0.00537651	0.00539108	0.00540598	0.00542125	0.0054369	0.00545295	0.00546943	0.00548636	0.00550378	0.0055217	0.00554017	0.00555924	0.00557893	0.00559931	0.00562043	0.00564236	0.00566518	0.00568897	0.00571383	0.00573991	0.00576734	0.00579633	0.00582711	0.00585998	0.00589539	0.00593394	0.00597644	0.00602434	0.00608031	0.00615081	0.00626306	
0.00867533	0.00312894	0.00357449	0.00383896	0.0040264	0.00417079	0.00428766	0.00438545	0.00446924	0.00454233	0.00460697	0.0046648	0.00471702	0.00476454	0.00480806	0.00484815	0.00488526	0.00491977	0.00495198	0.00498215	0.0050105	0.0050372	0.00506243	0.00508631	0.00510897	0.00513052	0.00515103	0.00517061	0.00518931	0.00520721	0.00522436	0.00524082	0.00525662	0.00527181	0.00528644	0.00530054	0.00531413	0.00532725	0.00534001	0.00535295	0.00536614	0.0053796	0.00539336	0.00540741	0.00542177	0.00543647	0.00545151	0.00546691	0.0054827	0.0054989	0.00551552	0.00553261	0.00555018	0.00556826	0.0055869	0.00560614	0.00562601	0.00564657	0.00566789	0.00569001	0.00571303	0.00573703	0.00576212	0.00578843	0.00581611	0.00584536	0.00587641	0.00590958	0.00594533	0.00598423	0.00602712	0.00607547	0.006132	0.00620333	0.00631749	
0.00867533	0.00315231	0.00360145	0.00386803	0.00405699	0.00420254	0.00432036	0.00441893	0.00450341	0.00457708	0.00464225	0.00470054	0.00475318	0.00480109	0.00484497	0.00488538	0.0049228	0.00495759	0.00499006	0.00502048	0.00504906	0.00507598	0.00510141	0.00512549	0.00514833	0.00517005	0.00519074	0.00521047	0.00522932	0.00524737	0.00526465	0.00528124	0.00529717	0.00531249	0.00532724	0.00534145	0.00535516	0.00536839	0.00538126	0.00539429	0.00540759	0.00542117	0.00543503	0.00544919	0.00546368	0.00547849	0.00549365	0.00550918	0.0055251	0.00554143	0.00555819	0.00557542	0.00559313	0.00561137	0.00563016	0.00564956	0.00566959	0.00569032	0.00571181	0.00573412	0.00575733	0.00578153	0.00580683	0.00583335	0.00586127	0.00589075	0.00592206	0.00595552	0.00599157	0.00603079	0.00607404	0.00612283	0.00617987	0.00625196	0.00636791	
0.00867533	0.00317406	0.00362651	0.00389508	0.00408543	0.00423206	0.00435076	0.00445007	0.00453516	0.00460939	0.00467504	0.00473378	0.00478681	0.00483507	0.00487928	0.00492	0.0049577	0.00499275	0.00502547	0.00505612	0.00508491	0.00511204	0.00513766	0.00516192	0.00518494	0.00520681	0.00522765	0.00524754	0.00526653	0.0052847	0.00530212	0.00531883	0.00533488	0.00535032	0.00536518	0.00537949	0.0053933	0.00540663	0.0054196	0.00543274	0.00544614	0.00545981	0.00547378	0.00548805	0.00550264	0.00551757	0.00553284	0.00554849	0.00556453	0.00558098	0.00559787	0.00561522	0.00563307	0.00565145	0.00567038	0.00568993	0.00571012	0.00573101	0.00575266	0.00577513	0.00579852	0.00582291	0.0058484	0.00587513	0.00590325	0.00593296	0.00596451	0.00599823	0.00603456	0.00607408	0.00611768	0.00616686	0.0062244	0.00629718	0.00641479	
0.00867533	0.00319436	0.00364992	0.00392034	0.00411196	0.00425962	0.00437914	0.00447914	0.00456481	0.00463955	0.00470566	0.0047648	0.00481819	0.00486679	0.0049113	0.00495231	0.00499027	0.00502557	0.00505852	0.00508938	0.00511837	0.00514569	0.00517149	0.00519592	0.0052191	0.00524113	0.00526211	0.00528213	0.00530126	0.00531956	0.00533709	0.00535392	0.00537008	0.00538562	0.00540058	0.005415	0.00542891	0.00544233	0.00545539	0.00546862	0.00548211	0.00549589	0.00550995	0.00552432	0.00553901	0.00555404	0.00556942	0.00558518	0.00560133	0.0056179	0.00563491	0.00565238	0.00567035	0.00568886	0.00570793	0.00572761	0.00574794	0.00576898	0.00579078	0.00581342	0.00583697	0.00586153	0.0058872	0.00591412	0.00594245	0.00597237	0.00600413	0.0060381	0.0060747	0.0061145	0.00615842	0.00620797	0.00626598	0.00633942	0.00645857	
0.00867533	0.00321337	0.00367185	0.00394399	0.00413683	0.00428543	0.00440572	0.00450636	0.00459258	0.0046678	0.00473433	0.00479385	0.00484759	0.0048965	0.0049413	0.00498257	0.00502078	0.00505631	0.00508948	0.00512053	0.00514972	0.00517721	0.00520318	0.00522776	0.00525109	0.00527327	0.00529438	0.00531453	0.00533378	0.0053522	0.00536985	0.00538678	0.00540305	0.00541869	0.00543375	0.00544826	0.00546226	0.00547577	0.00548891	0.00550222	0.00551581	0.00552967	0.00554383	0.00555829	0.00557308	0.00558821	0.00560369	0.00561955	0.00563581	0.00565248	0.0056696	0.00568719	0.00570528	0.0057239	0.0057431	0.0057629	0.00578337	0.00580454	0.00582649	0.00584928	0.00587299	0.00589771	0.00592355	0.00595065	0.00597916	0.00600927	0.00604125	0.00607545	0.00611229	0.00615235	0.00619658	0.00624648	0.00630492	0.006379	0.00649959	
0.00867533	0.00323124	0.00369245	0.00396622	0.0041602	0.00430968	0.00443069	0.00453193	0.00461868	0.00469434	0.00476127	0.00482115	0.00487522	0.00492441	0.00496948	0.00501101	0.00504945	0.00508519	0.00511856	0.0051498	0.00517916	0.00520682	0.00523295	0.00525768	0.00528115	0.00530346	0.00532471	0.00534497	0.00536434	0.00538287	0.00540063	0.00541766	0.00543402	0.00544976	0.00546491	0.0054795	0.00549359	0.00550718	0.0055204	0.0055338	0.00554746	0.00556141	0.00557566	0.00559021	0.00560509	0.00562031	0.00563589	0.00565184	0.0056682	0.00568497	0.00570219	0.00571989	0.00573809	0.00575683	0.00577614	0.00579607	0.00581666	0.00583796	0.00586005	0.00588297	0.00590683	0.0059317	0.0059577	0.00598496	0.00601364	0.00604394	0.00607613	0.00611054	0.0061476	0.00618792	0.00623243	0.00628266	0.00634152	0.00641619	0.00653814	
0.00867533	0.00324808	0.00371187	0.00398715	0.00418223	0.00433252	0.00445422	0.00455603	0.00464327	0.00471935	0.00478666	0.00484687	0.00490124	0.00495072	0.00499604	0.0050378	0.00507646	0.0051124	0.00514596	0.00517738	0.0052069	0.00523472	0.00526099	0.00528587	0.00530947	0.00533191	0.00535327	0.00537366	0.00539313	0.00541177	0.00542962	0.00544675	0.00546321	0.00547903	0.00549426	0.00550894	0.0055231	0.00553678	0.00555007	0.00556355	0.00557729	0.00559132	0.00560564	0.00562028	0.00563524	0.00565055	0.00566622	0.00568227	0.00569872	0.00571559	0.00573291	0.0057507	0.00576901	0.00578785	0.00580727	0.00582732	0.00584802	0.00586945	0.00589166	0.00591472	0.00593871	0.00596372	0.00598987	0.00601729	0.00604614	0.00607661	0.00610899	0.0061436	0.00618088	0.00622143	0.0062662	0.00631676	0.00637601	0.00645124	0.00657445	
0.00867533	0.00326402	0.00373021	0.00400694	0.00420304	0.00435411	0.00447645	0.00457879	0.00466649	0.00474298	0.00481063	0.00487117	0.00492582	0.00497557	0.00502113	0.0050631	0.00510196	0.0051381	0.00517183	0.00520343	0.00523311	0.00526107	0.00528748	0.00531249	0.00533622	0.00535878	0.00538026	0.00540075	0.00542033	0.00543906	0.00545701	0.00547423	0.00549078	0.00550668	0.005522	0.00553676	0.00555099	0.00556473	0.0055781	0.00559164	0.00560546	0.00561957	0.00563397	0.00564868	0.00566373	0.00567912	0.00569487	0.00571101	0.00572754	0.00574451	0.00576192	0.00577982	0.00579822	0.00581716	0.00583669	0.00585683	0.00587765	0.0058992	0.00592152	0.0059447	0.00596882	0.00599397	0.00602026	0.00604783	0.00607683	0.00610747	0.00614003	0.00617483	0.00621231	0.00625308	0.00629812	0.00634897	0.00640859	0.00648436	0.00660874	
0.00867533	0.00327909	0.00374758	0.00402568	0.00422274	0.00437456	0.00449749	0.00460035	0.00468847	0.00476535	0.00483334	0.00489417	0.0049491	0.00499909	0.00504488	0.00508706	0.00512612	0.00516243	0.00519633	0.00522808	0.00525792	0.00528602	0.00531257	0.0053377	0.00536154	0.00538421	0.0054058	0.0054264	0.00544607	0.0054649	0.00548294	0.00550025	0.00551688	0.00553286	0.00554826	0.00556309	0.00557739	0.0055912	0.00560464	0.00561825	0.00563213	0.00564631	0.00566079	0.00567558	0.0056907	0.00570616	0.005722	0.00573822	0.00575484	0.00577189	0.00578939	0.00580738	0.00582587	0.00584491	0.00586453	0.00588478	0.0059057	0.00592736	0.0059498	0.00597309	0.00599733	0.00602261	0.00604903	0.00607674	0.00610589	0.00613669	0.00616942	0.0062044	0.00624206	0.00628306	0.00632834	0.00637946	0.00643945	0.00651574	0.0066412	
0.00867533	0.00329341	0.00376406	0.00404345	0.00424143	0.00439396	0.00451745	0.0046208	0.00470933	0.00478657	0.00485488	0.004916	0.00497119	0.00502141	0.00506742	0.0051098	0.00514903	0.00518552	0.00521958	0.00525148	0.00528145	0.00530969	0.00533636	0.00536162	0.00538557	0.00540835	0.00543004	0.00545073	0.0054705	0.00548942	0.00550755	0.00552494	0.00554164	0.00555771	0.00557317	0.00558807	0.00560245	0.00561632	0.00562982	0.00564349	0.00565744	0.00567168	0.00568623	0.00570109	0.00571629	0.00573183	0.00574774	0.00576403	0.00578074	0.00579787	0.00581545	0.00583352	0.00585211	0.00587124	0.00589096	0.0059113	0.00593232	0.00595408	0.00597662	0.00600003	0.00602439	0.00604978	0.00607633	0.00610417	0.00613346	0.00616441	0.0061973	0.00623245	0.0062703	0.00631149	0.00635701	0.00640841	0.00646873	0.00654551	0.00667201	
0.00867533	0.00330701	0.00377973	0.00406035	0.00425921	0.00441241	0.00453643	0.00464024	0.00472917	0.00480674	0.00487536	0.00493675	0.00499218	0.00504263	0.00508884	0.00513141	0.00517082	0.00520747	0.00524168	0.00527372	0.00530383	0.00533219	0.00535899	0.00538435	0.00540842	0.00543129	0.00545308	0.00547387	0.00549373	0.00551273	0.00553094	0.00554841	0.00556519	0.00558132	0.00559685	0.00561182	0.00562626	0.0056402	0.00565376	0.00566749	0.0056815	0.00569581	0.00571042	0.00572535	0.00574061	0.00575623	0.00577221	0.00578858	0.00580535	0.00582256	0.00584023	0.00585838	0.00587705	0.00589627	0.00591607	0.00593651	0.00595763	0.00597948	0.00600212	0.00602564	0.0060501	0.00607561	0.00610228	0.00613024	0.00615967	0.00619077	0.00622381	0.00625912	0.00629714	0.00633853	0.00638427	0.00643593	0.00649657	0.00657383	0.0067013	
0.00867533	0.00331996	0.00379467	0.00407645	0.00427614	0.00442998	0.00455452	0.00465875	0.00474806	0.00482596	0.00489487	0.00495651	0.00501218	0.00506284	0.00510925	0.00515199	0.00519157	0.00522837	0.00526273	0.0052949	0.00532514	0.00535362	0.00538053	0.005406	0.00543017	0.00545315	0.00547503	0.0054959	0.00551585	0.00553493	0.00555322	0.00557076	0.00558761	0.00560381	0.00561941	0.00563444	0.00564894	0.00566294	0.00567656	0.00569035	0.00570442	0.00571879	0.00573346	0.00574846	0.00576378	0.00577946	0.00579551	0.00581195	0.0058288	0.00584608	0.00586383	0.00588206	0.0059008	0.0059201	0.00593999	0.00596052	0.00598173	0.00600367	0.00602641	0.00605003	0.0060746	0.00610021	0.006127	0.00615508	0.00618463	0.00621587	0.00624905	0.00628451	0.0063227	0.00636428	0.00641024	0.00646215	0.00652308	0.00660081	0.00672919	
0.00867533	0.00333234	0.00380891	0.00409181	0.00429229	0.00444675	0.00457178	0.00467641	0.00476608	0.00484429	0.00491347	0.00497537	0.00503126	0.00508212	0.00512871	0.00517163	0.00521137	0.00524832	0.00528281	0.00531511	0.00534547	0.00537407	0.00540108	0.00542666	0.00545093	0.00547399	0.00549596	0.00551692	0.00553695	0.00555611	0.00557447	0.00559208	0.005609	0.00562527	0.00564093	0.00565603	0.00567059	0.00568464	0.00569831	0.00571216	0.00572629	0.00574071	0.00575544	0.0057705	0.00578589	0.00580163	0.00581775	0.00583425	0.00585117	0.00586852	0.00588634	0.00590464	0.00592346	0.00594284	0.00596281	0.00598342	0.00600472	0.00602675	0.00604959	0.0060733	0.00609796	0.00612368	0.00615057	0.00617877	0.00620845	0.00623982	0.00627314	0.00630874	0.00634709	0.00638885	0.00643501	0.00648715	0.00654839	0.00662655	0.00675579	
0.00867533	0.00334417	0.00382254	0.0041065	0.00430773	0.00446276	0.00458827	0.00469329	0.0047833	0.00486181	0.00493126	0.00499339	0.00504949	0.00510054	0.00514731	0.0051904	0.00523028	0.00526737	0.00530199	0.00533442	0.00536489	0.0053936	0.00542072	0.0054464	0.00547076	0.00549391	0.00551597	0.00553701	0.00555711	0.00557634	0.00559478	0.00561246	0.00562944	0.00564578	0.0056615	0.00567665	0.00569126	0.00570537	0.0057191	0.005733	0.00574718	0.00576166	0.00577645	0.00579156	0.00580701	0.00582281	0.00583899	0.00585556	0.00587254	0.00588996	0.00590784	0.00592622	0.00594512	0.00596457	0.00598462	0.00600531	0.00602668	0.0060488	0.00607173	0.00609553	0.00612029	0.00614611	0.0061731	0.00620141	0.0062312	0.0062627	0.00629615	0.00633189	0.0063704	0.00641233	0.00645868	0.00651105	0.00657256	0.00665116	0.00678121	
0.00867533	0.0033555	0.00383558	0.00412054	0.0043225	0.00447809	0.00460405	0.00470945	0.00479978	0.00487857	0.00494827	0.00501063	0.00506694	0.00511817	0.00516511	0.00520835	0.00524838	0.00528561	0.00532036	0.0053529	0.00538348	0.0054123	0.00543951	0.00546528	0.00548973	0.00551298	0.00553511	0.00555623	0.0055764	0.00559571	0.00561421	0.00563196	0.005649	0.0056654	0.00568118	0.00569639	0.00571105	0.00572521	0.00573899	0.00575294	0.00576718	0.00578171	0.00579655	0.00581171	0.00582722	0.00584308	0.00585932	0.00587595	0.00589299	0.00591048	0.00592843	0.00594687	0.00596583	0.00598536	0.00600548	0.00602625	0.0060477	0.0060699	0.00609291	0.0061168	0.00614166	0.00616757	0.00619466	0.00622307	0.00625298	0.00628459	0.00631817	0.00635405	0.0063927	0.0064348	0.00648134	0.00653393	0.0065957	0.00667473	0.00680553	
0.00867533	0.00336635	0.00384808	0.004134	0.00433665	0.00449278	0.00461918	0.00472493	0.00481556	0.00489464	0.00496458	0.00502715	0.00508365	0.00513507	0.00518216	0.00522556	0.00526573	0.00530308	0.00533795	0.00537061	0.00540129	0.00543021	0.00545752	0.00548338	0.00550792	0.00553124	0.00555345	0.00557464	0.00559489	0.00561426	0.00563283	0.00565064	0.00566775	0.0056842	0.00570004	0.0057153	0.00573001	0.00574422	0.00575804	0.00577205	0.00578633	0.00580091	0.00581581	0.00583102	0.00584658	0.0058625	0.00587879	0.00589548	0.00591259	0.00593013	0.00594815	0.00596665	0.00598569	0.00600528	0.00602548	0.00604631	0.00606784	0.00609012	0.00611321	0.00613719	0.00616213	0.00618813	0.00621532	0.00624383	0.00627385	0.00630557	0.00633927	0.00637528	0.00641407	0.00645633	0.00650304	0.00655584	0.00661787	0.00669733	0.00682885	
