0.00287731	0.00130845	0.00107374	0.000944021	0.000864229	0.000807592	0.000764296	0.00072946	0.000700418	0.000675636	0.000654163	0.000635312	0.00061869	0.000603959	0.000590903	0.000579337	0.00056914	0.000560126	0.000552098	0.00054491	0.000538478	0.00053275	0.000527644	0.000523098	0.000519076	0.000515566	0.000512494	0.000509785	0.000507412	0.00050533	0.000503517	0.000501931	0.000500547	0.000499342	0.00049829	0.000497378	0.000496592	0.000495912	0.000495332	0.000494811	0.000494357	0.000493977	0.000493656	0.000493424	0.000493255	0.000493179	0.000493186	0.000493281	0.000493469	0.000493777	0.00049418	0.000494697	0.000495335	0.000496105	0.000497017	0.000498108	0.000499374	0.000500868	0.00050261	0.000504646	0.000507037	0.00050988	0.000513217	0.000517182	0.00052188	0.000527462	0.000534154	0.000542257	0.000552212	0.000564681	0.000580751	0.000602346	0.000633235	0.000680749	0.000768351	
0.00287731	0.00129713	0.0010566	0.000925657	0.000845447	0.000788602	0.000745181	0.000710291	0.00068129	0.000656619	0.000635312	0.000616745	0.000600451	0.000586152	0.00057361	0.000562671	0.000553165	0.000544838	0.000537528	0.000531126	0.000525504	0.000520583	0.000516278	0.00051257	0.000509416	0.000506716	0.000504415	0.000502464	0.000500819	0.000499448	0.000498316	0.000497385	0.000496629	0.000496029	0.000495566	0.000495214	0.000494977	0.000494823	0.000494759	0.000494762	0.000494853	0.000495026	0.000495269	0.000495624	0.000496056	0.000496595	0.000497228	0.000497975	0.00049881	0.000499774	0.000500853	0.000502066	0.000503429	0.000504945	0.000506641	0.000508542	0.000510702	0.00051313	0.000515896	0.000519049	0.000522663	0.000526802	0.000531578	0.000537088	0.000543493	0.000551001	0.000559897	0.000570613	0.000583744	0.000600193	0.00062147	0.000649972	0.000688312	0.000741544	0.000828564	
0.00287731	0.0012868	0.00104118	0.000909184	0.000828561	0.000771539	0.000728029	0.000693147	0.000664233	0.000639739	0.00061869	0.000600451	0.000584594	0.000570828	0.000558934	0.000548763	0.000540037	0.000532524	0.000526029	0.000520435	0.000515628	0.000511504	0.000508044	0.000505182	0.000502816	0.000500883	0.00049932	0.000498082	0.000497136	0.000496429	0.000495933	0.000495616	0.000495445	0.000495414	0.000495491	0.000495673	0.000495942	0.000496283	0.00049671	0.000497203	0.000497796	0.000498482	0.000499253	0.00050013	0.000501109	0.000502183	0.000503368	0.000504661	0.000506085	0.000507624	0.000509313	0.000511186	0.000513244	0.000515508	0.000518021	0.000520813	0.000523922	0.000527401	0.000531309	0.000535694	0.000540642	0.000546241	0.000552613	0.000559897	0.000568305	0.000578134	0.000589788	0.000603877	0.000621267	0.000643156	0.000670769	0.000705231	0.000747907	0.00080338	0.000891082	
0.00287731	0.0012773	0.00102718	0.000894269	0.000813253	0.000756071	0.000712519	0.000677689	0.000648937	0.00062468	0.000603959	0.000586152	0.000570828	0.00055771	0.000546642	0.000537335	0.000529433	0.000522725	0.000517032	0.000512235	0.000508214	0.000504916	0.000502281	0.000500197	0.000498582	0.000497368	0.000496513	0.000495965	0.000495667	0.000495579	0.000495678	0.000495923	0.000496304	0.000496782	0.000497373	0.000498037	0.000498777	0.000499576	0.00050043	0.000501382	0.000502416	0.000503546	0.000504768	0.0005061	0.000507531	0.000509066	0.000510745	0.00051257	0.000514543	0.000516684	0.000519033	0.000521599	0.000524405	0.00052749	0.000530902	0.00053465	0.000538815	0.000543433	0.000548573	0.000554304	0.000560727	0.000567956	0.000576143	0.000585496	0.000596308	0.000608983	0.000624081	0.000642312	0.000664574	0.000691658	0.000723524	0.000760064	0.000803663	0.000860115	0.000949064	
0.00287731	0.00126852	0.00101439	0.000880658	0.000799281	0.000741948	0.000698408	0.000663697	0.000635158	0.00061121	0.000590903	0.00057361	0.000558934	0.000546642	0.000536456	0.000527953	0.000520848	0.00051494	0.000510039	0.000506018	0.000502806	0.000500328	0.000498458	0.000497114	0.00049621	0.000495713	0.000495537	0.000495623	0.000495921	0.000496396	0.000497017	0.000497779	0.000498644	0.000499607	0.000500635	0.000501748	0.000502894	0.000504084	0.000505303	0.000506617	0.000508011	0.000509518	0.000511155	0.000512899	0.000514778	0.000516802	0.000518992	0.000521371	0.00052393	0.000526722	0.000529771	0.000533079	0.000536701	0.000540674	0.00054502	0.000549816	0.000555092	0.000560929	0.000567392	0.000574581	0.000582607	0.00059163	0.000601862	0.000613588	0.000627204	0.000643214	0.000662231	0.000685022	0.000711568	0.000740776	0.000773325	0.000810539	0.000854899	0.000912256	0.00100234	
0.00287731	0.00126037	0.00100263	0.000868168	0.000786455	0.000729016	0.000685523	0.000650985	0.000622717	0.000599155	0.000579337	0.000562671	0.000548763	0.000537335	0.000527953	0.000520247	0.000513933	0.000508806	0.00050468	0.000501444	0.000499045	0.000497332	0.0004962	0.000495605	0.000495422	0.000495563	0.000495971	0.000496601	0.00049742	0.00049839	0.000499496	0.000500711	0.000502023	0.000503397	0.000504817	0.000506274	0.000507763	0.000509276	0.000510836	0.000512499	0.000514264	0.000516165	0.000518208	0.000520405	0.000522754	0.000525282	0.000528024	0.000530974	0.000534169	0.000537642	0.000541415	0.00054552	0.000550006	0.000554898	0.000560263	0.000566144	0.000572614	0.000579745	0.000587631	0.000596395	0.000606201	0.000617246	0.000629841	0.000644368	0.000661277	0.000681174	0.000704307	0.000729383	0.000756517	0.000786233	0.000819345	0.000857178	0.000902243	0.000960425	0.00105156	
0.00287731	0.00125276	0.000991757	0.000856641	0.000774616	0.000717114	0.000673716	0.000639405	0.000611477	0.000588368	0.00056914	0.000553165	0.000540037	0.000529433	0.000520848	0.000513933	0.000508412	0.000504046	0.000500689	0.000498263	0.00049664	0.000495697	0.000495318	0.000495373	0.000495778	0.000496474	0.000497407	0.000498536	0.000499836	0.000501272	0.000502798	0.000504414	0.00050608	0.000507792	0.00050955	0.000511354	0.000513184	0.000515042	0.000516939	0.000518968	0.000521123	0.000523427	0.000525916	0.00052857	0.000531415	0.000534475	0.000537785	0.00054134	0.000545212	0.000549397	0.000553947	0.000558894	0.00056428	0.000570165	0.000576595	0.000583638	0.000591378	0.000599909	0.000609358	0.000619888	0.000631719	0.000645161	0.000660593	0.000678463	0.000699046	0.000721407	0.000745191	0.000770681	0.000798249	0.000828442	0.000862071	0.000900477	0.000946197	0.00100515	0.00109724	
0.00287731	0.00124565	0.000981662	0.000845973	0.000763651	0.000706121	0.000662874	0.000628838	0.000601323	0.000578736	0.000560126	0.000544838	0.000532524	0.000522725	0.00051494	0.000508806	0.000504046	0.000500439	0.000497889	0.000496281	0.000495434	0.000495197	0.000495432	0.00049606	0.000497004	0.000498209	0.000499628	0.00050122	0.000502941	0.000504761	0.000506645	0.000508596	0.000510618	0.000512673	0.000514781	0.000516926	0.000519114	0.000521325	0.000523585	0.000525989	0.000528545	0.000531283	0.000534216	0.000537358	0.000540714	0.000544341	0.000548242	0.000552462	0.000557027	0.000561971	0.000567344	0.000573176	0.000579528	0.00058646	0.00059403	0.000602328	0.000611457	0.000621542	0.000632758	0.000645348	0.000659658	0.000676047	0.000694672	0.000715005	0.000736468	0.000759168	0.00078331	0.000809178	0.000837157	0.00086779	0.0009019	0.000940844	0.000987168	0.00104683	0.00113982	
0.00287731	0.00123897	0.000972252	0.000836049	0.000753471	0.000695952	0.000652901	0.000619206	0.000592148	0.000570111	0.000552098	0.000537528	0.000526029	0.000517032	0.000510039	0.00050468	0.000500689	0.000497889	0.000496167	0.000495315	0.000495147	0.000495519	0.000496318	0.000497473	0.000498913	0.000500585	0.000502436	0.000504421	0.000506496	0.000508655	0.000510903	0.000513201	0.00051557	0.000517992	0.000520457	0.000522969	0.000525526	0.000528101	0.00053074	0.000533529	0.000536503	0.000539688	0.000543096	0.000546738	0.000550644	0.000554855	0.000559385	0.000564293	0.000569601	0.000575354	0.000581592	0.000588373	0.000595757	0.000603812	0.000612626	0.00062231	0.000632999	0.000644889	0.000658263	0.00067349	0.000690638	0.000709306	0.000729042	0.000749726	0.00077149	0.000794499	0.000818978	0.000845201	0.000873562	0.000904605	0.000939169	0.000978614	0.00102551	0.00108583	0.00117965	
0.00287731	0.00123268	0.000963456	0.000826797	0.000743993	0.000686523	0.000643715	0.000610414	0.000583818	0.000562311	0.00054491	0.000531126	0.000520435	0.000512235	0.000506018	0.000501444	0.000498263	0.000496281	0.000495315	0.000495133	0.00049557	0.000496495	0.000497815	0.000499455	0.000501351	0.000503437	0.000505653	0.000507969	0.000510411	0.000512921	0.00051552	0.000518192	0.000520921	0.000523716	0.000526557	0.000529442	0.000532373	0.000535337	0.000538358	0.000541559	0.00054497	0.000548618	0.000552521	0.000556687	0.00056117	0.000565989	0.000571205	0.000576835	0.000582935	0.000589541	0.000596714	0.000604513	0.000613014	0.000622312	0.000632516	0.000643787	0.00065635	0.000670602	0.000686576	0.000703861	0.000722236	0.000741376	0.000761367	0.000782318	0.000804362	0.000827669	0.000852455	0.000879015	0.000907732	0.000939167	0.00097415	0.00101406	0.00106149	0.00112244	0.00121704	
0.00287731	0.00122675	0.000955209	0.000818136	0.000735144	0.000677779	0.000635261	0.000602369	0.000576215	0.000555226	0.000538478	0.000525504	0.000515628	0.000508214	0.000502806	0.000499045	0.00049664	0.000495434	0.000495147	0.00049557	0.000496556	0.000497996	0.000499792	0.000501878	0.000504172	0.0005066	0.000509172	0.000511849	0.000514641	0.000517529	0.000520485	0.000523535	0.000526644	0.000529814	0.000533044	0.000536319	0.000539646	0.000543006	0.000546427	0.000550057	0.000553917	0.000558052	0.000562462	0.000567189	0.00057227	0.000577763	0.000583685	0.000590094	0.000597035	0.000604562	0.000612746	0.000621664	0.000631411	0.00064212	0.000653969	0.000667317	0.000682304	0.000698476	0.000715698	0.000733601	0.0007522	0.000771568	0.000791798	0.000812999	0.000835306	0.000858891	0.000883972	0.000910843	0.000939898	0.000971696	0.00100708	0.00104743	0.00109536	0.0011569	0.00125223	
0.00287731	0.00122115	0.000947458	0.000810016	0.000726878	0.000669638	0.000627453	0.000594929	0.000569229	0.000548792	0.00053275	0.000520583	0.000511504	0.000504916	0.000500328	0.000497332	0.000495697	0.000495197	0.000495519	0.000496495	0.000497996	0.000499908	0.000502151	0.000504619	0.000507241	0.000510044	0.000512959	0.000516008	0.000519165	0.000522425	0.000525771	0.000529197	0.000532701	0.000536265	0.000539895	0.000543574	0.000547303	0.000551084	0.000554924	0.00055899	0.000563331	0.000567967	0.00057292	0.000578235	0.000583968	0.000590152	0.000596845	0.000604086	0.000611938	0.000620479	0.000629781	0.00063996	0.000651162	0.000663649	0.000677777	0.000693018	0.000709237	0.000726111	0.000743571	0.000761674	0.00078048	0.000800066	0.00082052	0.000841957	0.000864512	0.000888359	0.00091372	0.000940882	0.000970257	0.0010024	0.00103816	0.00107893	0.00112733	0.00118942	0.00128545	
0.00287731	0.00121584	0.000940163	0.000802372	0.000719135	0.000662071	0.000620201	0.000588033	0.000562794	0.000542924	0.000527644	0.000516278	0.000508044	0.000502281	0.000498458	0.0004962	0.000495318	0.000495432	0.000496318	0.000497815	0.000499792	0.000502151	0.000504771	0.000507568	0.000510571	0.000513714	0.000517009	0.000520419	0.000523968	0.000527606	0.000531348	0.000535164	0.000539074	0.000543048	0.000547089	0.000551191	0.000555347	0.000559552	0.000563828	0.000568355	0.000573191	0.000578349	0.000583873	0.000589825	0.000596242	0.000603189	0.000610708	0.000618864	0.00062773	0.000637398	0.000647992	0.0006597	0.000672973	0.000687404	0.000702745	0.000718746	0.00073525	0.000752301	0.000769944	0.000788233	0.000807235	0.000827026	0.000847696	0.000869354	0.000892143	0.000916237	0.00094186	0.000969306	0.000998976	0.00103144	0.00106756	0.00110873	0.00115757	0.00122019	0.00131687	
0.00287731	0.0012108	0.000933285	0.000795172	0.00071187	0.00065501	0.000613435	0.000581636	0.000556857	0.000537587	0.000523098	0.00051257	0.000505182	0.000500197	0.000497114	0.000495605	0.000495373	0.00049606	0.000497473	0.000499455	0.000501878	0.000504619	0.000507568	0.000510748	0.000514094	0.000517619	0.000521276	0.000525082	0.000529008	0.000533047	0.00053719	0.000541421	0.000545743	0.000550141	0.000554611	0.000559147	0.000563743	0.000568389	0.000573129	0.000578137	0.00058348	0.000589192	0.000595331	0.00060196	0.000609138	0.000616904	0.000625341	0.000634515	0.000644533	0.000655543	0.000667917	0.00068162	0.000696171	0.000711408	0.00072709	0.000743247	0.000759914	0.000777131	0.000794947	0.000813415	0.000832601	0.000852584	0.000873457	0.000895329	0.00091834	0.000942669	0.00096854	0.000996253	0.00102621	0.00105898	0.00109544	0.00113697	0.00118624	0.00124936	0.00134668	
0.00287731	0.00120601	0.000926798	0.000788375	0.000705052	0.000648411	0.000607106	0.000575667	0.000551365	0.000532753	0.000519076	0.000509416	0.000502816	0.000498582	0.00049621	0.000495422	0.000495778	0.000497004	0.000498913	0.000501351	0.000504172	0.000507241	0.000510571	0.000514094	0.000517819	0.00052171	0.000525759	0.000529956	0.000534277	0.00053873	0.000543284	0.000547939	0.00055269	0.000557527	0.000562441	0.000567427	0.000572488	0.000577598	0.000582801	0.000588315	0.000594202	0.000600508	0.000607324	0.000614701	0.000622699	0.000631386	0.00064085	0.000651211	0.00066267	0.000675668	0.000689511	0.000704054	0.000719014	0.000734392	0.000750217	0.000766522	0.000783342	0.000800718	0.000818697	0.000837336	0.000856699	0.000876864	0.000897927	0.000920002	0.000943225	0.000967776	0.000993883	0.00102185	0.00105207	0.00108514	0.00112191	0.00116381	0.00121348	0.00127707	0.00137499	
0.00287731	0.00120146	0.000920645	0.000781951	0.00069866	0.000642206	0.000601154	0.000570098	0.000546293	0.00052838	0.000515566	0.000506716	0.000500883	0.000497368	0.000495713	0.000495563	0.000496474	0.000498209	0.000500585	0.000503437	0.0005066	0.000510044	0.000513714	0.000517619	0.00052171	0.000525989	0.000530438	0.000535024	0.000539768	0.000544631	0.000549613	0.00055471	0.000559903	0.000565192	0.000570571	0.000576025	0.000581558	0.000587159	0.000592853	0.000598892	0.000605346	0.00061232	0.000619881	0.000628088	0.000637013	0.000646758	0.000657464	0.000669562	0.000682765	0.000696655	0.000710972	0.000725664	0.000740753	0.000756265	0.000772227	0.000788672	0.000805637	0.000823163	0.000841299	0.000860099	0.000879631	0.000899971	0.000921214	0.00094348	0.000966907	0.00099167	0.001018	0.0010462	0.00107669	0.00111003	0.00114711	0.00118935	0.00123941	0.00130344	0.00140194	
0.00287731	0.00119712	0.000914802	0.00077586	0.00069263	0.000636345	0.00059556	0.000564878	0.000541594	0.00052446	0.000512494	0.000504415	0.00049932	0.000496513	0.000495537	0.000495971	0.000497407	0.000499628	0.000502436	0.000505653	0.000509172	0.000512959	0.000517009	0.000521276	0.000525759	0.000530438	0.000535273	0.000540288	0.000545448	0.000550739	0.000556169	0.000561717	0.000567372	0.00057313	0.000578985	0.000584931	0.000590955	0.000597055	0.000603269	0.000609858	0.000616971	0.000624691	0.000633082	0.000642233	0.000652249	0.00066335	0.000675931	0.000689204	0.000702942	0.000717018	0.000731452	0.000746263	0.000761475	0.000777114	0.000793207	0.000809786	0.000826889	0.000844559	0.000862843	0.000881798	0.000901489	0.000921997	0.000943414	0.00096586	0.000989478	0.00101445	0.00104099	0.00106942	0.00110016	0.00113376	0.00117113	0.00121369	0.00126411	0.00132859	0.00142763	
0.00287731	0.00119298	0.000909254	0.000770084	0.000686936	0.000630808	0.000590282	0.000559983	0.000537267	0.000520968	0.000509785	0.000502464	0.000498082	0.000495965	0.000495623	0.000496601	0.000498536	0.00050122	0.000504421	0.000507969	0.000511849	0.000516008	0.000520419	0.000525082	0.000529956	0.000535024	0.000540288	0.000545723	0.000551311	0.00055705	0.000562933	0.000568947	0.000575077	0.000581322	0.000587672	0.000594127	0.00060067	0.00060729	0.000614046	0.00062127	0.00062913	0.000637694	0.000647055	0.000657354	0.000669015	0.00068171	0.00069491	0.000708431	0.000722275	0.00073646	0.000751004	0.000765929	0.000781259	0.000797018	0.000813235	0.000829943	0.000847178	0.000864984	0.00088341	0.000902512	0.000922357	0.000943024	0.000964609	0.000987226	0.00101103	0.00103619	0.00106294	0.00109159	0.00112255	0.00115642	0.00119406	0.00123693	0.0012877	0.0013526	0.00145215	
0.00287731	0.00118903	0.000903962	0.000764605	0.00068153	0.000625558	0.000585296	0.000555396	0.000533302	0.000517835	0.000507412	0.000500819	0.000497136	0.000495667	0.000495921	0.00049742	0.000499836	0.000502941	0.000506496	0.000510411	0.000514641	0.000519165	0.000523968	0.000529008	0.000534277	0.000539768	0.000545448	0.000551311	0.000557345	0.000563543	0.000569896	0.000576389	0.000583013	0.000589764	0.00059663	0.00060361	0.000610681	0.000617861	0.000625225	0.000633202	0.000641928	0.000651497	0.000662097	0.000674187	0.000686872	0.000699885	0.000713194	0.000726813	0.000740758	0.000755047	0.000769697	0.000784731	0.000800172	0.000816046	0.000832382	0.000849213	0.000866576	0.000884512	0.000903073	0.000922316	0.000942307	0.000963127	0.000984871	0.00100766	0.00103163	0.00105698	0.00108393	0.00111278	0.00114397	0.00117808	0.00121599	0.00125915	0.00131026	0.00137555	0.00147562	
0.00287731	0.00118526	0.000898911	0.000759396	0.000676406	0.000620578	0.000580579	0.00055109	0.000529707	0.000515018	0.00050533	0.000499448	0.000496429	0.000495579	0.000496396	0.00049839	0.000501272	0.000504761	0.000508655	0.000512921	0.000517529	0.000522425	0.000527606	0.000533047	0.00053873	0.000544631	0.000550739	0.00055705	0.000563543	0.000570213	0.00057705	0.000584036	0.00059117	0.000598445	0.000605846	0.000613369	0.000621005	0.0006288	0.000636919	0.000645792	0.000655571	0.000666642	0.000678827	0.000691374	0.000704192	0.000717296	0.000730697	0.000744411	0.000758453	0.00077284	0.000787593	0.000802731	0.000818279	0.000834263	0.000850713	0.000867661	0.000885145	0.000903207	0.000921897	0.000941274	0.000961405	0.000982371	0.00100427	0.00102721	0.00105135	0.00107688	0.00110401	0.00113307	0.00116447	0.00119882	0.00123698	0.00128042	0.00133186	0.00139752	0.00149808	
0.00287731	0.00118165	0.000894076	0.000754442	0.000671514	0.000615833	0.000576105	0.000547064	0.00052643	0.000512483	0.000503517	0.000498316	0.000495933	0.000495678	0.000497017	0.000499496	0.000502798	0.000506645	0.000510903	0.00051552	0.000520485	0.000525771	0.000531348	0.00053719	0.000543284	0.000549613	0.000556169	0.000562933	0.000569896	0.00057705	0.00058438	0.000591881	0.000599539	0.000607351	0.000615306	0.000623394	0.000631663	0.000640237	0.000649307	0.000659304	0.000670787	0.000682895	0.000695262	0.000707892	0.000720795	0.000733985	0.000747475	0.000761279	0.000775413	0.000789896	0.000804746	0.000819985	0.000835636	0.000851725	0.000868283	0.000885343	0.000902943	0.000921126	0.000939941	0.000959446	0.000979711	0.00100082	0.00102286	0.00104596	0.00107026	0.00109595	0.00112327	0.00115252	0.00118413	0.00121869	0.0012571	0.00130082	0.00135256	0.00141859	0.00151961	
