5.17266e-13	8.7262e-14	8.25356e-14	7.95362e-14	1.09897e-13	8.48509e-14	6.05963e-14	7.36109e-14	8.79068e-14	1.45079e-13	7.41834e-14	7.63029e-14	7.5202e-14	9.2677e-14	9.53017e-14	1.64187e-13	6.24024e-14	8.80522e-14	8.70061e-14	6.12721e-14	6.57635e-14	1.60874e-13	4.08761e-14	6.74291e-14	5.97953e-14	7.78553e-14	8.18171e-14	6.31369e-14	1.08682e-13	1.25227e-13	5.73628e-14	7.79772e-14	7.27882e-14	6.90345e-14	5.29304e-14	1.35801e-13	7.59467e-14	1.71728e-13	1.08794e-13	6.65218e-14	9.00132e-14	7.33636e-14	8.7655e-14	1.1612e-13	8.5399e-14	1.2758e-13	1.85517e-13	7.48923e-14	1.43117e-13	1.17528e-13	1.06211e-13	1.05496e-13	1.53845e-13	7.35284e-14	9.70443e-14	9.51139e-14	6.95081e-14	7.43203e-14	9.60482e-14	1.53826e-13	1.01967e-13	4.35034e-14	1.28494e-13	8.32874e-14	1.37756e-13	1.21679e-13	9.43998e-14	1.596e-13	2.11654e-13	1.2203e-13	9.78838e-14	8.2076e-14	1.98744e-13	1.47749e-13	8.52807e-14	
5.17266e-13	5.89932e-14	1.01339e-13	1.13609e-13	7.67442e-14	3.59928e-14	7.24895e-14	7.35176e-14	5.5326e-14	6.60905e-14	6.64199e-14	1.19907e-13	9.26921e-14	1.47443e-13	8.61594e-14	5.70184e-14	7.19327e-14	8.15054e-14	1.05879e-13	7.6038e-14	1.69681e-13	1.2332e-13	7.7579e-14	6.987e-14	4.33356e-14	7.9021e-14	8.22581e-14	8.61717e-14	8.47612e-14	7.51992e-14	8.38825e-14	1.15972e-13	6.41254e-14	1.31628e-13	9.35523e-14	1.45294e-13	6.31016e-14	1.16033e-13	1.03702e-13	1.04273e-13	8.59734e-14	8.21426e-14	7.87261e-14	1.02058e-13	1.13344e-13	5.98698e-14	1.23711e-13	1.09473e-13	6.06565e-14	1.24274e-13	9.66558e-14	2.80195e-13	1.71534e-13	9.01036e-14	6.55861e-14	1.06346e-13	8.86433e-14	1.55764e-13	8.94486e-14	1.10927e-13	9.39886e-14	9.34021e-14	5.87648e-14	7.60148e-14	7.7467e-14	7.38293e-14	1.24831e-13	8.20467e-14	2.26855e-13	9.03117e-14	6.86574e-14	1.49234e-13	1.78976e-13	1.72356e-13	1.08671e-13	
5.17266e-13	8.18325e-14	8.35187e-14	7.36556e-14	1.05131e-13	1.11783e-13	2.16196e-13	5.61377e-14	6.12634e-14	5.46232e-14	1.19881e-13	8.77645e-14	9.52721e-14	8.61552e-14	7.39013e-14	1.04026e-13	6.2448e-14	7.44956e-14	9.8062e-14	9.52733e-14	1.51713e-13	1.11375e-13	1.02933e-13	7.62598e-14	5.53168e-14	6.67119e-14	1.10712e-13	1.00355e-13	7.49345e-14	7.42964e-14	9.2067e-14	1.05454e-13	8.40632e-14	1.23085e-13	1.02129e-13	8.89782e-14	1.36264e-13	1.34468e-13	1.24225e-13	1.48276e-13	1.18083e-13	7.7611e-14	7.91101e-14	8.72546e-14	1.1677e-13	1.74764e-13	8.344e-14	8.88856e-14	9.24042e-14	1.0351e-13	7.48179e-14	1.63058e-13	6.88436e-14	1.10806e-13	1.15929e-13	6.47547e-14	6.5118e-14	9.67942e-14	2.17535e-13	5.59186e-14	9.8463e-14	8.2813e-14	7.2043e-14	1.29102e-13	1.07883e-13	6.1878e-14	6.24818e-14	1.41033e-13	1.74167e-13	1.03923e-13	9.17598e-14	1.49e-13	2.26191e-13	1.54886e-13	1.34198e-13	
5.17266e-13	8.60483e-14	8.63448e-14	1.05615e-13	9.12771e-14	1.53306e-13	1.59376e-13	5.78115e-14	7.94192e-14	1.51855e-13	2.14104e-13	9.77731e-14	1.6418e-13	5.70086e-14	1.04028e-13	1.08783e-13	2.07039e-13	1.83222e-13	1.63678e-13	7.81289e-14	1.22763e-13	5.20231e-14	1.11591e-13	1.70769e-13	8.53372e-14	1.77357e-13	1.73852e-13	1.36589e-13	9.13554e-14	1.39234e-13	2.0165e-13	9.6609e-14	1.10185e-13	8.17094e-14	1.65798e-13	2.71572e-13	1.2345e-13	9.16321e-14	7.10422e-14	1.18507e-13	1.08057e-13	6.12192e-14	2.65615e-13	9.53256e-14	1.00723e-13	1.26767e-13	1.48475e-13	1.40787e-13	1.24961e-13	1.09515e-13	1.71414e-13	2.07526e-13	9.87998e-14	7.57559e-14	1.6636e-13	1.32691e-13	1.02467e-13	1.98037e-13	1.06304e-13	1.14697e-13	2.26665e-13	2.23614e-13	8.16487e-14	2.16153e-13	1.93636e-13	1.55418e-13	1.68691e-13	1.41496e-13	1.71038e-13	1.64818e-13	1.56484e-13	1.44084e-13	2.62338e-13	2.24685e-13	1.82195e-13	
5.17266e-13	7.562e-14	4.76672e-14	9.68191e-14	1.51909e-13	1.06902e-13	1.02484e-13	1.09803e-13	7.59997e-14	6.20406e-14	4.69123e-14	6.52016e-14	6.24011e-14	7.19145e-14	6.24461e-14	2.07035e-13	5.19604e-14	7.39025e-14	8.74221e-14	7.96717e-14	1.18768e-13	1.19689e-13	8.83707e-14	7.13627e-14	8.49035e-14	1.34514e-13	2.28508e-13	1.26151e-13	2.52405e-13	7.62685e-14	8.38398e-14	8.43287e-14	1.131e-13	6.68257e-14	8.84331e-14	1.0186e-13	1.08551e-13	8.02863e-14	7.80453e-14	6.53491e-14	5.54921e-14	1.74442e-13	9.89993e-14	8.02553e-14	6.80797e-14	2.00617e-13	1.59666e-13	8.57401e-14	1.55482e-13	1.29073e-13	5.94749e-14	1.72656e-13	1.05058e-13	8.01133e-14	1.67253e-13	7.86771e-14	8.08329e-14	1.28564e-13	6.39616e-14	5.78205e-14	7.3418e-14	1.10605e-13	1.43705e-13	1.03544e-13	7.03921e-14	9.22789e-14	6.15661e-14	2.46865e-13	5.59991e-14	1.09943e-13	1.15765e-13	1.03403e-13	2.9638e-13	1.11581e-13	7.75671e-14	
5.17266e-13	7.4994e-14	4.74539e-14	6.33815e-14	1.56141e-13	1.26831e-13	8.6107e-14	6.93632e-14	5.97003e-14	9.68025e-14	1.26717e-13	8.80013e-14	8.80428e-14	8.15109e-14	7.45101e-14	1.83222e-13	7.38961e-14	1.15829e-13	7.09818e-14	8.16841e-14	7.22983e-14	1.39467e-13	8.98484e-14	8.04672e-14	7.49214e-14	6.40321e-14	4.34655e-14	1.28583e-13	1.73239e-13	9.76159e-14	1.34694e-13	1.19827e-13	5.23346e-14	1.01861e-13	7.29992e-14	9.82853e-14	8.68273e-14	1.10938e-13	5.23299e-14	1.13932e-13	7.60252e-14	1.47593e-13	1.57902e-13	7.05858e-14	7.90557e-14	1.63024e-13	1.12003e-13	5.23912e-14	1.38804e-13	1.06999e-13	1.27672e-13	1.19224e-13	6.90683e-14	9.84967e-14	8.00996e-14	7.9136e-14	1.08533e-13	1.13002e-13	8.51869e-14	1.1405e-13	8.6699e-14	1.15594e-13	7.86118e-14	1.01502e-13	1.0257e-13	1.07758e-13	8.60302e-14	1.57067e-13	9.63774e-14	1.04723e-13	1.13511e-13	1.6172e-13	2.05301e-13	1.11677e-13	7.1319e-14	
5.17266e-13	1.11823e-13	9.88031e-14	1.01831e-13	2.54636e-13	2.41924e-13	1.10046e-13	1.23394e-13	1.54931e-13	2.18101e-13	1.70684e-13	1.25983e-13	8.69946e-14	1.05874e-13	9.80584e-14	1.63697e-13	8.7415e-14	7.09632e-14	1.93586e-13	7.93598e-14	1.30673e-13	1.03357e-13	1.44587e-13	9.25289e-14	1.04795e-13	1.66475e-13	1.28605e-13	1.54485e-13	2.67404e-13	1.39728e-13	8.25869e-14	8.56129e-14	1.42983e-13	1.41521e-13	1.41114e-13	1.76048e-13	1.02057e-13	8.79833e-14	1.21438e-13	4.81932e-14	1.36447e-13	2.31444e-13	3.02769e-13	9.59331e-14	9.82144e-14	2.2442e-13	2.26438e-13	2.11827e-13	2.51727e-13	3.04061e-13	1.14944e-13	1.47545e-13	9.9137e-14	5.35581e-14	1.43901e-13	2.18954e-13	1.05218e-13	1.34256e-13	9.32921e-14	1.18396e-13	8.70548e-14	1.31958e-13	1.62782e-13	1.99436e-13	1.59664e-13	2.25634e-13	1.47487e-13	2.34488e-13	1.50023e-13	1.89343e-13	1.77741e-13	1.05535e-13	3.0987e-13	6.80653e-14	8.38452e-14	
5.17266e-13	4.49729e-14	7.6645e-14	1.19409e-13	8.48691e-14	6.4472e-14	8.51911e-14	7.05746e-14	7.73825e-14	7.57124e-14	9.44811e-14	7.01031e-14	6.1286e-14	7.60534e-14	9.52804e-14	7.81321e-14	7.96779e-14	8.16921e-14	7.93551e-14	1.7419e-13	1.19251e-13	2.08689e-13	6.98933e-14	1.42463e-13	9.09159e-14	2.0828e-13	5.79448e-14	1.33933e-13	7.83653e-14	7.0141e-14	1.43729e-13	1.13068e-13	8.70533e-14	1.23836e-13	6.00573e-14	8.80013e-14	1.07304e-13	1.80188e-13	7.1569e-14	1.97109e-13	6.30625e-14	7.52001e-14	9.50225e-14	1.01457e-13	1.21515e-13	1.23875e-13	1.80162e-13	7.7444e-14	1.19684e-13	1.26701e-13	1.1745e-13	1.76001e-13	7.1783e-14	8.22864e-14	6.28392e-14	5.13513e-14	1.40515e-13	1.55914e-13	8.64566e-14	1.10433e-13	1.15733e-13	1.34086e-13	7.33171e-14	1.15722e-13	1.63549e-13	9.34078e-14	1.49161e-13	8.04305e-14	9.18471e-14	1.85771e-13	1.15975e-13	1.74859e-13	1.30173e-13	1.90914e-13	8.42277e-14	
5.17266e-13	1.10689e-13	1.6257e-13	7.10912e-14	6.6857e-14	1.15882e-13	1.71348e-13	2.41844e-13	1.75181e-13	2.54229e-13	1.07902e-13	1.071e-13	6.57604e-14	1.69664e-13	1.51687e-13	1.22774e-13	1.18759e-13	7.23032e-14	1.30671e-13	1.19246e-13	1.21738e-13	1.57452e-13	8.39042e-14	1.36895e-13	7.56464e-14	1.10162e-13	2.20976e-13	1.04574e-13	1.74367e-13	8.8241e-14	1.39877e-13	1.59383e-13	7.75841e-14	1.36825e-13	1.16369e-13	1.20629e-13	9.11384e-14	1.69574e-13	1.01628e-13	1.34957e-13	2.17862e-13	8.80795e-14	9.07288e-14	1.13032e-13	1.18308e-13	1.2649e-13	1.34463e-13	1.42754e-13	1.68911e-13	2.37321e-13	1.75144e-13	1.24337e-13	1.37518e-13	1.49531e-13	9.10797e-14	1.17939e-13	8.41476e-14	9.57587e-14	1.25143e-13	2.24447e-13	1.05915e-13	9.54797e-14	9.93836e-14	8.82825e-14	1.23876e-13	1.39681e-13	1.06634e-13	9.56349e-14	3.27376e-13	1.17762e-13	1.09593e-13	1.81837e-13	1.48023e-13	1.01665e-13	1.39121e-13	
5.17266e-13	6.31962e-14	1.18835e-13	4.63755e-14	6.12521e-14	8.48284e-14	9.83759e-14	1.09006e-13	4.89945e-14	6.77941e-14	1.15697e-13	1.42349e-13	1.60875e-13	1.23305e-13	1.11366e-13	5.2019e-14	1.19693e-13	1.39461e-13	1.03364e-13	2.08699e-13	1.57449e-13	2.08014e-13	7.57341e-14	1.47997e-13	1.03149e-13	1.61928e-13	8.91616e-14	6.27164e-14	8.53514e-14	1.07919e-13	1.72578e-13	1.06458e-13	1.23009e-13	6.9758e-14	8.84952e-14	7.16864e-14	8.23536e-14	2.41809e-13	1.04943e-13	1.06716e-13	9.80725e-14	9.18095e-14	1.17057e-13	1.15183e-13	1.74358e-13	1.01397e-13	5.73706e-14	1.97204e-13	9.99304e-14	6.64209e-14	1.28851e-13	1.00641e-13	1.38427e-13	1.58059e-13	1.09546e-13	1.21619e-13	5.07422e-14	7.61949e-14	1.33213e-13	1.83105e-13	1.63439e-13	1.56222e-13	1.0976e-13	1.09386e-13	1.8718e-13	1.10762e-13	7.55643e-14	1.21671e-13	2.17329e-13	1.56191e-13	9.99661e-14	1.86735e-13	9.67871e-14	1.45369e-13	1.42256e-13	
5.17266e-13	1.02163e-13	9.03216e-14	9.66048e-14	1.20135e-13	1.78758e-13	6.4854e-14	9.36135e-14	9.71469e-14	5.89664e-14	1.0008e-13	7.2753e-14	4.08849e-14	7.7586e-14	1.02933e-13	1.11595e-13	8.83687e-14	8.98472e-14	1.44599e-13	6.98988e-14	8.39182e-14	7.57299e-14	1.0957e-13	1.23613e-13	7.57959e-14	1.56453e-13	1.60011e-13	1.04803e-13	1.63125e-13	7.74381e-14	9.77582e-14	8.19375e-14	1.18804e-13	9.41241e-14	1.01721e-13	1.37861e-13	1.11526e-13	9.82277e-14	7.95016e-14	7.8332e-14	8.43967e-14	9.99112e-14	9.54608e-14	8.30082e-14	7.8797e-14	1.51224e-13	1.78648e-13	1.49881e-13	1.25775e-13	1.05534e-13	8.61553e-14	9.31535e-14	7.28206e-14	1.2358e-13	1.66656e-13	1.28284e-13	1.09613e-13	6.99554e-14	9.62679e-14	7.33285e-14	8.93382e-14	1.13475e-13	8.51278e-14	1.07297e-13	1.68998e-13	1.04173e-13	9.49375e-14	1.93207e-13	1.21522e-13	1.53422e-13	1.42973e-13	1.0166e-13	2.55084e-13	1.09449e-13	1.06464e-13	
