5.08646e-12	6.18883e-13	5.89594e-13	6.80186e-13	5.68107e-13	7.32347e-13	7.15697e-13	2.01984e-12	1.07632e-12	5.06476e-13	5.24861e-13	1.04847e-12	1.11786e-12	1.35283e-12	1.25807e-12	6.53499e-13	1.04122e-12	8.81607e-13	1.00974e-12	2.15303e-12	1.48772e-12	1.94782e-12	7.25678e-13	8.55542e-13	1.66772e-12	9.10467e-13	1.11395e-12	1.90517e-12	1.44934e-12	6.98313e-13	2.53221e-12	4.86167e-13	7.99948e-13	1.10854e-12	1.15089e-12	5.41977e-13	8.7936e-13	1.01889e-12	8.21921e-13	1.43931e-12	1.38588e-12	7.53554e-13	8.33286e-13	6.54081e-13	1.10623e-12	8.23299e-13	1.0166e-12	1.20872e-12	1.32268e-12	5.8176e-13	1.03879e-12	1.72629e-12	1.02571e-12	1.87273e-12	8.04998e-13	7.90293e-13	1.26585e-12	1.9061e-12	1.49747e-12	1.70636e-12	1.27845e-12	7.8521e-13	1.14806e-12	7.66872e-13	1.09527e-12	1.38876e-12	8.38552e-13	9.15353e-13	2.26794e-12	1.11267e-12	1.19272e-12	2.03605e-12	1.08026e-12	8.85353e-13	1.26678e-12	
5.08646e-12	6.17271e-13	1.23875e-12	1.43923e-12	8.95848e-13	1.77645e-12	3.85869e-13	3.84311e-13	7.2142e-13	7.12514e-13	6.92866e-13	8.10789e-13	1.03672e-12	1.51131e-12	1.09508e-12	1.1949e-12	1.50686e-12	1.00813e-12	1.40448e-12	2.77647e-12	1.23605e-12	6.88857e-13	7.89103e-13	1.6678e-12	8.15884e-13	8.36077e-13	5.82457e-13	8.47465e-13	1.63991e-12	1.80923e-12	1.34328e-12	8.61348e-13	1.23366e-12	1.28658e-12	7.9316e-13	1.97118e-12	1.12249e-12	2.0605e-12	1.91343e-12	1.10212e-12	1.41596e-12	1.11031e-12	1.60324e-12	6.52354e-13	4.43999e-13	8.46622e-13	9.58051e-13	1.94126e-12	1.77135e-12	1.39149e-12	1.20444e-12	8.987e-13	7.60331e-13	9.44564e-13	8.1785e-13	1.00519e-12	9.77575e-13	6.06081e-13	8.38616e-13	2.23276e-12	4.16694e-13	7.60537e-13	8.14664e-13	1.02048e-12	9.78643e-13	1.42469e-12	1.15266e-12	1.23618e-12	8.07669e-13	1.98242e-12	1.2592e-12	7.46938e-13	1.49305e-12	9.56154e-13	1.34019e-12	
5.08646e-12	5.16375e-13	9.72133e-13	3.37128e-13	1.4163e-12	1.59631e-12	1.22814e-12	1.29286e-12	4.61378e-13	5.61305e-13	1.2875e-12	9.85778e-13	6.11262e-13	6.81442e-13	9.62721e-13	1.40055e-12	7.09768e-13	8.34618e-13	9.23865e-13	1.07638e-12	1.41396e-12	7.43643e-13	5.16942e-13	9.10365e-13	8.36137e-13	1.20183e-12	1.9852e-12	6.72129e-13	7.33526e-13	8.65521e-13	1.0093e-12	2.41772e-12	9.21549e-13	6.90447e-13	7.78894e-13	1.05255e-12	8.93516e-13	9.77878e-13	1.39576e-12	1.0694e-12	1.03475e-12	1.38494e-12	2.01111e-12	1.22831e-12	1.07969e-12	2.18818e-12	1.53008e-12	1.38686e-12	8.15291e-13	1.70885e-12	1.25193e-12	6.08768e-13	2.13036e-12	1.38197e-12	8.58566e-13	1.10316e-12	7.17171e-13	1.53123e-12	8.78776e-13	1.14934e-12	2.37648e-12	9.23187e-13	2.34597e-12	1.5329e-12	2.20017e-12	1.66475e-12	2.91629e-12	1.44692e-12	1.04383e-12	1.5121e-12	1.06725e-12	1.09466e-12	3.1382e-12	9.45906e-13	2.10593e-12	
5.08646e-12	6.17011e-13	6.96053e-13	4.93665e-13	1.06661e-12	1.08303e-12	5.20655e-13	1.37366e-12	7.04958e-13	9.18266e-13	1.05659e-12	7.93184e-13	8.78103e-13	9.6203e-13	1.35438e-12	1.05487e-12	5.77318e-13	7.52973e-13	6.7522e-13	8.6302e-13	1.31368e-12	6.56277e-13	7.29142e-13	1.114e-12	5.82416e-13	1.98514e-12	1.57464e-12	4.432e-13	7.83644e-13	9.88568e-13	1.13025e-12	7.55748e-13	1.05604e-12	8.53452e-13	1.0515e-12	1.2685e-12	9.9725e-13	8.05193e-13	8.05975e-13	9.95147e-13	7.77994e-13	8.74155e-13	1.69779e-12	9.70509e-13	6.98473e-13	8.22594e-13	1.63776e-12	1.02884e-12	6.1731e-13	8.94523e-13	5.97737e-13	9.32136e-13	1.61924e-12	1.07612e-12	1.5008e-12	1.31145e-12	1.01238e-12	1.10905e-12	8.16654e-13	1.06243e-12	1.52623e-12	1.68853e-12	1.63103e-12	2.04995e-12	1.3681e-12	1.32896e-12	9.0322e-13	1.24975e-12	1.71299e-12	9.44615e-13	1.11248e-12	1.34214e-12	2.88305e-12	1.14734e-12	1.97857e-12	
5.08646e-12	6.78407e-13	1.1762e-12	7.2244e-13	5.52142e-13	1.35947e-12	1.52261e-12	1.35985e-12	6.61512e-13	5.27389e-13	5.46716e-13	2.27474e-12	8.85669e-13	8.37268e-13	1.11537e-12	1.20169e-12	1.12127e-12	7.31018e-13	5.11715e-13	1.00258e-12	1.57423e-12	1.63109e-12	9.08056e-13	1.90526e-12	8.47465e-13	6.71969e-13	4.43286e-13	1.33052e-12	1.17634e-12	9.88423e-13	8.80605e-13	1.21746e-12	2.06844e-12	9.22743e-13	1.38843e-12	7.38721e-13	1.09207e-12	2.26085e-12	1.52001e-12	2.18848e-12	9.8681e-13	8.30091e-13	1.15697e-12	9.16765e-13	1.18349e-12	9.92444e-13	6.74006e-13	1.28718e-12	1.90138e-12	8.84039e-13	1.59785e-12	7.51524e-13	1.17724e-12	1.21597e-12	6.64385e-13	8.48808e-13	1.55488e-12	8.25806e-13	1.99126e-12	6.01615e-13	1.16548e-12	9.13922e-13	9.90855e-13	1.1495e-12	1.24589e-12	8.06016e-13	1.44746e-12	1.06862e-12	9.93968e-13	1.28781e-12	1.6932e-12	1.23963e-12	8.23069e-13	9.24686e-13	1.37926e-12	
5.08646e-12	8.1198e-13	6.32608e-13	5.62368e-13	9.38276e-13	5.47368e-13	5.49973e-13	9.06311e-13	8.71664e-13	5.4756e-13	4.42907e-13	1.09938e-12	8.81316e-13	1.19011e-12	1.00151e-12	7.36564e-13	1.55578e-12	7.78276e-13	5.44103e-13	8.56577e-13	9.14338e-13	8.19486e-13	6.32183e-13	1.44943e-12	1.64014e-12	7.33432e-13	7.83695e-13	1.17655e-12	1.41499e-12	6.41158e-13	7.03031e-13	1.14968e-12	1.09008e-12	1.08638e-12	9.97615e-13	7.96314e-13	1.25703e-12	6.48032e-13	1.0424e-12	9.15611e-13	1.11652e-12	5.37873e-13	1.15219e-12	1.54459e-12	6.77442e-13	1.14098e-12	1.68529e-12	1.09653e-12	1.06557e-12	6.86042e-13	1.61427e-12	9.59241e-13	1.85023e-12	9.4896e-13	8.05015e-13	1.64591e-12	7.57009e-13	9.31329e-13	1.00592e-12	1.21664e-12	1.16984e-12	1.56204e-12	2.15278e-12	1.36134e-12	1.04733e-12	9.81538e-13	1.05931e-12	7.94033e-13	8.36112e-13	1.40338e-12	1.15075e-12	9.97311e-13	1.57107e-12	1.45271e-12	2.29323e-12	
5.08646e-12	8.66816e-13	1.5803e-12	6.98852e-13	9.95688e-13	1.15166e-12	1.71863e-12	8.7517e-13	1.18451e-12	5.03468e-13	5.35488e-13	1.26407e-12	7.43382e-13	1.32665e-12	9.7032e-13	2.3211e-12	1.36657e-12	1.46426e-12	1.48119e-12	1.23084e-12	8.41346e-13	1.00932e-12	1.32864e-12	6.9846e-13	1.80931e-12	8.65532e-13	9.88668e-13	9.88439e-13	6.41217e-13	3.11055e-12	7.51274e-13	1.65583e-12	9.412e-13	1.04045e-12	1.51694e-12	1.08261e-12	7.90615e-13	1.28127e-12	1.25463e-12	1.54228e-12	7.95244e-13	1.01905e-12	1.81095e-12	1.42027e-12	1.93343e-12	1.02974e-12	8.46843e-13	7.61398e-13	1.21392e-12	1.28353e-12	1.1146e-12	1.16832e-12	1.07177e-12	1.19781e-12	9.23775e-13	1.64073e-12	7.28689e-13	1.89364e-12	1.02473e-12	1.30509e-12	1.16856e-12	1.41057e-12	1.07337e-12	8.50616e-13	1.54206e-12	1.17569e-12	1.1959e-12	1.75583e-12	2.23454e-12	8.75349e-13	1.03333e-12	1.29395e-12	8.22283e-13	2.21654e-12	8.32879e-13	
5.08646e-12	7.71032e-13	9.63047e-13	6.13725e-13	6.81683e-13	7.88781e-13	8.54644e-13	1.0385e-12	7.80494e-13	1.1247e-12	6.51891e-13	2.06738e-12	9.84131e-13	1.29438e-12	1.17862e-12	6.54665e-13	6.23052e-13	1.12159e-12	6.01837e-13	1.86387e-12	1.97321e-12	1.48616e-12	8.30985e-13	2.53225e-12	1.34323e-12	1.00929e-12	1.1302e-12	8.80395e-13	7.03058e-13	7.51241e-13	1.92879e-12	7.81823e-13	1.46755e-12	7.50758e-13	1.55911e-12	9.6322e-13	1.32593e-12	1.46856e-12	9.272e-13	1.65647e-12	6.5053e-13	1.78091e-12	8.97695e-13	9.149e-13	1.01265e-12	7.18227e-13	6.69394e-13	6.38497e-13	1.05622e-12	1.18105e-12	8.29748e-13	1.47468e-12	1.02253e-12	2.13156e-12	1.71265e-12	8.46656e-13	1.28821e-12	1.36275e-12	2.27603e-12	1.21182e-12	7.16881e-13	7.7577e-13	1.06743e-12	1.40789e-12	2.07952e-12	2.21218e-12	8.85477e-13	6.79005e-13	1.44585e-12	2.05323e-12	1.17722e-12	9.96772e-13	8.60006e-13	1.69992e-12	1.31936e-12	
5.08646e-12	1.24007e-12	5.53799e-13	4.99177e-13	8.81364e-13	1.98529e-12	7.6185e-13	6.18322e-13	6.42779e-13	6.86565e-13	8.34099e-13	1.02254e-12	1.07583e-12	9.86728e-13	9.64263e-13	1.11083e-12	1.76336e-12	1.10173e-12	6.51229e-13	5.54814e-13	7.79095e-13	5.89653e-13	7.00042e-13	4.86146e-13	8.61373e-13	2.41765e-12	7.55748e-13	1.21742e-12	1.14963e-12	1.65586e-12	7.81887e-13	1.07179e-12	1.01961e-12	1.09113e-12	1.04064e-12	1.53313e-12	7.74218e-13	6.22374e-13	8.37375e-13	1.64196e-12	7.92107e-13	1.37805e-12	1.77263e-12	1.03585e-12	8.77685e-13	9.64139e-13	1.1038e-12	7.97502e-13	1.42901e-12	7.28186e-13	2.28991e-12	9.06234e-13	2.71575e-12	6.4757e-13	1.15624e-12	1.55086e-12	1.29463e-12	9.64506e-13	6.88117e-13	8.44707e-13	8.04939e-13	1.07864e-12	1.60733e-12	1.28158e-12	1.14168e-12	3.99502e-13	1.41079e-12	1.86738e-12	1.0066e-12	1.5643e-12	2.09716e-12	1.06929e-12	2.47293e-12	1.39023e-12	1.20882e-12	
5.08646e-12	6.95866e-13	4.41933e-13	4.1703e-13	8.28955e-13	6.88569e-13	4.52929e-13	6.54978e-13	7.34019e-13	6.27387e-13	7.67061e-13	1.85221e-12	7.02109e-13	7.30879e-13	8.45813e-13	6.81733e-13	1.75847e-12	9.53151e-13	9.20235e-13	6.33655e-13	9.42241e-13	1.01562e-12	6.11652e-13	8e-13	1.23368e-12	9.21651e-13	1.05611e-12	2.06848e-12	1.09004e-12	9.41165e-13	1.46765e-12	1.01964e-12	1.15441e-12	9.8927e-13	6.9421e-13	7.29005e-13	8.26211e-13	9.29306e-13	9.38957e-13	1.15226e-12	8.68579e-13	6.32959e-13	8.8971e-13	9.06414e-13	1.10079e-12	1.71435e-12	1.08016e-12	7.65806e-13	1.31664e-12	7.66846e-13	1.13377e-12	7.65576e-13	8.28109e-13	7.62471e-13	6.03278e-13	1.25464e-12	7.59939e-13	9.02075e-13	6.56407e-13	1.54776e-12	9.57476e-13	1.22747e-12	1.65285e-12	9.30694e-13	8.10745e-13	8.24356e-13	1.46599e-12	9.99521e-13	9.5674e-13	8.05155e-13	9.77096e-13	1.76109e-12	1.22497e-12	9.19825e-13	1.16793e-12	
5.08646e-12	7.7839e-13	1.14263e-12	1.22119e-12	1.82344e-12	1.80232e-12	1.37514e-12	1.96457e-12	4.96294e-13	5.65737e-13	1.10668e-12	7.92219e-13	8.99591e-13	1.11085e-12	1.28261e-12	8.703e-13	3.74355e-12	1.16161e-12	3.2619e-12	2.81005e-12	3.27605e-12	8.55603e-13	1.56684e-12	1.10864e-12	1.28639e-12	6.90442e-13	8.53608e-13	9.22772e-13	1.0862e-12	1.04053e-12	7.50825e-13	1.09096e-12	9.89328e-13	2.95033e-12	6.16774e-13	1.12731e-12	1.3925e-12	1.72955e-12	9.71747e-13	8.29085e-13	1.04235e-12	6.39732e-13	8.11999e-13	7.78488e-13	2.1658e-12	8.4516e-13	7.4628e-13	1.69565e-12	2.27585e-12	8.75657e-13	1.00472e-12	1.63311e-12	1.18404e-12	8.2652e-13	5.63537e-13	2.19621e-12	1.65701e-12	1.06991e-12	1.02261e-12	1.97658e-12	1.34674e-12	1.22914e-12	1.22375e-12	1.37297e-12	7.92383e-13	1.13938e-12	7.81381e-13	1.00753e-12	2.41863e-12	9.85315e-13	1.21621e-12	1.05041e-12	8.96116e-13	7.43477e-13	9.50005e-13	
5.08646e-12	5.64055e-13	1.094e-12	1.06199e-12	7.56174e-13	8.59996e-13	7.99204e-13	1.86124e-12	1.0048e-12	6.89119e-13	9.82712e-13	1.13937e-12	1.25931e-12	2.50805e-12	1.55204e-12	1.02978e-12	7.30513e-13	9.90295e-13	7.93776e-13	1.68632e-12	1.49895e-12	1.88243e-12	1.40673e-12	1.15099e-12	7.93133e-13	7.78988e-13	1.05147e-12	1.38833e-12	9.977e-13	1.51702e-12	1.55901e-12	1.04075e-12	6.94384e-13	6.16801e-13	5.01532e-13	8.92554e-13	5.80428e-13	6.68625e-13	1.1225e-12	8.93906e-13	1.08066e-12	9.35226e-13	7.04517e-13	6.52168e-13	8.94693e-13	1.01598e-12	1.11917e-12	1.30994e-12	9.47782e-13	8.89816e-13	8.96004e-13	1.91836e-12	7.68307e-13	1.61771e-12	9.15645e-13	5.84821e-13	1.43646e-12	8.32835e-13	5.88475e-13	1.85295e-12	1.45099e-12	8.69117e-13	7.94192e-13	1.17518e-12	1.804e-12	9.63567e-13	1.28415e-12	9.34182e-13	1.78522e-12	1.01915e-12	1.12747e-12	1.54364e-12	1.6454e-12	1.78165e-12	1.00435e-12	
5.08646e-12	5.59249e-13	5.59181e-13	6.64247e-13	7.17119e-13	6.92339e-13	1.6399e-12	9.90684e-13	7.97608e-13	1.13252e-12	1.11943e-12	9.24815e-13	1.0574e-12	8.91926e-13	1.38898e-12	8.90679e-13	2.13042e-12	1.19249e-12	1.10243e-12	5.84237e-13	9.73004e-13	6.06902e-13	4.2686e-13	5.41905e-13	1.97119e-12	1.05253e-12	1.26843e-12	7.38762e-13	7.96315e-13	1.08279e-12	9.63059e-13	1.53322e-12	7.29086e-13	1.12738e-12	8.92555e-13	5.33948e-13	9.82033e-13	8.51832e-13	1.63057e-12	8.58906e-13	5.92344e-13	1.43528e-12	1.1292e-12	9.81151e-13	1.73333e-12	1.39219e-12	1.70699e-12	8.91704e-13	9.57465e-13	1.80825e-12	1.03554e-12	7.5961e-13	1.04379e-12	1.3684e-12	1.2974e-12	2.45163e-12	6.97948e-13	1.67743e-12	1.29471e-12	8.6538e-13	1.87746e-12	1.3629e-12	2.15292e-12	1.32185e-12	2.37802e-12	8.47089e-13	1.97742e-12	1.60777e-12	9.41279e-13	1.7389e-12	9.25291e-13	1.45343e-12	1.11719e-12	1.08385e-12	2.90222e-12	
5.08646e-12	5.30756e-13	7.0633e-13	8.05695e-13	1.35318e-12	1.60607e-12	6.74192e-13	2.111e-12	9.0003e-13	1.27243e-12	1.19153e-12	9.06465e-13	8.92276e-13	2.36004e-12	7.78245e-13	1.19535e-12	9.17972e-13	1.00522e-12	7.07109e-13	1.67427e-12	1.44228e-12	1.52794e-12	2.0988e-12	8.79432e-13	1.12241e-12	8.93633e-13	9.97201e-13	1.09213e-12	1.25705e-12	7.90566e-13	1.32591e-12	7.74331e-13	8.2617e-13	1.39256e-12	5.80453e-13	9.82101e-13	1.0405e-12	1.24273e-12	1.00834e-12	9.77076e-13	2.06628e-12	8.13641e-13	9.66891e-13	1.15338e-12	7.69285e-13	7.59008e-13	8.85945e-13	8.41209e-13	8.08715e-13	1.29595e-12	1.30699e-12	2.40436e-12	3.07717e-12	1.77901e-12	1.15784e-12	9.24507e-13	1.06862e-12	1.70814e-12	8.58105e-13	1.4335e-12	1.10649e-12	9.9704e-13	1.41397e-12	1.60496e-12	2.53478e-12	8.35146e-13	2.35389e-12	1.3703e-12	1.86398e-12	9.27971e-13	1.28935e-12	1.23093e-12	2.73401e-12	1.34905e-12	1.07627e-12	
5.08646e-12	7.97275e-13	6.97686e-13	1.54329e-12	7.44773e-13	7.67888e-13	6.98591e-13	8.01295e-13	8.07965e-13	4.57265e-13	9.0902e-13	1.2254e-12	8.22768e-13	1.87403e-12	1.43841e-12	1.84302e-12	1.29447e-12	1.07698e-12	1.36898e-12	2.17623e-12	6.59218e-13	1.70369e-12	1.75668e-12	1.01882e-12	2.06061e-12	9.77801e-13	8.05228e-13	2.26088e-12	6.48036e-13	1.28132e-12	1.46864e-12	6.22467e-13	9.29373e-13	1.72976e-12	6.68665e-13	8.51781e-13	1.24243e-12	9.22143e-13	1.55402e-12	8.20275e-13	1.09889e-12	7.9515e-13	8.86574e-13	7.20297e-13	1.37338e-12	7.86488e-13	6.88628e-13	1.39166e-12	1.22703e-12	8.10017e-13	1.68336e-12	2.35923e-12	6.56885e-13	1.42652e-12	1.95686e-12	7.89451e-13	6.93223e-13	7.66997e-13	9.31337e-13	3.59471e-12	2.214e-12	7.22115e-13	1.04418e-12	8.40656e-13	1.48194e-12	1.25888e-12	8.62758e-13	6.65283e-13	1.04746e-12	8.07785e-13	1.14342e-12	2.02047e-12	1.3074e-12	1.24514e-12	1.4205e-12	
5.08646e-12	7.96607e-13	4.99222e-13	3.92436e-13	7.93093e-13	1.18566e-12	7.94577e-13	5.57641e-13	7.08552e-13	8.57454e-13	1.77257e-12	7.21168e-13	1.05709e-12	5.81299e-13	7.80508e-13	7.7408e-13	1.87341e-12	1.01592e-12	1.73357e-12	2.41872e-12	1.92678e-12	8.29331e-13	9.72532e-13	8.21821e-13	1.91373e-12	1.39598e-12	8.06058e-13	1.51993e-12	1.0424e-12	1.25444e-12	9.27334e-13	8.3732e-13	9.38875e-13	9.71798e-13	1.12267e-12	1.6304e-12	1.00826e-12	1.55385e-12	1.04689e-12	1.22296e-12	1.31818e-12	8.41565e-13	2.0278e-12	6.96642e-13	7.4358e-13	7.94039e-13	9.09291e-13	8.93537e-13	1.25781e-12	1.21241e-12	9.53282e-13	7.71604e-13	1.12183e-12	1.52107e-12	9.1021e-13	1.69956e-12	1.27629e-12	1.66081e-12	8.19583e-13	1.0614e-12	8.51395e-13	6.48519e-13	9.78916e-13	1.17811e-12	1.45982e-12	1.22797e-12	7.63747e-13	1.18879e-12	2.42936e-12	8.22274e-13	1.67865e-12	1.03279e-12	2.17108e-12	1.62494e-12	1.70686e-12	
5.08646e-12	1.15706e-12	7.34388e-13	9.27102e-13	1.11913e-12	1.11874e-12	1.1844e-12	2.69053e-12	1.01987e-12	1.43307e-12	1.34064e-12	1.69224e-12	1.33421e-12	2.30447e-12	1.0666e-12	9.22676e-13	1.09717e-12	1.72517e-12	1.87874e-12	8.64208e-13	2.91211e-12	1.53512e-12	1.41594e-12	1.43923e-12	1.10211e-12	1.06938e-12	9.95162e-13	2.18839e-12	9.15712e-13	1.54261e-12	1.65646e-12	1.64207e-12	1.15221e-12	8.29051e-13	8.93849e-13	8.58634e-13	9.76861e-13	8.2028e-13	1.22265e-12	2.37583e-12	9.19073e-13	1.16702e-12	8.19371e-13	7.89909e-13	1.30415e-12	2.055e-12	1.13871e-12	8.0215e-13	1.56384e-12	1.72995e-12	1.4541e-12	2.69239e-12	9.95126e-13	7.95031e-13	1.18164e-12	1.04542e-12	2.0389e-12	7.47552e-13	1.12772e-12	1.26086e-12	9.70466e-13	9.6297e-13	1.19541e-12	3.27122e-12	2.06901e-12	7.94117e-13	1.31903e-12	9.66754e-13	3.16202e-12	9.74751e-13	1.5032e-12	2.36356e-12	1.3521e-12	1.75832e-12	2.21984e-12	
5.08646e-12	8.85726e-13	7.0637e-13	8.36033e-13	8.67605e-13	6.67286e-13	8.73453e-13	1.14995e-12	1.34102e-12	9.11034e-13	1.091e-12	8.50643e-13	9.09204e-13	1.3674e-12	1.06863e-12	6.37936e-13	2.43866e-12	9.76705e-13	1.5625e-12	2.00166e-12	1.19733e-12	1.03714e-12	1.96475e-12	1.38594e-12	1.41585e-12	1.03477e-12	7.77969e-13	9.86803e-13	1.11657e-12	7.95273e-13	6.50569e-13	7.92065e-13	8.68517e-13	1.04203e-12	1.08064e-12	5.92289e-13	2.06657e-12	1.09895e-12	1.31815e-12	9.19058e-13	9.45238e-13	9.59946e-13	7.41067e-13	8.61198e-13	8.58801e-13	1.07717e-12	6.56417e-13	1.26554e-12	1.91167e-12	7.80555e-13	1.33008e-12	1.48774e-12	9.90058e-13	1.91324e-12	1.27449e-12	1.27405e-12	9.29559e-13	1.1941e-12	9.52935e-13	1.44161e-12	1.92675e-12	1.35063e-12	9.61397e-13	1.01422e-12	1.35449e-12	6.94079e-13	1.35763e-12	9.24308e-13	1.05539e-12	1.13076e-12	8.21335e-13	1.93781e-12	6.48182e-13	9.70236e-13	9.14587e-13	
5.08646e-12	6.38409e-13	6.30077e-13	3.88892e-13	1.25932e-12	9.97687e-13	6.68712e-13	5.86679e-13	4.68086e-13	5.74421e-13	1.64167e-12	8.72721e-13	7.28552e-13	7.79293e-13	1.06129e-12	6.12161e-13	1.3977e-12	9.94841e-13	1.92012e-12	1.37942e-12	8.3304e-13	7.73355e-13	6.35849e-13	7.53522e-13	1.11036e-12	1.38511e-12	8.74179e-13	8.30009e-13	5.37892e-13	1.01905e-12	1.78121e-12	1.37806e-12	6.32937e-13	6.3972e-13	9.35221e-13	1.43511e-12	8.1354e-13	7.95103e-13	8.41523e-13	1.16708e-12	9.59787e-13	1.83172e-12	1.36011e-12	8.90446e-13	1.10343e-12	1.52621e-12	8.63723e-13	8.91355e-13	1.70989e-12	7.97058e-13	1.3349e-12	6.28729e-13	1.87503e-12	9.65384e-13	4.63659e-13	1.03446e-12	6.57001e-13	1.02727e-12	6.60861e-13	1.23168e-12	1.06934e-12	1.01151e-12	9.1555e-13	5.51107e-13	1.07013e-12	1.25645e-12	2.07116e-12	1.73363e-12	6.26131e-13	8.42945e-13	8.25553e-13	1.50951e-12	1.52441e-12	9.96462e-13	1.13474e-12	
5.08646e-12	6.38436e-13	1.18036e-12	6.73005e-13	1.42466e-12	7.98639e-13	2.17655e-12	1.22286e-12	1.56922e-12	5.68252e-13	1.48893e-12	8.2375e-13	1.30686e-12	6.89113e-13	1.6365e-12	1.40918e-12	1.38602e-12	1.69804e-12	1.13129e-12	8.4212e-13	7.34856e-13	9.96243e-13	1.48339e-12	8.33323e-13	1.60321e-12	2.01101e-12	1.69766e-12	1.15697e-12	1.1523e-12	1.81092e-12	8.97481e-13	1.77264e-12	8.89631e-13	8.11797e-13	7.04538e-13	1.12932e-12	9.66768e-13	8.86704e-13	2.02775e-12	8.19535e-13	7.40927e-13	1.36003e-12	2.33817e-12	1.12819e-12	2.28446e-12	1.13844e-12	2.22842e-12	9.68363e-13	2.00662e-12	1.53216e-12	9.57181e-13	1.54026e-12	9.83431e-13	1.57922e-12	2.06087e-12	3.17895e-12	7.60265e-13	1.71163e-12	1.1019e-12	1.82021e-12	2.54966e-12	1.73801e-12	1.73597e-12	3.03361e-12	2.22587e-12	1.97898e-12	2.08264e-12	1.73684e-12	1.26036e-12	2.09988e-12	1.65355e-12	1.43907e-12	2.2521e-12	2.12482e-12	1.78808e-12	
5.08646e-12	8.33153e-13	5.45319e-13	4.22635e-13	1.49487e-12	7.87812e-13	7.37918e-13	6.81635e-13	8.72798e-13	8.37624e-13	1.29066e-12	7.61523e-13	1.00984e-12	1.58998e-12	1.20818e-12	9.85542e-13	2.31325e-12	1.65778e-12	1.43005e-12	1.21358e-12	1.49614e-12	4.28458e-13	6.3461e-13	6.54154e-13	6.52419e-13	1.22826e-12	9.70456e-13	9.16711e-13	1.54457e-12	1.42003e-12	9.15073e-13	1.03583e-12	9.06422e-13	7.78396e-13	6.52159e-13	9.81129e-13	1.15345e-12	7.20354e-13	6.96613e-13	7.89838e-13	8.61033e-13	8.9032e-13	1.12814e-12	1.16614e-12	7.42617e-13	1.26197e-12	8.5058e-13	7.07566e-13	2.12064e-12	6.55009e-13	1.43498e-12	1.17601e-12	1.28608e-12	1.0924e-12	1.37442e-12	1.36125e-12	8.6654e-13	1.5813e-12	9.85214e-13	1.29953e-12	9.30795e-13	9.36404e-13	9.12824e-13	1.44054e-12	2.0348e-12	9.07185e-13	1.53153e-12	1.43639e-12	1.10657e-12	1.62446e-12	1.43816e-12	1.01303e-12	8.73159e-13	1.24392e-12	1.00555e-12	
5.08646e-12	9.34223e-13	1.07235e-12	6.0254e-13	9.48015e-13	9.04177e-13	7.54066e-13	5.24229e-13	7.73204e-13	7.7037e-13	9.34112e-13	4.57971e-13	6.33819e-13	1.22976e-12	7.11518e-13	1.61004e-12	1.91942e-12	7.0793e-13	9.44449e-13	7.90329e-13	6.60664e-13	6.12709e-13	8.61146e-13	1.10607e-12	4.43983e-13	1.0796e-12	6.98615e-13	1.18353e-12	6.77526e-13	1.93328e-12	1.01268e-12	8.77744e-13	1.1008e-12	2.16575e-12	8.94756e-13	1.73332e-12	7.69161e-13	1.37348e-12	7.4349e-13	1.30428e-12	8.58841e-13	1.10349e-12	2.28428e-12	7.42585e-13	1.16656e-12	1.38336e-12	6.80938e-13	1.2386e-12	1.26663e-12	1.15512e-12	6.39837e-13	9.00131e-13	1.86634e-12	8.73673e-13	1.05434e-12	9.65538e-13	1.35562e-12	1.52621e-12	1.02568e-12	6.77951e-13	1.49266e-12	1.52823e-12	1.67716e-12	1.46158e-12	8.43432e-13	1.04977e-12	1.08986e-12	1.74491e-12	1.36269e-12	1.11951e-12	9.50802e-13	1.35965e-12	1.52087e-12	1.00319e-12	2.39329e-12	
5.08646e-12	5.47406e-13	5.3975e-13	4.54866e-13	4.20416e-13	2.26228e-12	9.24971e-13	8.10798e-13	6.07972e-13	8.51626e-13	2.29034e-12	1.32212e-12	1.10189e-12	8.23394e-13	8.71095e-13	8.04206e-13	3.63077e-12	1.30736e-12	2.55807e-12	1.06566e-12	2.19036e-12	8.24422e-13	1.29537e-12	8.23327e-13	8.46591e-13	2.18809e-12	8.2253e-13	9.9263e-13	1.14101e-12	1.02974e-12	7.18297e-13	9.64097e-13	1.71437e-12	8.45051e-13	1.01604e-12	1.39205e-12	7.58992e-13	7.86494e-13	7.93915e-13	2.05528e-12	1.0771e-12	1.52583e-12	1.13839e-12	1.26194e-12	1.3832e-12	1.83694e-12	1.33239e-12	8.88473e-13	2.70279e-12	9.69887e-13	2.15317e-12	1.50027e-12	2.15803e-12	1.41635e-12	9.9467e-13	1.72607e-12	1.97215e-12	7.40689e-13	9.58697e-13	1.79748e-12	1.20454e-12	9.52575e-13	2.19054e-12	1.21536e-12	2.0956e-12	1.53236e-12	2.42277e-12	1.85103e-12	2.68521e-12	1.05958e-12	3.24947e-12	9.62343e-13	2.81046e-12	1.32444e-12	1.3564e-12	
