0.00316088	0.000522151	0.000443515	0.000395967	0.000363551	0.000339827	0.000321748	0.000307561	0.000296168	0.000286888	0.000279266	0.000272966	0.000267834	0.000263521	0.000259879	0.000256786	0.000254147	0.000251899	0.000249992	0.000248383	0.00024703	0.000245903	0.000244979	0.000244224	0.000243627	0.000243181	0.000242858	0.00024267	0.000242599	0.000242625	0.000242747	0.000242955	0.000243235	0.000243579	0.000243985	0.000244447	0.000244958	0.000245516	0.000246121	0.000246798	0.00024756	0.000248416	0.000249379	0.000250459	0.000251671	0.000253042	0.000254574	0.000256311	0.000258261	0.000260455	0.000262925	0.000265687	0.000268794	0.000272297	0.00027626	0.000280741	0.000285817	0.000291605	0.000298227	0.000305871	0.000314808	0.000325334	0.000337761	0.000352475	0.000370034	0.000391225	0.000417174	0.000449424	0.000490357	0.000543932	0.000616639	0.000720197	0.000879319	0.00115668	0.00178525	
0.00316088	0.000521272	0.000441651	0.000393381	0.000360471	0.000336369	0.000317924	0.000303427	0.000291769	0.000282244	0.000274376	0.000267834	0.000262358	0.000257857	0.000254046	0.000250815	0.000248064	0.000245716	0.000243711	0.000242011	0.000240578	0.000239378	0.000238387	0.000237583	0.000236937	0.000236445	0.000236087	0.000235858	0.000235749	0.000235738	0.000235827	0.000236002	0.000236253	0.000236579	0.000236969	0.000237417	0.000237918	0.000238472	0.000239074	0.000239748	0.000240515	0.00024138	0.000242354	0.000243457	0.000244693	0.000246083	0.000247645	0.000249414	0.000251401	0.000253634	0.000256138	0.000258955	0.000262118	0.000265696	0.000269728	0.000274288	0.000279465	0.000285369	0.000292149	0.000300018	0.000309223	0.000319989	0.000332633	0.000347574	0.000365377	0.000386861	0.000413112	0.000445696	0.000487087	0.000541239	0.000614582	0.000718999	0.000879427	0.00115871	0.00179124	
0.00316088	0.000520642	0.000440191	0.000391282	0.000357908	0.000333477	0.000314742	0.000299968	0.000288071	0.00027834	0.000270268	0.000263521	0.000257857	0.000253069	0.000249106	0.000245735	0.000242871	0.000240423	0.000238333	0.000236551	0.000235043	0.000233778	0.000232725	0.000231866	0.000231176	0.000230642	0.000230246	0.000229976	0.000229832	0.000229795	0.000229849	0.000230002	0.00023023	0.000230531	0.000230901	0.000231334	0.000231824	0.000232366	0.000232965	0.000233649	0.000234425	0.000235301	0.000236295	0.000237409	0.00023867	0.000240087	0.000241676	0.000243473	0.00024549	0.000247761	0.000250309	0.000253174	0.000256398	0.000260036	0.000264137	0.000268777	0.000274051	0.000280092	0.000287051	0.000295142	0.000304548	0.000315497	0.000328319	0.000343458	0.000361494	0.00038323	0.000409738	0.000442641	0.000484474	0.000539129	0.000613053	0.000718307	0.000879806	0.00116086	0.00179694	
0.00316088	0.000520218	0.000439024	0.000389593	0.000355784	0.000331045	0.000312077	0.000297062	0.000284948	0.000275026	0.000266789	0.000259879	0.000254046	0.000249106	0.000244904	0.000241404	0.000238416	0.000235875	0.000233696	0.000231846	0.00023027	0.000228944	0.000227835	0.000226924	0.000226185	0.000225606	0.000225174	0.000224872	0.000224699	0.000224633	0.000224666	0.00022479	0.000225	0.000225281	0.000225635	0.000226056	0.000226538	0.00022708	0.000227679	0.000228361	0.000229142	0.000230032	0.000231037	0.000232168	0.000233445	0.00023488	0.000236497	0.000238323	0.000240371	0.00024268	0.000245268	0.000248179	0.000251459	0.000255153	0.000259327	0.000264054	0.000269449	0.000275631	0.000282782	0.000291041	0.000300589	0.000311691	0.00032468	0.000340004	0.00035825	0.000380192	0.000406929	0.00044016	0.000482393	0.000537505	0.000611967	0.000717942	0.000880405	0.00116303	0.00180236	
0.00316088	0.000519978	0.000438101	0.000388223	0.000354033	0.00032901	0.00030983	0.000294627	0.000282321	0.000272219	0.000263826	0.000256786	0.000250815	0.000245735	0.000241404	0.000237693	0.000234595	0.000231944	0.000229694	0.000227769	0.000226133	0.000224749	0.00022359	0.000222631	0.000221852	0.000221232	0.000220763	0.000220426	0.000220217	0.000220131	0.000220141	0.000220242	0.000220436	0.000220709	0.000221053	0.000221468	0.000221944	0.00022248	0.000223079	0.000223769	0.000224555	0.000225449	0.000226458	0.000227598	0.000228889	0.000230336	0.000231981	0.000233835	0.000235925	0.00023827	0.000240897	0.00024385	0.000247181	0.000250941	0.000255185	0.000260017	0.000265529	0.000271889	0.000279178	0.000287554	0.000297225	0.000308463	0.000321603	0.000337102	0.000355531	0.000377654	0.000404633	0.000438171	0.000480787	0.00053627	0.000611217	0.000717817	0.00088115	0.00116521	0.00180751	
0.00316088	0.000519894	0.000437383	0.000387126	0.000352621	0.000327325	0.000307943	0.000292577	0.000280112	0.000269854	0.000261315	0.000254147	0.000248064	0.000242871	0.000238416	0.000234595	0.000231306	0.00022856	0.000226216	0.000224232	0.000222542	0.000221111	0.000219901	0.000218894	0.000218073	0.000217412	0.000216911	0.000216542	0.000216296	0.000216181	0.000216176	0.000216263	0.00021644	0.000216707	0.000217051	0.000217464	0.000217945	0.000218487	0.000219088	0.000219772	0.000220556	0.000221446	0.000222456	0.000223602	0.000224897	0.000226363	0.000228042	0.000229926	0.000232048	0.000234424	0.00023709	0.000240093	0.000243474	0.000247295	0.000251628	0.000256553	0.000262232	0.000268703	0.000276108	0.000284591	0.000294363	0.00030572	0.000319009	0.000334669	0.000353251	0.000375556	0.000402761	0.000436618	0.000479525	0.000535349	0.00061073	0.000717885	0.000882011	0.00116737	0.00181243	
0.00316088	0.000519921	0.00043684	0.000386251	0.000351469	0.00032593	0.000306356	0.00029084	0.000278251	0.000267857	0.000259189	0.000251899	0.000245716	0.000240423	0.000235875	0.000231944	0.00022856	0.000225647	0.000223226	0.000221163	0.000219426	0.000217941	0.000216688	0.000215631	0.00021477	0.000214078	0.000213539	0.000213146	0.000212873	0.000212724	0.000212698	0.00021277	0.000212935	0.000213197	0.00021354	0.000213956	0.00021444	0.000214979	0.00021558	0.000216267	0.000217047	0.000217936	0.000218945	0.000220094	0.000221396	0.000222888	0.000224588	0.000226505	0.00022866	0.000231069	0.000233778	0.000236827	0.000240261	0.000244145	0.000248561	0.000253631	0.000259406	0.000265985	0.000273484	0.000282052	0.000291926	0.000303403	0.000316824	0.000332624	0.000351354	0.000373844	0.000401307	0.000435392	0.000478547	0.000534673	0.000610453	0.000718099	0.000882962	0.00116951	0.00181714	
0.00316088	0.000520038	0.000436457	0.000385566	0.000350551	0.000324798	0.000305037	0.000289381	0.000276676	0.000266171	0.000257395	0.000249992	0.000243711	0.000238333	0.000233696	0.000229694	0.000226216	0.000223226	0.000220658	0.00021853	0.000216719	0.000215189	0.000213891	0.000212794	0.000211888	0.000211161	0.000210588	0.000210163	0.00020987	0.000209697	0.000209645	0.000209702	0.000209858	0.000210107	0.000210446	0.00021086	0.000211343	0.000211888	0.000212489	0.000213172	0.000213954	0.000214843	0.000215854	0.000217011	0.000218329	0.000219846	0.000221564	0.000223508	0.000225691	0.000228135	0.000230893	0.000233984	0.000237476	0.000241427	0.000245954	0.000251113	0.000256986	0.00026364	0.000271216	0.00027988	0.000289855	0.000301448	0.000315002	0.000330916	0.000349794	0.000372471	0.000400129	0.000434432	0.000477804	0.000534203	0.000610339	0.000718445	0.00088399	0.00117164	0.00182165	
0.00316088	0.000520233	0.000436217	0.00038505	0.000349822	0.000323883	0.000303948	0.000288165	0.000275351	0.000264755	0.000255881	0.000248383	0.000242011	0.000236551	0.000231846	0.000227769	0.000224232	0.000221163	0.00021853	0.000216273	0.000214402	0.000212806	0.00021146	0.000210323	0.000209377	0.000208608	0.000208004	0.000207552	0.000207238	0.000207043	0.000206971	0.000207011	0.000207152	0.000207388	0.000207717	0.000208124	0.000208601	0.000209142	0.000209742	0.000210428	0.000211214	0.000212111	0.000213136	0.000214305	0.000215645	0.000217182	0.000218922	0.00022089	0.000223099	0.000225586	0.000228379	0.000231523	0.000235071	0.000239113	0.000243722	0.000248957	0.000254891	0.000261621	0.000269272	0.000278021	0.00028811	0.000299817	0.000313474	0.000329518	0.000348536	0.000371375	0.000399212	0.000433683	0.000477259	0.000533913	0.000610368	0.000718893	0.000885073	0.00117376	0.00182598	
0.00316088	0.000520492	0.000436105	0.000384677	0.000349266	0.000323154	0.000303075	0.000287166	0.000274252	0.000263569	0.000254614	0.00024703	0.000240578	0.000235043	0.00023027	0.000226133	0.000222542	0.000219426	0.000216719	0.000214402	0.000212408	0.00021076	0.000209354	0.000208176	0.000207192	0.000206391	0.000205755	0.00020527	0.000204931	0.000204719	0.000204624	0.000204646	0.000204776	0.000204999	0.000205312	0.00020571	0.000206177	0.000206716	0.000207316	0.000208001	0.000208795	0.000209703	0.000210744	0.000211934	0.000213299	0.000214854	0.000216615	0.000218602	0.000220837	0.000223364	0.0002262	0.000229394	0.000233014	0.000237139	0.00024181	0.0002471	0.000253092	0.000259883	0.000267608	0.00027646	0.00028665	0.000298457	0.000312232	0.000328377	0.000347514	0.000370505	0.000398494	0.000433127	0.000476885	0.000533775	0.000610518	0.00071943	0.000886198	0.00117585	0.00183014	
0.00316088	0.000520812	0.000436093	0.000384431	0.000348849	0.000322597	0.000302387	0.000286354	0.000273346	0.00026258	0.000253556	0.000245903	0.000239378	0.000233778	0.000228944	0.000224749	0.000221111	0.000217941	0.000215189	0.000212806	0.00021076	0.000209	0.000207545	0.000206317	0.000205296	0.000204464	0.000203797	0.000203288	0.000202924	0.000202691	0.000202575	0.000202582	0.000202695	0.000202904	0.000203203	0.000203588	0.000204049	0.000204578	0.000205176	0.000205868	0.00020667	0.000207591	0.000208648	0.000209858	0.000211245	0.00021282	0.000214597	0.000216607	0.000218879	0.000221433	0.000224316	0.00022757	0.00023127	0.000235446	0.000240171	0.000245518	0.000251557	0.000258412	0.000266219	0.00027515	0.000285448	0.000297357	0.000311212	0.000327456	0.000346719	0.000369832	0.00039796	0.000432727	0.000476653	0.000533761	0.000610774	0.000720041	0.000887363	0.00117792	0.00183413	
0.00316088	0.000521192	0.000436166	0.000384294	0.000348564	0.00032219	0.000301858	0.000285719	0.00027262	0.000261781	0.000252686	0.000244979	0.000238387	0.000232725	0.000227835	0.00022359	0.000219901	0.000216688	0.000213891	0.00021146	0.000209354	0.000207545	0.000205992	0.00020473	0.000203668	0.000202798	0.000202109	0.000201568	0.000201177	0.000200924	0.000200792	0.000200777	0.000200875	0.000201075	0.000201362	0.000201737	0.000202191	0.000202712	0.000203309	0.000204008	0.000204816	0.000205749	0.000206821	0.000208049	0.000209456	0.000211046	0.000212848	0.000214882	0.000217184	0.000219783	0.000222702	0.000226032	0.000229782	0.000234018	0.000238783	0.000244176	0.000250275	0.000257195	0.000265069	0.000274093	0.000284478	0.000296458	0.000310391	0.000326731	0.000346099	0.000369335	0.000397573	0.000432464	0.000476549	0.000533854	0.000611117	0.000720726	0.000888556	0.00117995	0.00183798	
0.00316088	0.000521621	0.000436315	0.000384258	0.000348389	0.000321909	0.000301476	0.000285241	0.000272048	0.000261138	0.000251984	0.000244224	0.000237583	0.000231866	0.000226924	0.000222631	0.000218894	0.000215631	0.000212794	0.000210323	0.000208176	0.000206317	0.00020473	0.000203373	0.000202278	0.000201374	0.000200649	0.000200091	0.00019967	0.000199393	0.000199246	0.000199214	0.000199295	0.000199482	0.00019976	0.000200125	0.000200574	0.000201092	0.00020169	0.000202394	0.000203206	0.000204147	0.000205232	0.00020648	0.000207902	0.000209512	0.000211338	0.000213402	0.000215738	0.000218364	0.000221356	0.000224725	0.000228532	0.000232802	0.000237622	0.000243068	0.000249216	0.000256193	0.000264155	0.000273253	0.000283691	0.000295744	0.000309752	0.000326176	0.000345642	0.000368977	0.000397314	0.000432319	0.000476561	0.000534042	0.000611539	0.000721477	0.000889776	0.00118196	0.00184168	
0.00316088	0.000522094	0.000436531	0.000384313	0.00034832	0.000321746	0.000301228	0.000284901	0.000271625	0.00026065	0.000251441	0.000243627	0.000236937	0.000231176	0.000226185	0.000221852	0.000218073	0.00021477	0.000211888	0.000209377	0.000207192	0.000205296	0.000203668	0.000202278	0.000201103	0.00020017	0.000199413	0.000198823	0.000198383	0.000198082	0.000197916	0.00019787	0.000197935	0.000198105	0.000198374	0.000198728	0.000199175	0.000199695	0.000200294	0.000200997	0.000201816	0.000202766	0.000203861	0.000205126	0.000206561	0.000208195	0.000210044	0.00021214	0.000214504	0.000217189	0.000220222	0.000223639	0.000227477	0.000231798	0.000236665	0.000242157	0.000248362	0.000255409	0.000263428	0.000272582	0.000283081	0.00029519	0.000309262	0.00032578	0.000345331	0.000368743	0.00039717	0.000432281	0.000476663	0.000534314	0.000612026	0.000722275	0.000891009	0.00118394	0.00184525	
0.00316088	0.000522605	0.000436813	0.000384453	0.000348345	0.000321684	0.000301091	0.000284692	0.00027134	0.000260298	0.000251038	0.000243181	0.000236445	0.000230642	0.000225606	0.000221232	0.000217412	0.000214078	0.000211161	0.000208608	0.000206391	0.000204464	0.000202798	0.000201374	0.00020017	0.000199161	0.000198379	0.00019776	0.000197296	0.000196975	0.000196788	0.000196723	0.000196769	0.000196926	0.000197183	0.000197531	0.00019797	0.000198493	0.000199093	0.000199797	0.000200622	0.00020158	0.000202691	0.000203969	0.000205423	0.000207074	0.000208955	0.000211077	0.000213488	0.000216216	0.00021928	0.000222736	0.000226617	0.000230979	0.000235892	0.000241429	0.0002477	0.000254796	0.000262863	0.000272065	0.000282616	0.000294782	0.000308925	0.000325511	0.000345139	0.00036862	0.000397126	0.000432343	0.00047685	0.00053466	0.000612576	0.000723109	0.000892257	0.0011859	0.00184871	
0.00316088	0.000523149	0.000437149	0.000384666	0.000348454	0.000321722	0.000301066	0.000284607	0.000271188	0.00026008	0.000250764	0.000242858	0.000236087	0.000230246	0.000225174	0.000220763	0.000216911	0.000213539	0.000210588	0.000208004	0.000205755	0.000203797	0.000202109	0.000200649	0.000199413	0.000198379	0.000197524	0.000196884	0.000196399	0.000196051	0.00019584	0.000195758	0.000195788	0.000195927	0.000196173	0.000196516	0.000196947	0.000197469	0.000198069	0.000198775	0.000199606	0.000200578	0.000201702	0.000202991	0.000204464	0.000206146	0.000208047	0.000210211	0.000212659	0.000215418	0.000218528	0.000222013	0.00022593	0.000230328	0.000235295	0.000240883	0.000247189	0.000254332	0.000262445	0.000271687	0.00028228	0.000294508	0.000308713	0.00032536	0.000345051	0.000368598	0.000397183	0.000432498	0.000477119	0.000535072	0.000613176	0.000723978	0.000893517	0.00118784	0.00185205	
0.00316088	0.000523729	0.000437543	0.000384945	0.000348662	0.00032185	0.000301135	0.000284625	0.000271156	0.000259998	0.000250626	0.00024267	0.000235858	0.000229976	0.000224872	0.000220426	0.000216542	0.000213146	0.000210163	0.000207552	0.00020527	0.000203288	0.000201568	0.000200091	0.000198823	0.00019776	0.000196884	0.000196176	0.000195667	0.000195297	0.000195063	0.000194959	0.000194978	0.000195097	0.000195334	0.000195668	0.000196093	0.000196616	0.000197215	0.000197924	0.000198763	0.000199741	0.00020088	0.000202182	0.000203679	0.000205386	0.00020732	0.000209518	0.000211994	0.000214792	0.00021793	0.000221451	0.000225401	0.000229853	0.000234853	0.000240473	0.000246822	0.000254004	0.000262147	0.000271436	0.000282077	0.000294352	0.000308611	0.000325316	0.000345057	0.000368669	0.000397321	0.000432736	0.000477461	0.00053554	0.000613823	0.000724883	0.000894788	0.00118976	0.0018553	
0.00316088	0.00052434	0.00043799	0.000385299	0.000348939	0.000322054	0.000301284	0.000284731	0.000271224	0.000260019	0.000250596	0.000242599	0.000235749	0.000229832	0.000224699	0.000220217	0.000216296	0.000212873	0.00020987	0.000207238	0.000204931	0.000202924	0.000201177	0.00019967	0.000198383	0.000197296	0.000196399	0.000195667	0.000195092	0.000194703	0.000194447	0.000194319	0.000194317	0.000194429	0.000194653	0.000194977	0.000195401	0.000195918	0.000196519	0.000197232	0.000198079	0.000199065	0.000200215	0.000201537	0.000203056	0.000204781	0.00020676	0.000208983	0.000211497	0.000214318	0.000217489	0.000221042	0.000225037	0.00022952	0.000234548	0.000240203	0.000246588	0.000253795	0.000261978	0.000271305	0.000281983	0.000294307	0.000308613	0.000325363	0.00034515	0.000368819	0.000397543	0.000433045	0.000477864	0.000536063	0.000614519	0.000725809	0.000896078	0.00119165	0.00185844	
0.00316088	0.000524974	0.000438477	0.000385704	0.000349272	0.000322327	0.000301509	0.000284917	0.000271376	0.00026013	0.000250669	0.000242625	0.000235738	0.000229795	0.000224633	0.000220131	0.000216181	0.000212724	0.000209697	0.000207043	0.000204719	0.000202691	0.000200924	0.000199393	0.000198082	0.000196975	0.000196051	0.000195297	0.000194703	0.000194256	0.000193979	0.00019383	0.000193808	0.000193907	0.000194118	0.000194439	0.000194856	0.000195368	0.000195969	0.000196686	0.000197536	0.000198535	0.000199699	0.000201042	0.000202579	0.000204343	0.000206345	0.000208603	0.000211141	0.000213991	0.000217195	0.000220784	0.000224802	0.00022931	0.000234369	0.000240055	0.000246467	0.000253706	0.00026192	0.000271278	0.000281996	0.000294357	0.000308706	0.000325496	0.000345324	0.000369046	0.000397837	0.000433413	0.000478321	0.000536641	0.000615254	0.000726763	0.00089738	0.00119352	0.00186151	
0.00316088	0.000525632	0.000439015	0.000386153	0.000349656	0.00032266	0.000301799	0.000285171	0.000271602	0.000260326	0.000250828	0.000242747	0.000235827	0.000229849	0.000224666	0.000220141	0.000216176	0.000212698	0.000209645	0.000206971	0.000204624	0.000202575	0.000200792	0.000199246	0.000197916	0.000196788	0.00019584	0.000195063	0.000194447	0.000193979	0.000193647	0.000193484	0.000193446	0.000193526	0.000193726	0.000194038	0.000194447	0.000194955	0.000195557	0.000196277	0.000197131	0.000198146	0.000199323	0.000200684	0.000202254	0.000204047	0.000206068	0.000208355	0.000210922	0.000213807	0.000217037	0.000220647	0.000224689	0.000229219	0.000234303	0.000240017	0.000246452	0.000253719	0.000261959	0.000271346	0.000282104	0.000294497	0.000308883	0.000325703	0.000345573	0.000369342	0.000398195	0.000433835	0.000478832	0.000537264	0.000616028	0.000727743	0.000898692	0.00119537	0.00186449	
