0.000529128	0.000234864	0.000279452	0.000305885	0.000324427	0.000338523	0.000349765	0.000359025	0.000366831	0.000373528	0.000379354	0.000384479	0.000389029	0.0003931	0.000396766	0.000400087	0.000403109	0.000405872	0.000408408	0.000410742	0.000412899	0.000414896	0.000416751	0.000418477	0.000420087	0.000421591	0.000422999	0.000424319	0.000425558	0.000426723	0.00042782	0.000428854	0.000429829	0.00043075	0.000431621	0.000432445	0.000433225	0.000433964	0.00043467	0.000435371	0.000436071	0.000436771	0.000437468	0.000438163	0.000438854	0.00043954	0.000440219	0.000440891	0.000441553	0.000442204	0.000442841	0.000443461	0.000444061	0.000444638	0.000445186	0.000445702	0.000446178	0.000446608	0.000446982	0.00044729	0.000447518	0.000447649	0.000447664	0.000447536	0.000447232	0.000446706	0.000445898	0.000444728	0.000443077	0.000440772	0.000437541	0.000432928	0.00042608	0.000415114	0.000394266	
0.000529128	0.000237942	0.000283169	0.000309984	0.000328795	0.000343095	0.000354502	0.000363897	0.000371817	0.000378612	0.000384524	0.000389724	0.000394341	0.000398472	0.000402192	0.000405561	0.000408628	0.000411431	0.000414004	0.000416373	0.000418561	0.000420588	0.00042247	0.000424222	0.000425855	0.000427381	0.00042881	0.000430149	0.000431406	0.000432589	0.000433701	0.00043475	0.00043574	0.000436674	0.000437558	0.000438394	0.000439185	0.000439935	0.000440651	0.000441363	0.000442074	0.000442783	0.000443491	0.000444196	0.000444897	0.000445593	0.000446282	0.000446964	0.000447636	0.000448296	0.000448942	0.000449571	0.00045018	0.000450765	0.000451322	0.000451845	0.000452328	0.000452764	0.000453143	0.000453455	0.000453686	0.00045382	0.000453835	0.000453705	0.000453396	0.000452862	0.000452043	0.000450856	0.000449181	0.000446843	0.000443565	0.000438885	0.000431939	0.000420818	0.000399673	
0.000529128	0.000240674	0.000286468	0.000313621	0.00033267	0.000347153	0.000358705	0.00036822	0.000376242	0.000383124	0.000389112	0.000394379	0.000399055	0.000403239	0.000407007	0.000410419	0.000413525	0.000416365	0.000418971	0.00042137	0.000423587	0.000425639	0.000427546	0.00042932	0.000430974	0.00043252	0.000433967	0.000435323	0.000436596	0.000437794	0.000438921	0.000439983	0.000440985	0.000441932	0.000442827	0.000443673	0.000444475	0.000445235	0.00044596	0.00044668	0.0004474	0.000448119	0.000448836	0.00044955	0.000450259	0.000450964	0.000451663	0.000452353	0.000453033	0.000453702	0.000454356	0.000454993	0.00045561	0.000456202	0.000456766	0.000457296	0.000457785	0.000458227	0.000458611	0.000458927	0.000459161	0.000459296	0.000459312	0.00045918	0.000458867	0.000458326	0.000457496	0.000456294	0.000454598	0.00045223	0.000448911	0.000444172	0.000437139	0.000425878	0.000404472	
0.000529128	0.000243116	0.000289417	0.000316873	0.000336136	0.000350782	0.000362464	0.000372087	0.000380199	0.00038716	0.000393215	0.000398542	0.000403271	0.000407502	0.000411313	0.000414764	0.000417906	0.000420777	0.000423413	0.00042584	0.000428081	0.000430157	0.000432085	0.000433879	0.000435552	0.000437115	0.000438579	0.00043995	0.000441238	0.000442449	0.000443589	0.000444663	0.000445677	0.000446634	0.000447539	0.000448395	0.000449206	0.000449974	0.000450708	0.000451436	0.000452164	0.000452891	0.000453616	0.000454338	0.000455056	0.000455769	0.000456475	0.000457173	0.000457861	0.000458537	0.000459199	0.000459843	0.000460466	0.000461066	0.000461636	0.000462171	0.000462666	0.000463112	0.000463501	0.00046382	0.000464057	0.000464194	0.000464209	0.000464076	0.000463759	0.000463212	0.000462373	0.000461157	0.000459442	0.000457047	0.000453691	0.0004489	0.000441788	0.000430404	0.000408763	
0.000529128	0.000245315	0.000292073	0.000319802	0.000339257	0.000354049	0.000365848	0.000375568	0.000383762	0.000390793	0.000396909	0.00040229	0.000407067	0.00041134	0.00041519	0.000418676	0.000421849	0.00042475	0.000427412	0.000429863	0.000432127	0.000434224	0.000436172	0.000437984	0.000439674	0.000441253	0.000442731	0.000444116	0.000445417	0.00044664	0.000447792	0.000448877	0.000449901	0.000450868	0.000451782	0.000452646	0.000453465	0.000454241	0.000454982	0.000455718	0.000456453	0.000457187	0.00045792	0.000458649	0.000459374	0.000460094	0.000460807	0.000461512	0.000462207	0.00046289	0.000463558	0.000464209	0.000464839	0.000465444	0.000466019	0.00046656	0.00046706	0.000467511	0.000467903	0.000468226	0.000468465	0.000468603	0.000468618	0.000468484	0.000468163	0.000467611	0.000466764	0.000465535	0.000463803	0.000461384	0.000457995	0.000453156	0.000445974	0.000434478	0.000412625	
0.000529128	0.000247306	0.000294477	0.000322453	0.000342082	0.000357007	0.000368913	0.00037872	0.000386988	0.000394082	0.000400254	0.000405683	0.000410503	0.000414816	0.0004187	0.000422218	0.00042542	0.000428347	0.000431033	0.000433506	0.000435791	0.000437907	0.000439872	0.0004417	0.000443406	0.000444999	0.00044649	0.000447888	0.000449201	0.000450435	0.000451597	0.000452692	0.000453725	0.000454701	0.000455623	0.000456496	0.000457322	0.000458105	0.000458852	0.000459595	0.000460337	0.000461077	0.000461816	0.000462552	0.000463283	0.00046401	0.000464729	0.000465441	0.000466142	0.000466831	0.000467505	0.000468162	0.000468797	0.000469408	0.000469989	0.000470534	0.000471038	0.000471493	0.000471889	0.000472214	0.000472455	0.000472595	0.00047261	0.000472474	0.000472151	0.000471593	0.000470738	0.000469499	0.000467751	0.000465311	0.000461891	0.000457009	0.000449763	0.000438166	0.000416121	
0.000529128	0.000249118	0.000296665	0.000324865	0.000344653	0.000359699	0.000371701	0.000381588	0.000389923	0.000397075	0.000403297	0.000408771	0.00041363	0.000417978	0.000421894	0.00042544	0.000428669	0.00043162	0.000434328	0.000436821	0.000439125	0.000441258	0.000443239	0.000445082	0.000446801	0.000448408	0.000449911	0.000451321	0.000452644	0.000453888	0.000455059	0.000456163	0.000457205	0.000458188	0.000459118	0.000459998	0.000460831	0.00046162	0.000462374	0.000463122	0.00046387	0.000464617	0.000465361	0.000466103	0.000466841	0.000467573	0.000468298	0.000469016	0.000469722	0.000470417	0.000471097	0.000471758	0.000472399	0.000473014	0.0004736	0.00047415	0.000474658	0.000475117	0.000475516	0.000475844	0.000476086	0.000476227	0.000476242	0.000476105	0.000475779	0.000475217	0.000474355	0.000473105	0.000471343	0.000468883	0.000465435	0.000460514	0.000453211	0.000441521	0.000419302	
0.000529128	0.000250773	0.000298664	0.00032707	0.000347003	0.000362159	0.000374249	0.000384209	0.000392606	0.000399811	0.000406079	0.000411593	0.000416488	0.000420868	0.000424813	0.000428386	0.000431638	0.000434611	0.000437339	0.000439851	0.000442171	0.00044432	0.000446316	0.000448173	0.000449905	0.000451523	0.000453037	0.000454457	0.00045579	0.000457044	0.000458224	0.000459336	0.000460385	0.000461376	0.000462312	0.000463198	0.000464038	0.000464833	0.000465592	0.000466346	0.000467099	0.000467851	0.000468602	0.000469349	0.000470092	0.000470829	0.00047156	0.000472282	0.000472995	0.000473694	0.000474379	0.000475045	0.000475691	0.00047631	0.0004769	0.000477454	0.000477966	0.000478428	0.00047883	0.00047916	0.000479405	0.000479546	0.000479561	0.000479423	0.000479094	0.000478528	0.00047766	0.000476401	0.000474625	0.000472147	0.000468675	0.000463717	0.000456361	0.000444587	0.000422209	
0.000529128	0.000252292	0.000300499	0.000329093	0.000349158	0.000364416	0.000376587	0.000386614	0.000395067	0.00040232	0.00040863	0.000414182	0.00041911	0.00042352	0.000427491	0.000431088	0.000434362	0.000437355	0.000440101	0.00044263	0.000444966	0.000447129	0.000449138	0.000451008	0.000452752	0.000454381	0.000455905	0.000457335	0.000458677	0.000459939	0.000461127	0.000462246	0.000463302	0.0004643	0.000465242	0.000466135	0.000466979	0.00046778	0.000468544	0.000469303	0.000470061	0.000470819	0.000471574	0.000472326	0.000473074	0.000473816	0.000474552	0.000475279	0.000475996	0.0004767	0.00047739	0.000478061	0.00047871	0.000479334	0.000479928	0.000480486	0.000481001	0.000481465	0.00048187	0.000482202	0.000482448	0.00048259	0.000482606	0.000482467	0.000482136	0.000481566	0.000480691	0.000479424	0.000477636	0.000475142	0.000471646	0.000466656	0.000459251	0.000447399	0.000424875	
0.000529128	0.000253691	0.000302188	0.000330955	0.000351143	0.000366493	0.000378739	0.000388827	0.000397332	0.00040463	0.000410979	0.000416565	0.000421524	0.00042596	0.000429956	0.000433575	0.000436869	0.000439881	0.000442644	0.000445189	0.000447539	0.000449716	0.000451737	0.000453618	0.000455372	0.000457011	0.000458546	0.000459984	0.000461334	0.000462604	0.000463799	0.000464925	0.000465988	0.000466991	0.00046794	0.000468837	0.000469687	0.000470493	0.000471262	0.000472025	0.000472788	0.00047355	0.00047431	0.000475067	0.000475819	0.000476566	0.000477306	0.000478038	0.000478759	0.000479468	0.000480161	0.000480836	0.00048149	0.000482117	0.000482715	0.000483276	0.000483794	0.000484262	0.000484668	0.000485003	0.00048525	0.000485393	0.000485409	0.000485268	0.000484935	0.000484361	0.000483482	0.000482206	0.000480408	0.000477898	0.000474381	0.00046936	0.00046191	0.000449987	0.000427329	
0.000529128	0.000254983	0.000303747	0.000332675	0.000352975	0.000368412	0.000380727	0.000390871	0.000399425	0.000406764	0.000413149	0.000418765	0.000423752	0.000428214	0.000432233	0.000435872	0.000439185	0.000442213	0.000444992	0.000447551	0.000449915	0.000452104	0.000454136	0.000456028	0.000457792	0.000459441	0.000460983	0.00046243	0.000463788	0.000465064	0.000466266	0.000467399	0.000468467	0.000469477	0.000470431	0.000471333	0.000472188	0.000472998	0.000473771	0.000474539	0.000475306	0.000476072	0.000476836	0.000477597	0.000478354	0.000479105	0.00047985	0.000480585	0.000481311	0.000482023	0.00048272	0.000483399	0.000484056	0.000484687	0.000485288	0.000485852	0.000486373	0.000486843	0.000487252	0.000487589	0.000487837	0.000487981	0.000487996	0.000487855	0.00048752	0.000486943	0.000486058	0.000484775	0.000482967	0.000480443	0.000476906	0.000471857	0.000464366	0.000452377	0.000429594	
0.000529128	0.000256179	0.000305191	0.000334267	0.000354672	0.000370188	0.000382567	0.000392764	0.000401362	0.000408739	0.000415157	0.000420803	0.000425816	0.000430301	0.00043434	0.000437999	0.000441329	0.000444373	0.000447166	0.000449739	0.000452114	0.000454315	0.000456358	0.00045826	0.000460033	0.00046169	0.000463241	0.000464695	0.000466059	0.000467343	0.000468551	0.000469689	0.000470763	0.000471778	0.000472737	0.000473644	0.000474503	0.000475317	0.000476094	0.000476866	0.000477638	0.000478408	0.000479176	0.000479941	0.000480701	0.000481456	0.000482204	0.000482944	0.000483673	0.000484389	0.00048509	0.000485772	0.000486432	0.000487067	0.00048767	0.000488238	0.000488761	0.000489234	0.000489645	0.000489983	0.000490233	0.000490377	0.000490392	0.00049025	0.000489913	0.000489333	0.000488443	0.000487154	0.000485336	0.000482799	0.000479243	0.000474169	0.000466639	0.000454589	0.000431691	
0.000529128	0.000257289	0.000306532	0.000335745	0.000356247	0.000371838	0.000384275	0.000394521	0.00040316	0.000410573	0.000417022	0.000422695	0.000427732	0.000432238	0.000436297	0.000439973	0.000443319	0.000446378	0.000449184	0.000451769	0.000454156	0.000456367	0.00045842	0.000460331	0.000462113	0.000463778	0.000465336	0.000466797	0.000468168	0.000469458	0.000470672	0.000471815	0.000472895	0.000473914	0.000474878	0.000475789	0.000476652	0.00047747	0.000478251	0.000479027	0.000479802	0.000480575	0.000481347	0.000482116	0.00048288	0.000483638	0.00048439	0.000485133	0.000485865	0.000486585	0.000487289	0.000487975	0.000488638	0.000489275	0.000489882	0.000490452	0.000490978	0.000491452	0.000491865	0.000492205	0.000492456	0.000492601	0.000492616	0.000492473	0.000492135	0.000491551	0.000490657	0.000489362	0.000487535	0.000484985	0.000481413	0.000476314	0.000468749	0.000456642	0.000433637	
0.000529128	0.000258323	0.000307779	0.000337121	0.000357713	0.000373372	0.000385864	0.000396156	0.000404833	0.000412279	0.000418756	0.000424455	0.000429514	0.000434041	0.000438117	0.00044181	0.000445171	0.000448243	0.000451062	0.000453658	0.000456056	0.000458277	0.000460339	0.000462258	0.000464048	0.00046572	0.000467285	0.000468753	0.00047013	0.000471425	0.000472645	0.000473794	0.000474878	0.000475901	0.000476869	0.000477785	0.000478652	0.000479473	0.000480257	0.000481037	0.000481815	0.000482592	0.000483367	0.000484139	0.000484907	0.000485669	0.000486424	0.00048717	0.000487905	0.000488628	0.000489335	0.000490024	0.00049069	0.00049133	0.000491939	0.000492512	0.00049304	0.000493517	0.000493931	0.000494272	0.000494524	0.000494669	0.000494685	0.000494541	0.000494201	0.000493615	0.000492717	0.000491415	0.00048958	0.000487019	0.000483431	0.00047831	0.000470712	0.000458552	0.000435447	
0.000529128	0.000259286	0.000308942	0.000338403	0.000359079	0.000374802	0.000387346	0.00039768	0.000406393	0.000413869	0.000420374	0.000426096	0.000431176	0.000435721	0.000439815	0.000443522	0.000446897	0.000449982	0.000452813	0.00045542	0.000457827	0.000460057	0.000462128	0.000464055	0.000465852	0.000467531	0.000469103	0.000470576	0.000471959	0.00047326	0.000474484	0.000475638	0.000476726	0.000477754	0.000478726	0.000479645	0.000480516	0.000481341	0.000482128	0.00048291	0.000483692	0.000484472	0.00048525	0.000486025	0.000486796	0.000487561	0.000488319	0.000489069	0.000489807	0.000490533	0.000491243	0.000491934	0.000492603	0.000493246	0.000493857	0.000494432	0.000494962	0.000495441	0.000495857	0.000496199	0.000496452	0.000496598	0.000496613	0.000496469	0.000496127	0.000495539	0.000494637	0.00049333	0.000491487	0.000488916	0.000485313	0.00048017	0.000472541	0.000460332	0.000437135	
0.000529128	0.000260186	0.000310029	0.000339601	0.000360355	0.000376139	0.00038873	0.000399104	0.00040785	0.000415355	0.000421884	0.000427628	0.000432728	0.000437291	0.0004414	0.000445122	0.000448509	0.000451606	0.000454448	0.000457065	0.000459482	0.00046172	0.000463799	0.000465733	0.000467537	0.000469223	0.0004708	0.000472279	0.000473668	0.000474973	0.000476202	0.00047736	0.000478453	0.000479485	0.00048046	0.000481383	0.000482257	0.000483085	0.000483875	0.00048466	0.000485445	0.000486228	0.000487009	0.000487787	0.000488561	0.000489329	0.00049009	0.000490842	0.000491583	0.000492312	0.000493024	0.000493718	0.00049439	0.000495035	0.000495649	0.000496225	0.000496758	0.000497238	0.000497656	0.000497999	0.000498253	0.000498399	0.000498415	0.00049827	0.000497926	0.000497336	0.00049643	0.000495118	0.000493268	0.000490687	0.00048707	0.000481908	0.00047425	0.000461995	0.000438711	
0.000529128	0.000261028	0.000311045	0.000340722	0.00036155	0.000377389	0.000390026	0.000400436	0.000409214	0.000416745	0.000423298	0.000429062	0.00043418	0.000438759	0.000442883	0.000446618	0.000450018	0.000453126	0.000455978	0.000458604	0.00046103	0.000463276	0.000465362	0.000467304	0.000469114	0.000470805	0.000472389	0.000473873	0.000475266	0.000476576	0.00047781	0.000478972	0.000480068	0.000481104	0.000482083	0.000483009	0.000483886	0.000484717	0.00048551	0.000486298	0.000487085	0.000487871	0.000488655	0.000489436	0.000490212	0.000490983	0.000491747	0.000492501	0.000493245	0.000493976	0.000494691	0.000495387	0.000496061	0.000496709	0.000497325	0.000497903	0.000498438	0.00049892	0.000499339	0.000499683	0.000499938	0.000500085	0.0005001	0.000499954	0.00049961	0.000499017	0.000498108	0.000496791	0.000494934	0.000492343	0.000488714	0.000483534	0.000475848	0.00046355	0.000440185	
0.000529128	0.000261818	0.000311998	0.000341772	0.000362669	0.000378561	0.00039124	0.000401685	0.000410491	0.000418048	0.000424623	0.000430406	0.000435541	0.000440136	0.000444273	0.000448021	0.000451432	0.00045455	0.000457412	0.000460047	0.00046248	0.000464734	0.000466827	0.000468775	0.000470592	0.000472289	0.000473877	0.000475366	0.000476764	0.000478079	0.000479316	0.000480482	0.000481582	0.000482621	0.000483603	0.000484533	0.000485412	0.000486246	0.000487042	0.000487833	0.000488623	0.000489411	0.000490198	0.000490981	0.00049176	0.000492533	0.000493299	0.000494056	0.000494803	0.000495536	0.000496253	0.000496952	0.000497628	0.000498278	0.000498895	0.000499476	0.000500012	0.000500495	0.000500916	0.000501261	0.000501517	0.000501664	0.000501679	0.000501533	0.000501187	0.000500592	0.00049968	0.000498358	0.000496496	0.000493896	0.000490254	0.000485057	0.000477346	0.000465008	0.000441566	
0.000529128	0.000262559	0.000312893	0.000342758	0.00036372	0.000379661	0.000392379	0.000402857	0.000411691	0.000419271	0.000425866	0.000431668	0.000436819	0.000441428	0.000445578	0.000449338	0.000452759	0.000455887	0.000458758	0.000461401	0.000463842	0.000466103	0.000468203	0.000470156	0.000471978	0.000473681	0.000475274	0.000476768	0.00047817	0.000479489	0.00048073	0.0004819	0.000483003	0.000484045	0.000485031	0.000485963	0.000486845	0.000487682	0.00048848	0.000489273	0.000490065	0.000490856	0.000491645	0.000492431	0.000493212	0.000493988	0.000494756	0.000495516	0.000496264	0.000497	0.000497719	0.00049842	0.000499098	0.00049975	0.00050037	0.000500952	0.000501489	0.000501974	0.000502396	0.000502742	0.000502999	0.000503146	0.000503161	0.000503014	0.000502667	0.00050207	0.000501155	0.00049983	0.000497961	0.000495353	0.0004917	0.000486486	0.000478751	0.000466375	0.000442862	
0.000529128	0.000263256	0.000313734	0.000343685	0.000364707	0.000380695	0.00039345	0.000403958	0.000412818	0.00042042	0.000427035	0.000432853	0.00043802	0.000442642	0.000446805	0.000450575	0.000454007	0.000457144	0.000460022	0.000462673	0.000465122	0.000467389	0.000469495	0.000471454	0.000473282	0.000474989	0.000476587	0.000478085	0.000479492	0.000480814	0.000482059	0.000483232	0.000484339	0.000485384	0.000486372	0.000487307	0.000488192	0.000489031	0.000489831	0.000490626	0.000491421	0.000492215	0.000493006	0.000493794	0.000494577	0.000495355	0.000496126	0.000496887	0.000497638	0.000498376	0.000499097	0.0004998	0.00050048	0.000501133	0.000501755	0.000502339	0.000502878	0.000503364	0.000503787	0.000504134	0.000504391	0.000504539	0.000504554	0.000504407	0.000504059	0.00050346	0.000502542	0.000501212	0.000499338	0.000496722	0.000493058	0.000487829	0.000480072	0.00046766	0.00044408	
0.000529128	0.000263911	0.000314525	0.000344557	0.000365637	0.000381668	0.000394458	0.000404994	0.000413879	0.000421502	0.000428134	0.000433969	0.000439149	0.000443784	0.000447958	0.000451739	0.00045518	0.000458326	0.000461213	0.000463871	0.000466326	0.0004686	0.000470711	0.000472676	0.000474508	0.00047622	0.000477823	0.000479325	0.000480735	0.000482061	0.000483309	0.000484486	0.000485595	0.000486643	0.000487634	0.000488571	0.000489459	0.0004903	0.000491103	0.0004919	0.000492697	0.000493493	0.000494286	0.000495076	0.000495861	0.000496641	0.000497414	0.000498178	0.000498931	0.00049967	0.000500394	0.000501098	0.00050178	0.000502435	0.000503058	0.000503644	0.000504184	0.000504672	0.000505096	0.000505444	0.000505701	0.000505849	0.000505864	0.000505717	0.000505368	0.000504767	0.000503846	0.000502513	0.000500633	0.00049801	0.000494336	0.000489093	0.000481315	0.000468869	0.000445226	
