0.00021133	0.000196266	0.000173137	0.000157519	0.000146071	0.000137156	0.000129887	0.000123759	0.000118474	0.00011384	0.000109731	0.000106059	0.000102757	9.97759e-05	9.70737e-05	9.46174e-05	9.2379e-05	9.03345e-05	8.84635e-05	8.67478e-05	8.51719e-05	8.37218e-05	8.23854e-05	8.11519e-05	8.00117e-05	7.89561e-05	7.79777e-05	7.70696e-05	7.62258e-05	7.54408e-05	7.47096e-05	7.40281e-05	7.33921e-05	7.27981e-05	7.2243e-05	7.17238e-05	7.12379e-05	7.07828e-05	7.03537e-05	6.99329e-05	6.9518e-05	6.911e-05	6.87096e-05	6.83179e-05	6.7936e-05	6.75652e-05	6.72069e-05	6.68627e-05	6.65343e-05	6.6224e-05	6.5934e-05	6.5667e-05	6.54262e-05	6.5215e-05	6.50374e-05	6.48979e-05	6.48019e-05	6.47552e-05	6.47644e-05	6.48372e-05	6.49818e-05	6.52077e-05	6.5525e-05	6.59445e-05	6.64777e-05	6.71357e-05	6.79287e-05	6.88643e-05	6.99452e-05	7.11659e-05	7.25089e-05	7.39448e-05	7.54612e-05	7.72334e-05	8.03958e-05	
0.00021133	0.000194934	0.000170936	0.000154816	0.000143041	0.000133902	0.000126476	0.000120239	0.000114878	0.000110195	0.000106059	0.000102377	9.90802e-05	9.61165e-05	9.34432e-05	9.10257e-05	8.88347e-05	8.68452e-05	8.50358e-05	8.33876e-05	8.18841e-05	8.0511e-05	7.92552e-05	7.81056e-05	7.70519e-05	7.60852e-05	7.51974e-05	7.43814e-05	7.36307e-05	7.29397e-05	7.23031e-05	7.17164e-05	7.11754e-05	7.06763e-05	7.02157e-05	6.97907e-05	6.93984e-05	6.90364e-05	6.87002e-05	6.83758e-05	6.80618e-05	6.77592e-05	6.74691e-05	6.71927e-05	6.69312e-05	6.66863e-05	6.64594e-05	6.62524e-05	6.60673e-05	6.59064e-05	6.57723e-05	6.56677e-05	6.5596e-05	6.55606e-05	6.55658e-05	6.5616e-05	6.57164e-05	6.58727e-05	6.60915e-05	6.63798e-05	6.67456e-05	6.71976e-05	6.77451e-05	6.8398e-05	6.91664e-05	7.00601e-05	7.10877e-05	7.2255e-05	7.3563e-05	7.50039e-05	7.65575e-05	7.81901e-05	7.98773e-05	8.17513e-05	8.47604e-05	
0.00021133	0.000193662	0.000168884	0.000152317	0.000140254	0.000130921	0.000123363	0.000117038	0.00011162	0.000106905	0.000102757	9.90802e-05	9.58028e-05	9.28703e-05	9.02389e-05	8.78726e-05	8.57409e-05	8.38179e-05	8.20811e-05	8.0511e-05	7.90902e-05	7.78036e-05	7.66377e-05	7.55806e-05	7.46217e-05	7.37514e-05	7.29614e-05	7.2244e-05	7.15926e-05	7.10011e-05	7.0464e-05	6.99766e-05	6.95344e-05	6.91336e-05	6.87705e-05	6.84421e-05	6.81454e-05	6.78778e-05	6.76354e-05	6.74081e-05	6.71951e-05	6.69975e-05	6.68166e-05	6.66538e-05	6.65103e-05	6.63879e-05	6.62882e-05	6.62132e-05	6.61651e-05	6.6146e-05	6.61587e-05	6.6206e-05	6.62911e-05	6.64177e-05	6.65897e-05	6.68115e-05	6.70881e-05	6.74249e-05	6.78282e-05	6.83046e-05	6.88615e-05	6.95068e-05	7.02492e-05	7.10976e-05	7.20611e-05	7.31481e-05	7.43661e-05	7.57193e-05	7.72071e-05	7.88201e-05	8.05357e-05	8.2316e-05	8.41254e-05	8.60575e-05	8.88954e-05	
0.00021133	0.000192447	0.000166963	0.000149996	0.000137677	0.000128176	0.000120508	0.000114112	0.000108654	0.000103922	9.97759e-05	9.61165e-05	9.28703e-05	8.99807e-05	8.74024e-05	8.50979e-05	8.30358e-05	8.11891e-05	7.95344e-05	7.80511e-05	7.67214e-05	7.55292e-05	7.44605e-05	7.35027e-05	7.26447e-05	7.18765e-05	7.11892e-05	7.0575e-05	7.00267e-05	6.95379e-05	6.91031e-05	6.87171e-05	6.83754e-05	6.80739e-05	6.78089e-05	6.75772e-05	6.73757e-05	6.72017e-05	6.7052e-05	6.692e-05	6.68057e-05	6.67104e-05	6.66352e-05	6.65817e-05	6.65512e-05	6.65455e-05	6.65663e-05	6.66155e-05	6.66953e-05	6.68081e-05	6.69563e-05	6.71429e-05	6.7371e-05	6.7644e-05	6.79657e-05	6.83405e-05	6.87729e-05	6.92683e-05	6.98323e-05	7.04713e-05	7.1192e-05	7.20018e-05	7.29087e-05	7.39207e-05	7.5046e-05	7.62922e-05	7.76655e-05	7.9169e-05	8.08007e-05	8.25498e-05	8.43914e-05	8.62836e-05	8.81806e-05	9.01412e-05	9.28006e-05	
0.00021133	0.000191284	0.00016516	0.000147832	0.000135286	0.000125638	0.000117877	0.000111426	0.000105942	0.000101206	9.70737e-05	9.34432e-05	9.02389e-05	8.74024e-05	8.48868e-05	8.26534e-05	8.06697e-05	7.89076e-05	7.73427e-05	7.59537e-05	7.47217e-05	7.36301e-05	7.26642e-05	7.18107e-05	7.10579e-05	7.03955e-05	6.98141e-05	6.93055e-05	6.88621e-05	6.84775e-05	6.81456e-05	6.78613e-05	6.76197e-05	6.74167e-05	6.72485e-05	6.71116e-05	6.70032e-05	6.69204e-05	6.68604e-05	6.68203e-05	6.68008e-05	6.6803e-05	6.68284e-05	6.68782e-05	6.69541e-05	6.70577e-05	6.71906e-05	6.73549e-05	6.75527e-05	6.77861e-05	6.80578e-05	6.83704e-05	6.87271e-05	6.9131e-05	6.95859e-05	7.00958e-05	7.06651e-05	7.12987e-05	7.20021e-05	7.2781e-05	7.3642e-05	7.45918e-05	7.56376e-05	7.6787e-05	7.80474e-05	7.94255e-05	8.09265e-05	8.25526e-05	8.43007e-05	8.61584e-05	8.80991e-05	9.0077e-05	9.20367e-05	9.40052e-05	9.6485e-05	
0.00021133	0.000190171	0.000163462	0.000145806	0.000133058	0.000123283	0.000115445	0.000108953	0.000103454	9.87253e-05	9.46174e-05	9.10257e-05	8.78726e-05	8.50979e-05	8.26534e-05	8.04992e-05	7.86013e-05	7.69308e-05	7.54621e-05	7.41732e-05	7.30442e-05	7.20579e-05	7.11986e-05	7.04527e-05	6.98079e-05	6.92534e-05	6.87792e-05	6.83769e-05	6.80387e-05	6.77577e-05	6.75279e-05	6.73437e-05	6.72003e-05	6.70934e-05	6.70192e-05	6.69741e-05	6.69552e-05	6.69597e-05	6.69854e-05	6.70326e-05	6.71027e-05	6.71969e-05	6.73165e-05	6.74629e-05	6.76376e-05	6.78421e-05	6.80783e-05	6.8348e-05	6.86532e-05	6.89961e-05	6.93792e-05	6.9805e-05	7.02765e-05	7.07967e-05	7.13693e-05	7.19981e-05	7.26871e-05	7.34412e-05	7.42652e-05	7.51649e-05	7.61461e-05	7.72152e-05	7.8379e-05	7.96445e-05	8.10183e-05	8.25065e-05	8.41135e-05	8.58407e-05	8.76839e-05	8.96294e-05	9.16488e-05	9.36927e-05	9.56967e-05	9.76588e-05	9.99612e-05	
0.00021133	0.000189104	0.000161859	0.000143906	0.000130976	0.000121091	0.000113189	0.000106668	0.000101166	9.64535e-05	9.2379e-05	8.88347e-05	8.57409e-05	8.30358e-05	8.06697e-05	7.86013e-05	7.67956e-05	7.52223e-05	7.38551e-05	7.26707e-05	7.16486e-05	7.07706e-05	7.00206e-05	6.93842e-05	6.88485e-05	6.84023e-05	6.80353e-05	6.77386e-05	6.75042e-05	6.73251e-05	6.7195e-05	6.71082e-05	6.70599e-05	6.70456e-05	6.70615e-05	6.71041e-05	6.71703e-05	6.72575e-05	6.73638e-05	6.74931e-05	6.76471e-05	6.7827e-05	6.80341e-05	6.82697e-05	6.85353e-05	6.88325e-05	6.91629e-05	6.95284e-05	6.99308e-05	7.03724e-05	7.08554e-05	7.13824e-05	7.1956e-05	7.25794e-05	7.32559e-05	7.39891e-05	7.47829e-05	7.56418e-05	7.65707e-05	7.75746e-05	7.86593e-05	7.98308e-05	8.10954e-05	8.24595e-05	8.39293e-05	8.55102e-05	8.72061e-05	8.90174e-05	9.09391e-05	9.29563e-05	9.50387e-05	9.71336e-05	9.91683e-05	0.000101114	0.000103243	
0.00021133	0.000188079	0.000160342	0.000142118	0.000129025	0.000119044	0.000111091	0.000104551	9.90544e-05	9.43676e-05	9.03345e-05	8.68452e-05	8.38179e-05	8.11891e-05	7.89076e-05	7.69308e-05	7.52223e-05	7.37508e-05	7.24889e-05	7.14124e-05	7.04997e-05	6.97321e-05	6.90925e-05	6.8566e-05	6.81393e-05	6.78006e-05	6.75394e-05	6.73464e-05	6.72135e-05	6.71334e-05	6.70996e-05	6.71066e-05	6.71493e-05	6.72233e-05	6.73248e-05	6.74502e-05	6.75966e-05	6.77613e-05	6.79432e-05	6.81489e-05	6.83808e-05	6.86399e-05	6.89276e-05	6.92452e-05	6.9594e-05	6.99756e-05	7.03916e-05	7.08437e-05	7.13339e-05	7.18641e-05	7.24366e-05	7.30537e-05	7.37182e-05	7.4433e-05	7.52011e-05	7.60261e-05	7.69118e-05	7.78624e-05	7.88825e-05	7.9977e-05	8.11513e-05	8.2411e-05	8.37622e-05	8.52107e-05	8.67624e-05	8.84222e-05	9.01931e-05	9.20751e-05	9.40622e-05	9.61384e-05	9.82717e-05	0.000100406	0.000102461	0.000104383	0.000106345	
0.00021133	0.000187095	0.000158902	0.00014043	0.000127192	0.000117127	0.000109134	0.000102584	9.71017e-05	9.2448e-05	8.84635e-05	8.50358e-05	8.20811e-05	7.95344e-05	7.73427e-05	7.54621e-05	7.38551e-05	7.24889e-05	7.13351e-05	7.03685e-05	6.95668e-05	6.89102e-05	6.8381e-05	6.79639e-05	6.76449e-05	6.74119e-05	6.72541e-05	6.7162e-05	6.71272e-05	6.71423e-05	6.7201e-05	6.72973e-05	6.74265e-05	6.7584e-05	6.77661e-05	6.79693e-05	6.81907e-05	6.84277e-05	6.86797e-05	6.89562e-05	6.92599e-05	6.9592e-05	6.99537e-05	7.03461e-05	7.07708e-05	7.12291e-05	7.17226e-05	7.2253e-05	7.2822e-05	7.34318e-05	7.40843e-05	7.47819e-05	7.55272e-05	7.6323e-05	7.71722e-05	7.80782e-05	7.90447e-05	8.00758e-05	8.11756e-05	8.23491e-05	8.36014e-05	8.49377e-05	8.63638e-05	8.78852e-05	8.95073e-05	9.12346e-05	9.30696e-05	9.50115e-05	9.70535e-05	9.91787e-05	0.000101353	0.000103518	0.000105586	0.00010748	0.00010928	
0.00021133	0.000186147	0.000157533	0.000138834	0.000125464	0.000115327	0.000107303	0.000100752	9.52915e-05	9.06775e-05	8.67478e-05	8.33876e-05	8.0511e-05	7.80511e-05	7.59537e-05	7.41732e-05	7.26707e-05	7.14124e-05	7.03685e-05	6.9513e-05	6.88226e-05	6.82767e-05	6.78571e-05	6.75477e-05	6.73342e-05	6.72043e-05	6.71467e-05	6.71519e-05	6.72113e-05	6.73175e-05	6.7464e-05	6.76451e-05	6.78559e-05	6.80919e-05	6.83495e-05	6.86253e-05	6.89164e-05	6.92205e-05	6.95373e-05	6.98791e-05	7.0249e-05	7.06479e-05	7.10772e-05	7.1538e-05	7.20316e-05	7.25595e-05	7.31231e-05	7.37241e-05	7.43642e-05	7.50454e-05	7.57696e-05	7.65391e-05	7.73564e-05	7.82242e-05	7.91453e-05	8.0123e-05	8.11609e-05	8.22628e-05	8.34328e-05	8.46757e-05	8.59961e-05	8.73993e-05	8.88907e-05	9.04755e-05	9.21586e-05	9.39442e-05	9.58342e-05	9.78272e-05	9.99158e-05	0.000102082	0.00010429	0.000106479	0.000108553	0.000110415	0.00011206	
0.00021133	0.000185233	0.000156228	0.000137321	0.000123832	0.000113634	0.000105587	9.90422e-05	9.36094e-05	8.90412e-05	8.51719e-05	8.18841e-05	7.90902e-05	7.67214e-05	7.47217e-05	7.30442e-05	7.16486e-05	7.04997e-05	6.95668e-05	6.88226e-05	6.8243e-05	6.78066e-05	6.74948e-05	6.72908e-05	6.71801e-05	6.71499e-05	6.71889e-05	6.72873e-05	6.74366e-05	6.76294e-05	6.7859e-05	6.81199e-05	6.84073e-05	6.87168e-05	6.90448e-05	6.93881e-05	6.97439e-05	7.01099e-05	7.04866e-05	7.08885e-05	7.1319e-05	7.17792e-05	7.22702e-05	7.27933e-05	7.33496e-05	7.39406e-05	7.45677e-05	7.52324e-05	7.59366e-05	7.66819e-05	7.74704e-05	7.83043e-05	7.9186e-05	8.01179e-05	8.11031e-05	8.21446e-05	8.32457e-05	8.44103e-05	8.56424e-05	8.69464e-05	8.83269e-05	8.9789e-05	9.13376e-05	9.29778e-05	9.47142e-05	9.65504e-05	9.84881e-05	0.000100525	0.000102654	0.000104854	0.00010709	0.000109297	0.000111374	0.000113202	0.000114697	
0.00021133	0.000184351	0.000154982	0.000135883	0.000122287	0.000112036	0.000103974	9.74421e-05	9.20431e-05	8.75259e-05	8.37218e-05	8.0511e-05	7.78036e-05	7.55292e-05	7.36301e-05	7.20579e-05	7.07706e-05	6.97321e-05	6.89102e-05	6.82767e-05	6.78066e-05	6.7478e-05	6.72715e-05	6.71701e-05	6.71588e-05	6.72245e-05	6.7356e-05	6.75434e-05	6.7778e-05	6.80526e-05	6.83606e-05	6.86964e-05	6.90555e-05	6.94335e-05	6.9827e-05	7.02329e-05	7.06486e-05	7.10719e-05	7.15037e-05	7.19607e-05	7.24468e-05	7.29631e-05	7.35105e-05	7.40903e-05	7.47036e-05	7.53519e-05	7.60365e-05	7.67589e-05	7.75208e-05	7.8324e-05	7.91704e-05	8.00621e-05	8.10014e-05	8.19909e-05	8.30332e-05	8.41316e-05	8.52892e-05	8.65096e-05	8.77968e-05	8.9155e-05	9.05888e-05	9.21028e-05	9.3702e-05	9.5391e-05	9.71742e-05	9.90548e-05	0.000101034	0.000103109	0.000105272	0.000107502	0.000109761	0.000111981	0.000114056	0.000115849	0.000117201	
0.00021133	0.000183499	0.000153791	0.000134513	0.000120822	0.000110526	0.000102456	9.59416e-05	9.05816e-05	8.61202e-05	8.23854e-05	7.92552e-05	7.66377e-05	7.44605e-05	7.26642e-05	7.11986e-05	7.00206e-05	6.90925e-05	6.8381e-05	6.78571e-05	6.74948e-05	6.72715e-05	6.71675e-05	6.71652e-05	6.72495e-05	6.74072e-05	6.7627e-05	6.78988e-05	6.82142e-05	6.85658e-05	6.89474e-05	6.93535e-05	6.97794e-05	7.02212e-05	7.06755e-05	7.11394e-05	7.16105e-05	7.20865e-05	7.2569e-05	7.30767e-05	7.36139e-05	7.41814e-05	7.47803e-05	7.54118e-05	7.60771e-05	7.67775e-05	7.75142e-05	7.82889e-05	7.91031e-05	7.99585e-05	8.08571e-05	8.18009e-05	8.27921e-05	8.38333e-05	8.4927e-05	8.60763e-05	8.72844e-05	8.85548e-05	8.98912e-05	9.12979e-05	9.2779e-05	9.43393e-05	9.59833e-05	9.77156e-05	9.95402e-05	0.00010146	0.000103476	0.000105584	0.000107776	0.000110031	0.000112309	0.00011454	0.00011661	0.000118366	0.000119582	
0.00021133	0.000182674	0.000152648	0.000133207	0.000119428	0.000109095	0.000101022	9.45316e-05	8.92152e-05	8.48136e-05	8.11519e-05	7.81056e-05	7.55806e-05	7.35027e-05	7.18107e-05	7.04527e-05	6.93842e-05	6.8566e-05	6.79639e-05	6.75477e-05	6.72908e-05	6.71701e-05	6.71652e-05	6.72584e-05	6.74344e-05	6.76799e-05	6.79835e-05	6.83353e-05	6.87269e-05	6.91511e-05	6.96016e-05	7.00733e-05	7.05616e-05	7.10627e-05	7.15734e-05	7.2091e-05	7.26132e-05	7.31378e-05	7.3667e-05	7.42214e-05	7.48053e-05	7.54198e-05	7.60659e-05	7.67447e-05	7.74573e-05	7.82051e-05	7.89893e-05	7.98114e-05	8.06731e-05	8.15759e-05	8.25217e-05	8.35126e-05	8.45507e-05	8.56385e-05	8.67785e-05	8.79737e-05	8.92272e-05	9.05425e-05	9.19231e-05	9.33731e-05	9.48967e-05	9.64984e-05	9.81825e-05	9.99533e-05	0.000101815	0.000103769	0.000105817	0.000107955	0.000110173	0.000112449	0.000114742	0.00011698	0.000119044	0.000120764	0.000121848	
0.00021133	0.000181875	0.000151552	0.000131958	0.000118101	0.000107737	9.96669e-05	9.32042e-05	8.79354e-05	8.35971e-05	8.00117e-05	7.70519e-05	7.46217e-05	7.26447e-05	7.10579e-05	6.98079e-05	6.88485e-05	6.81393e-05	6.76449e-05	6.73342e-05	6.71801e-05	6.71588e-05	6.72495e-05	6.74344e-05	6.76981e-05	6.80271e-05	6.84102e-05	6.88376e-05	6.93009e-05	6.97931e-05	7.03082e-05	7.08412e-05	7.13876e-05	7.19438e-05	7.25069e-05	7.30742e-05	7.36435e-05	7.42131e-05	7.47852e-05	7.53825e-05	7.60094e-05	7.6667e-05	7.73563e-05	7.80783e-05	7.88343e-05	7.96253e-05	8.04528e-05	8.13182e-05	8.2223e-05	8.31689e-05	8.41576e-05	8.51912e-05	8.62718e-05	8.74018e-05	8.85838e-05	8.98205e-05	9.11151e-05	9.24708e-05	9.38912e-05	9.53804e-05	9.69422e-05	9.8581e-05	0.000100301	0.000102106	0.000104001	0.000105986	0.000108063	0.000110226	0.000112467	0.000114761	0.000117067	0.00011931	0.000121366	0.000123049	0.000124008	
