0.0132214	0.0111488	0.0118615	0.0122039	0.0124081	0.0125442	0.0126412	0.0127136	0.0127696	0.0128139	0.0128497	0.012879	0.0129034	0.0129238	0.012941	0.0129557	0.0129682	0.012979	0.0129884	0.0129964	0.0130034	0.0130095	0.0130148	0.0130194	0.0130234	0.0130269	0.0130299	0.0130325	0.0130348	0.0130367	0.0130383	0.0130397	0.0130409	0.0130418	0.0130425	0.0130431	0.0130435	0.0130437	0.0130438	0.0130438	0.0130436	0.0130433	0.0130428	0.0130422	0.0130414	0.0130403	0.013039	0.0130375	0.0130357	0.0130335	0.013031	0.0130281	0.0130247	0.0130208	0.0130163	0.0130111	0.0130051	0.0129982	0.0129903	0.0129811	0.0129704	0.0129579	0.0129433	0.0129261	0.0129058	0.0128815	0.0128521	0.0128163	0.0127719	0.0127157	0.012643	0.0125455	0.0124088	0.0122036	0.0118599	0.0111467	0.0132214	
0.0132214	0.0111817	0.0118944	0.0122362	0.0124399	0.0125754	0.0126719	0.0127439	0.0127995	0.0128435	0.012879	0.0129081	0.0129322	0.0129524	0.0129695	0.012984	0.0129965	0.0130071	0.0130163	0.0130243	0.0130312	0.0130372	0.0130425	0.013047	0.013051	0.0130544	0.0130574	0.01306	0.0130622	0.0130641	0.0130657	0.013067	0.0130682	0.0130691	0.0130698	0.0130703	0.0130707	0.013071	0.0130711	0.013071	0.0130709	0.0130706	0.0130701	0.0130695	0.0130687	0.0130676	0.0130664	0.0130649	0.013063	0.0130609	0.0130584	0.0130556	0.0130522	0.0130484	0.0130439	0.0130388	0.0130329	0.0130261	0.0130182	0.0130091	0.0129986	0.0129862	0.0129718	0.0129548	0.0129346	0.0129105	0.0128814	0.0128459	0.0128018	0.012746	0.0126737	0.0125767	0.0124406	0.012236	0.0118928	0.0111798	0.0132214	
0.0132214	0.0112095	0.011922	0.0122633	0.0124664	0.0126014	0.0126975	0.0127691	0.0128244	0.0128681	0.0129034	0.0129322	0.0129562	0.0129762	0.0129931	0.0130075	0.0130198	0.0130304	0.0130395	0.0130474	0.0130542	0.0130602	0.0130653	0.0130698	0.0130737	0.0130771	0.0130801	0.0130826	0.0130848	0.0130867	0.0130883	0.0130896	0.0130907	0.0130916	0.0130924	0.0130929	0.0130933	0.0130935	0.0130936	0.0130936	0.0130934	0.0130931	0.0130927	0.013092	0.0130912	0.0130902	0.013089	0.0130875	0.0130857	0.0130836	0.0130811	0.0130783	0.013075	0.0130712	0.0130668	0.0130617	0.0130559	0.0130492	0.0130414	0.0130324	0.0130219	0.0130097	0.0129954	0.0129785	0.0129585	0.0129346	0.0129058	0.0128705	0.0128267	0.0127712	0.0126993	0.0126028	0.0124671	0.0122631	0.0119205	0.0112077	0.0132214	
0.0132214	0.0112331	0.0119453	0.0122861	0.0124887	0.0126233	0.012719	0.0127903	0.0128453	0.0128887	0.0129238	0.0129524	0.0129762	0.0129961	0.0130129	0.0130272	0.0130394	0.0130498	0.0130589	0.0130667	0.0130735	0.0130793	0.0130845	0.0130889	0.0130928	0.0130961	0.0130991	0.0131016	0.0131037	0.0131056	0.0131072	0.0131085	0.0131096	0.0131105	0.0131112	0.0131117	0.0131121	0.0131123	0.0131124	0.0131124	0.0131122	0.013112	0.0131115	0.0131109	0.0131101	0.0131091	0.0131078	0.0131064	0.0131046	0.0131025	0.0131001	0.0130973	0.013094	0.0130903	0.0130859	0.0130809	0.0130751	0.0130685	0.0130608	0.0130518	0.0130414	0.0130293	0.0130151	0.0129984	0.0129786	0.0129549	0.0129262	0.0128911	0.0128476	0.0127924	0.0127208	0.0126247	0.0124895	0.012286	0.0119439	0.0112315	0.0132214	
0.0132214	0.0112534	0.0119653	0.0123056	0.0125077	0.0126418	0.0127372	0.0128082	0.0128629	0.0129062	0.012941	0.0129695	0.0129931	0.0130129	0.0130296	0.0130437	0.0130558	0.0130662	0.0130752	0.0130829	0.0130897	0.0130955	0.0131006	0.013105	0.0131088	0.0131121	0.013115	0.0131175	0.0131197	0.0131215	0.0131231	0.0131244	0.0131255	0.0131263	0.013127	0.0131276	0.0131279	0.0131282	0.0131283	0.0131283	0.0131281	0.0131278	0.0131274	0.0131268	0.013126	0.013125	0.0131237	0.0131223	0.0131205	0.0131185	0.0131161	0.0131133	0.0131101	0.0131063	0.013102	0.0130971	0.0130913	0.0130847	0.0130771	0.0130682	0.0130579	0.0130459	0.0130318	0.0130152	0.0129955	0.0129719	0.0129434	0.0129086	0.0128653	0.0128104	0.0127391	0.0126433	0.0125086	0.0123055	0.011964	0.011252	0.0132214	
0.0132214	0.0112708	0.0119824	0.0123222	0.0125239	0.0126577	0.0127528	0.0128235	0.012878	0.012921	0.0129557	0.012984	0.0130075	0.0130272	0.0130437	0.0130578	0.0130698	0.0130802	0.0130891	0.0130967	0.0131034	0.0131092	0.0131142	0.0131186	0.0131224	0.0131257	0.0131286	0.0131311	0.0131332	0.013135	0.0131366	0.0131379	0.0131389	0.0131398	0.0131405	0.013141	0.0131414	0.0131416	0.0131417	0.0131417	0.0131415	0.0131413	0.0131408	0.0131402	0.0131394	0.0131384	0.0131372	0.0131358	0.0131341	0.013132	0.0131296	0.0131269	0.0131237	0.01312	0.0131157	0.0131108	0.0131051	0.0130986	0.013091	0.0130822	0.0130719	0.01306	0.013046	0.0130295	0.0130099	0.0129865	0.0129581	0.0129235	0.0128803	0.0128257	0.0127547	0.0126593	0.0125249	0.0123223	0.0119813	0.0112696	0.0132214	
0.0132214	0.011286	0.0119972	0.0123366	0.0125379	0.0126713	0.0127661	0.0128366	0.0128909	0.0129337	0.0129682	0.0129965	0.0130198	0.0130394	0.0130558	0.0130698	0.0130818	0.0130921	0.0131009	0.0131085	0.0131152	0.0131209	0.0131259	0.0131302	0.013134	0.0131373	0.0131401	0.0131426	0.0131447	0.0131465	0.0131481	0.0131493	0.0131504	0.0131513	0.013152	0.0131525	0.0131529	0.0131531	0.0131532	0.0131532	0.013153	0.0131527	0.0131523	0.0131517	0.0131509	0.0131499	0.0131487	0.0131473	0.0131456	0.0131436	0.0131412	0.0131385	0.0131353	0.0131316	0.0131274	0.0131225	0.0131169	0.0131104	0.0131028	0.0130941	0.0130839	0.0130721	0.0130581	0.0130417	0.0130223	0.0129989	0.0129707	0.0129362	0.0128933	0.0128389	0.0127681	0.012673	0.0125389	0.0123368	0.0119962	0.011285	0.0132214	
0.0132214	0.0112991	0.01201	0.012349	0.01255	0.0126831	0.0127776	0.0128479	0.012902	0.0129447	0.012979	0.0130071	0.0130304	0.0130498	0.0130662	0.0130802	0.0130921	0.0131023	0.013111	0.0131186	0.0131252	0.0131309	0.0131359	0.0131402	0.013144	0.0131472	0.0131501	0.0131525	0.0131546	0.0131564	0.0131579	0.0131592	0.0131603	0.0131611	0.0131618	0.0131623	0.0131627	0.0131629	0.013163	0.013163	0.0131628	0.0131626	0.0131621	0.0131615	0.0131608	0.0131598	0.0131586	0.0131572	0.0131555	0.0131535	0.0131511	0.0131484	0.0131453	0.0131416	0.0131374	0.0131326	0.013127	0.0131205	0.013113	0.0131043	0.0130942	0.0130824	0.0130686	0.0130523	0.0130329	0.0130097	0.0129816	0.0129472	0.0129044	0.0128502	0.0127797	0.0126848	0.0125511	0.0123493	0.0120092	0.0112984	0.0132214	
0.0132214	0.0113106	0.0120211	0.0123598	0.0125604	0.0126933	0.0127875	0.0128576	0.0129116	0.0129541	0.0129884	0.0130163	0.0130395	0.0130589	0.0130752	0.0130891	0.0131009	0.013111	0.0131198	0.0131273	0.0131339	0.0131396	0.0131445	0.0131488	0.0131525	0.0131558	0.0131586	0.013161	0.0131631	0.0131649	0.0131664	0.0131677	0.0131687	0.0131696	0.0131703	0.0131708	0.0131711	0.0131714	0.0131715	0.0131714	0.0131713	0.013171	0.0131706	0.01317	0.0131692	0.0131683	0.0131671	0.0131657	0.013164	0.013162	0.0131597	0.013157	0.0131538	0.0131502	0.013146	0.0131412	0.0131356	0.0131292	0.0131218	0.0131131	0.0131031	0.0130913	0.0130776	0.0130613	0.013042	0.0130189	0.0129909	0.0129567	0.0129141	0.01286	0.0127897	0.012695	0.0125616	0.0123602	0.0120205	0.0113101	0.0132214	
0.0132214	0.0113207	0.0120309	0.0123692	0.0125695	0.0127021	0.0127962	0.0128661	0.0129199	0.0129623	0.0129964	0.0130243	0.0130474	0.0130667	0.0130829	0.0130967	0.0131085	0.0131186	0.0131273	0.0131349	0.0131414	0.013147	0.013152	0.0131562	0.0131599	0.0131632	0.013166	0.0131684	0.0131704	0.0131722	0.0131737	0.013175	0.013176	0.0131769	0.0131776	0.0131781	0.0131784	0.0131787	0.0131788	0.0131788	0.0131786	0.0131783	0.0131779	0.0131773	0.0131766	0.0131756	0.0131744	0.013173	0.0131713	0.0131694	0.0131671	0.0131644	0.0131613	0.0131577	0.0131535	0.0131487	0.0131432	0.0131367	0.0131293	0.0131207	0.0131107	0.0130991	0.0130853	0.0130692	0.0130499	0.0130269	0.012999	0.0129649	0.0129224	0.0128685	0.0127984	0.012704	0.0125708	0.0123697	0.0120303	0.0113203	0.0132214	
0.0132214	0.0113295	0.0120394	0.0123773	0.0125774	0.0127098	0.0128037	0.0128734	0.0129271	0.0129694	0.0130034	0.0130312	0.0130542	0.0130735	0.0130897	0.0131034	0.0131152	0.0131252	0.0131339	0.0131414	0.0131479	0.0131535	0.0131584	0.0131627	0.0131663	0.0131696	0.0131723	0.0131747	0.0131768	0.0131786	0.0131801	0.0131813	0.0131824	0.0131832	0.0131839	0.0131844	0.0131848	0.013185	0.0131851	0.0131851	0.0131849	0.0131847	0.0131842	0.0131837	0.0131829	0.013182	0.0131808	0.0131794	0.0131777	0.0131758	0.0131735	0.0131708	0.0131677	0.0131641	0.01316	0.0131552	0.0131497	0.0131433	0.0131359	0.0131274	0.0131174	0.0131058	0.0130921	0.013076	0.0130568	0.0130339	0.0130061	0.0129721	0.0129297	0.0128759	0.012806	0.0127117	0.0125788	0.012378	0.012039	0.0113293	0.0132214	
0.0132214	0.0113373	0.0120468	0.0123845	0.0125843	0.0127165	0.0128102	0.0128798	0.0129333	0.0129755	0.0130095	0.0130372	0.0130602	0.0130793	0.0130955	0.0131092	0.0131209	0.0131309	0.0131396	0.013147	0.0131535	0.0131591	0.013164	0.0131682	0.0131719	0.0131751	0.0131779	0.0131803	0.0131823	0.0131841	0.0131856	0.0131868	0.0131879	0.0131887	0.0131894	0.0131899	0.0131903	0.0131905	0.0131906	0.0131906	0.0131904	0.0131902	0.0131897	0.0131892	0.0131884	0.0131875	0.0131863	0.0131849	0.0131832	0.0131813	0.013179	0.0131763	0.0131733	0.0131697	0.0131656	0.0131608	0.0131553	0.013149	0.0131416	0.0131331	0.0131232	0.0131116	0.013098	0.0130819	0.0130628	0.0130399	0.0130122	0.0129783	0.012936	0.0128824	0.0128126	0.0127185	0.0125858	0.0123852	0.0120465	0.0113373	0.0132214	
0.0132214	0.011344	0.0120533	0.0123907	0.0125903	0.0127223	0.0128159	0.0128854	0.0129388	0.0129809	0.0130148	0.0130425	0.0130653	0.0130845	0.0131006	0.0131142	0.0131259	0.0131359	0.0131445	0.013152	0.0131584	0.013164	0.0131688	0.0131731	0.0131767	0.0131799	0.0131827	0.0131851	0.0131871	0.0131889	0.0131904	0.0131916	0.0131927	0.0131935	0.0131942	0.0131947	0.013195	0.0131953	0.0131954	0.0131953	0.0131952	0.0131949	0.0131945	0.0131939	0.0131932	0.0131922	0.0131911	0.0131897	0.0131881	0.0131861	0.0131838	0.0131812	0.0131781	0.0131746	0.0131704	0.0131657	0.0131602	0.0131539	0.0131466	0.0131381	0.0131282	0.0131166	0.0131031	0.0130871	0.013068	0.0130452	0.0130176	0.0129837	0.0129415	0.012888	0.0128183	0.0127245	0.0125919	0.0123916	0.0120532	0.0113442	0.0132214	
0.0132214	0.01135	0.012059	0.0123962	0.0125956	0.0127274	0.0128209	0.0128902	0.0129436	0.0129856	0.0130194	0.013047	0.0130698	0.0130889	0.013105	0.0131186	0.0131302	0.0131402	0.0131488	0.0131562	0.0131627	0.0131682	0.0131731	0.0131773	0.0131809	0.0131841	0.0131869	0.0131892	0.0131913	0.013193	0.0131945	0.0131958	0.0131968	0.0131976	0.0131983	0.0131988	0.0131992	0.0131994	0.0131995	0.0131995	0.0131993	0.0131991	0.0131987	0.0131981	0.0131973	0.0131964	0.0131953	0.0131939	0.0131922	0.0131903	0.013188	0.0131854	0.0131823	0.0131788	0.0131747	0.01317	0.0131645	0.0131582	0.0131509	0.0131424	0.0131326	0.0131211	0.0131075	0.0130916	0.0130726	0.0130498	0.0130222	0.0129884	0.0129464	0.012893	0.0128234	0.0127296	0.0125973	0.0123972	0.012059	0.0113504	0.0132214	
0.0132214	0.0113552	0.012064	0.012401	0.0126002	0.0127319	0.0128252	0.0128945	0.0129477	0.0129897	0.0130234	0.013051	0.0130737	0.0130928	0.0131088	0.0131224	0.013134	0.013144	0.0131525	0.0131599	0.0131663	0.0131719	0.0131767	0.0131809	0.0131846	0.0131877	0.0131905	0.0131929	0.0131949	0.0131966	0.0131981	0.0131994	0.0132004	0.0132012	0.0132019	0.0132024	0.0132028	0.013203	0.0132031	0.0132031	0.0132029	0.0132027	0.0132023	0.0132017	0.013201	0.0132	0.0131989	0.0131975	0.0131959	0.0131939	0.0131917	0.013189	0.013186	0.0131825	0.0131784	0.0131737	0.0131682	0.0131619	0.0131547	0.0131462	0.0131364	0.0131249	0.0131114	0.0130955	0.0130765	0.0130538	0.0130263	0.0129926	0.0129506	0.0128973	0.0128278	0.0127342	0.012602	0.0124021	0.0120641	0.0113558	0.0132214	
0.0132214	0.0113598	0.0120683	0.0124051	0.0126042	0.0127358	0.012829	0.0128981	0.0129513	0.0129932	0.0130269	0.0130544	0.0130771	0.0130961	0.0131121	0.0131257	0.0131373	0.0131472	0.0131558	0.0131632	0.0131696	0.0131751	0.0131799	0.0131841	0.0131877	0.0131909	0.0131936	0.013196	0.013198	0.0131998	0.0132013	0.0132025	0.0132035	0.0132044	0.013205	0.0132055	0.0132059	0.0132061	0.0132062	0.0132062	0.0132061	0.0132058	0.0132054	0.0132048	0.0132041	0.0132032	0.013202	0.0132006	0.013199	0.0131971	0.0131948	0.0131922	0.0131892	0.0131857	0.0131816	0.0131769	0.0131715	0.0131652	0.0131579	0.0131495	0.0131397	0.0131282	0.0131148	0.0130989	0.01308	0.0130573	0.0130298	0.0129962	0.0129543	0.012901	0.0128316	0.0127381	0.0126061	0.0124063	0.0120686	0.0113605	0.0132214	
0.0132214	0.0113638	0.0120721	0.0124087	0.0126077	0.0127391	0.0128322	0.0129013	0.0129544	0.0129963	0.0130299	0.0130574	0.0130801	0.0130991	0.013115	0.0131286	0.0131401	0.0131501	0.0131586	0.013166	0.0131723	0.0131779	0.0131827	0.0131869	0.0131905	0.0131936	0.0131964	0.0131987	0.0132008	0.0132025	0.013204	0.0132052	0.0132062	0.0132071	0.0132077	0.0132082	0.0132086	0.0132088	0.0132089	0.0132089	0.0132088	0.0132085	0.0132081	0.0132075	0.0132068	0.0132059	0.0132047	0.0132034	0.0132017	0.0131998	0.0131976	0.013195	0.0131919	0.0131884	0.0131844	0.0131797	0.0131743	0.013168	0.0131608	0.0131524	0.0131426	0.0131311	0.0131177	0.0131018	0.013083	0.0130603	0.0130329	0.0129993	0.0129574	0.0129043	0.012835	0.0127416	0.0126097	0.0124101	0.0120726	0.0113647	0.0132214	
0.0132214	0.0113673	0.0120754	0.0124119	0.0126107	0.012742	0.0128351	0.0129041	0.0129571	0.0129989	0.0130325	0.01306	0.0130826	0.0131016	0.0131175	0.0131311	0.0131426	0.0131525	0.013161	0.0131684	0.0131747	0.0131803	0.0131851	0.0131892	0.0131929	0.013196	0.0131987	0.0132011	0.0132031	0.0132049	0.0132063	0.0132076	0.0132086	0.0132094	0.0132101	0.0132106	0.0132109	0.0132112	0.0132113	0.0132113	0.0132111	0.0132109	0.0132105	0.0132099	0.0132092	0.0132082	0.0132071	0.0132057	0.0132041	0.0132022	0.0132	0.0131974	0.0131943	0.0131908	0.0131868	0.0131821	0.0131767	0.0131705	0.0131632	0.0131548	0.0131451	0.0131337	0.0131202	0.0131044	0.0130856	0.013063	0.0130356	0.013002	0.0129602	0.0129071	0.0128379	0.0127446	0.0126128	0.0124133	0.012076	0.0113684	0.0132214	
0.0132214	0.0113703	0.0120783	0.0124146	0.0126133	0.0127446	0.0128375	0.0129065	0.0129595	0.0130012	0.0130348	0.0130622	0.0130848	0.0131037	0.0131197	0.0131332	0.0131447	0.0131546	0.0131631	0.0131704	0.0131768	0.0131823	0.0131871	0.0131913	0.0131949	0.013198	0.0132008	0.0132031	0.0132051	0.0132069	0.0132083	0.0132096	0.0132106	0.0132114	0.0132121	0.0132126	0.013213	0.0132132	0.0132133	0.0132133	0.0132131	0.0132129	0.0132125	0.0132119	0.0132112	0.0132103	0.0132091	0.0132078	0.0132062	0.0132042	0.013202	0.0131994	0.0131964	0.0131929	0.0131889	0.0131842	0.0131788	0.0131726	0.0131654	0.013157	0.0131472	0.0131358	0.0131224	0.0131066	0.0130878	0.0130652	0.0130379	0.0130044	0.0129626	0.0129096	0.0128404	0.0127472	0.0126155	0.0124161	0.012079	0.0113715	0.0132214	
0.0132214	0.0113729	0.0120807	0.0124169	0.0126155	0.0127467	0.0128396	0.0129085	0.0129615	0.0130032	0.0130367	0.0130641	0.0130867	0.0131056	0.0131215	0.013135	0.0131465	0.0131564	0.0131649	0.0131722	0.0131786	0.0131841	0.0131889	0.013193	0.0131966	0.0131998	0.0132025	0.0132049	0.0132069	0.0132086	0.0132101	0.0132113	0.0132123	0.0132132	0.0132138	0.0132143	0.0132147	0.0132149	0.013215	0.013215	0.0132149	0.0132146	0.0132142	0.0132136	0.0132129	0.013212	0.0132109	0.0132095	0.0132079	0.013206	0.0132038	0.0132012	0.0131981	0.0131947	0.0131906	0.013186	0.0131806	0.0131744	0.0131672	0.0131588	0.0131491	0.0131377	0.0131243	0.0131085	0.0130897	0.0130672	0.0130399	0.0130064	0.0129647	0.0129117	0.0128426	0.0127495	0.0126178	0.0124186	0.0120816	0.0113743	0.0132214	
