0.000492429	0.000381704	0.000406438	0.000420918	0.000430897	0.000438328	0.000444123	0.000448783	0.000452614	0.000455815	0.000458524	0.00046084	0.000462835	0.000464565	0.000466074	0.000467394	0.000468554	0.000469575	0.000470476	0.000471272	0.000471976	0.000472597	0.000473147	0.000473631	0.000474058	0.000474433	0.000474762	0.000475048	0.000475295	0.000475508	0.00047569	0.000475842	0.000475968	0.00047607	0.00047615	0.00047621	0.00047625	0.000476274	0.000476281	0.000476274	0.00047625	0.00047621	0.00047615	0.00047607	0.000475968	0.000475842	0.00047569	0.000475508	0.000475295	0.000475048	0.000474762	0.000474433	0.000474058	0.000473631	0.000473147	0.000472597	0.000471976	0.000471272	0.000470476	0.000469575	0.000468554	0.000467394	0.000466074	0.000464565	0.000462835	0.00046084	0.000458524	0.000455815	0.000452614	0.000448783	0.000444123	0.000438328	0.000430897	0.000420918	0.000406438	0.000381704	0.000492429	
0.000492429	0.000383446	0.000408296	0.000422845	0.000432871	0.000440338	0.000446161	0.000450843	0.000454692	0.000457909	0.000460631	0.000462957	0.000464962	0.000466701	0.000468217	0.000469544	0.000470709	0.000471735	0.00047264	0.00047344	0.000474147	0.000474772	0.000475324	0.000475811	0.00047624	0.000476617	0.000476947	0.000477234	0.000477483	0.000477697	0.000477879	0.000478032	0.000478159	0.000478262	0.000478342	0.000478402	0.000478442	0.000478466	0.000478474	0.000478466	0.000478442	0.000478402	0.000478342	0.000478262	0.000478159	0.000478032	0.000477879	0.000477697	0.000477483	0.000477234	0.000476947	0.000476617	0.00047624	0.000475811	0.000475324	0.000474772	0.000474147	0.00047344	0.00047264	0.000471735	0.000470709	0.000469544	0.000468217	0.000466701	0.000464962	0.000462957	0.000460631	0.000457909	0.000454692	0.000450843	0.000446161	0.000440338	0.000432871	0.000422845	0.000408296	0.000383446	0.000492429	
0.000492429	0.000384979	0.000409933	0.000424541	0.00043461	0.000442107	0.000447955	0.000452657	0.000456522	0.000459752	0.000462486	0.000464822	0.000466836	0.000468582	0.000470104	0.000471436	0.000472607	0.000473637	0.000474546	0.000475349	0.000476059	0.000476687	0.000477241	0.00047773	0.000478161	0.000478539	0.000478871	0.000479159	0.000479409	0.000479624	0.000479807	0.000479961	0.000480088	0.000480191	0.000480272	0.000480332	0.000480373	0.000480397	0.000480404	0.000480397	0.000480373	0.000480332	0.000480272	0.000480191	0.000480088	0.000479961	0.000479807	0.000479624	0.000479409	0.000479159	0.000478871	0.000478539	0.000478161	0.00047773	0.000477241	0.000476687	0.000476059	0.000475349	0.000474546	0.000473637	0.000472607	0.000471436	0.000470104	0.000468582	0.000466836	0.000464822	0.000462486	0.000459752	0.000456522	0.000452657	0.000447955	0.000442107	0.00043461	0.000424541	0.000409933	0.000384979	0.000492429	
0.000492429	0.000386331	0.000411375	0.000426037	0.000436142	0.000443667	0.000449536	0.000454255	0.000458135	0.000461377	0.000464121	0.000466466	0.000468487	0.000470239	0.000471767	0.000473105	0.000474279	0.000475314	0.000476226	0.000477032	0.000477745	0.000478375	0.000478931	0.000479422	0.000479854	0.000480234	0.000480567	0.000480856	0.000481107	0.000481323	0.000481507	0.000481661	0.000481789	0.000481892	0.000481973	0.000482033	0.000482075	0.000482098	0.000482106	0.000482098	0.000482075	0.000482033	0.000481973	0.000481892	0.000481789	0.000481661	0.000481507	0.000481323	0.000481107	0.000480856	0.000480567	0.000480234	0.000479854	0.000479422	0.000478931	0.000478375	0.000477745	0.000477032	0.000476226	0.000475314	0.000474279	0.000473105	0.000471767	0.000470239	0.000468487	0.000466466	0.000464121	0.000461377	0.000458135	0.000454255	0.000449536	0.000443667	0.000436142	0.000426037	0.000411375	0.000386331	0.000492429	
0.000492429	0.000387523	0.000412647	0.000427355	0.000437493	0.000445043	0.00045093	0.000455665	0.000459557	0.00046281	0.000465562	0.000467915	0.000469943	0.000471701	0.000473234	0.000474576	0.000475754	0.000476792	0.000477708	0.000478516	0.000479231	0.000479863	0.000480421	0.000480914	0.000481348	0.000481729	0.000482062	0.000482353	0.000482605	0.000482821	0.000483005	0.00048316	0.000483289	0.000483392	0.000483473	0.000483534	0.000483575	0.000483599	0.000483607	0.000483599	0.000483575	0.000483534	0.000483473	0.000483392	0.000483289	0.00048316	0.000483005	0.000482821	0.000482605	0.000482353	0.000482062	0.000481729	0.000481348	0.000480914	0.000480421	0.000479863	0.000479231	0.000478516	0.000477708	0.000476792	0.000475754	0.000474576	0.000473234	0.000471701	0.000469943	0.000467915	0.000465562	0.00046281	0.000459557	0.000455665	0.00045093	0.000445043	0.000437493	0.000427355	0.000412647	0.000387523	0.000492429	
0.000492429	0.000388573	0.000413768	0.000428518	0.000438684	0.000446255	0.00045216	0.000456908	0.000460811	0.000464073	0.000466834	0.000469193	0.000471226	0.00047299	0.000474527	0.000475873	0.000477055	0.000478095	0.000479013	0.000479825	0.000480541	0.000481175	0.000481735	0.000482229	0.000482664	0.000483046	0.000483381	0.000483672	0.000483925	0.000484142	0.000484327	0.000484482	0.000484611	0.000484715	0.000484796	0.000484856	0.000484898	0.000484922	0.00048493	0.000484922	0.000484898	0.000484856	0.000484796	0.000484715	0.000484611	0.000484482	0.000484327	0.000484142	0.000483925	0.000483672	0.000483381	0.000483046	0.000482664	0.000482229	0.000481735	0.000481175	0.000480541	0.000479825	0.000479013	0.000478095	0.000477055	0.000475873	0.000474527	0.00047299	0.000471226	0.000469193	0.000466834	0.000464073	0.000460811	0.000456908	0.00045216	0.000446255	0.000438684	0.000428518	0.000413768	0.000388573	0.000492429	
0.000492429	0.000389499	0.000414755	0.000429542	0.000439734	0.000447323	0.000453243	0.000458003	0.000461916	0.000465186	0.000467953	0.000470319	0.000472357	0.000474125	0.000475666	0.000477015	0.0004782	0.000479243	0.000480164	0.000480977	0.000481695	0.000482331	0.000482892	0.000483387	0.000483823	0.000484207	0.000484542	0.000484834	0.000485087	0.000485305	0.00048549	0.000485646	0.000485775	0.000485879	0.000485961	0.000486021	0.000486063	0.000486087	0.000486095	0.000486087	0.000486063	0.000486021	0.000485961	0.000485879	0.000485775	0.000485646	0.00048549	0.000485305	0.000485087	0.000484834	0.000484542	0.000484207	0.000483823	0.000483387	0.000482892	0.000482331	0.000481695	0.000480977	0.000480164	0.000479243	0.0004782	0.000477015	0.000475666	0.000474125	0.000472357	0.000470319	0.000467953	0.000465186	0.000461916	0.000458003	0.000453243	0.000447323	0.000439734	0.000429542	0.000414755	0.000389499	0.000492429	
0.000492429	0.000390312	0.000415623	0.000430442	0.000440656	0.000448263	0.000454195	0.000458965	0.000462887	0.000466164	0.000468937	0.000471308	0.000473351	0.000475123	0.000476667	0.000478019	0.000479207	0.000480253	0.000481175	0.00048199	0.00048271	0.000483347	0.000483909	0.000484406	0.000484843	0.000485227	0.000485563	0.000485856	0.00048611	0.000486328	0.000486514	0.00048667	0.000486799	0.000486903	0.000486985	0.000487046	0.000487088	0.000487112	0.000487119	0.000487112	0.000487088	0.000487046	0.000486985	0.000486903	0.000486799	0.00048667	0.000486514	0.000486328	0.00048611	0.000485856	0.000485563	0.000485227	0.000484843	0.000484406	0.000483909	0.000483347	0.00048271	0.00048199	0.000481175	0.000480253	0.000479207	0.000478019	0.000476667	0.000475123	0.000473351	0.000471308	0.000468937	0.000466164	0.000462887	0.000458965	0.000454195	0.000448263	0.000440656	0.000430442	0.000415623	0.000390312	0.000492429	
0.000492429	0.000391026	0.000416385	0.000431232	0.000441465	0.000449086	0.00045503	0.000459809	0.000463739	0.000467022	0.000469801	0.000472176	0.000474223	0.000475998	0.000477546	0.0004789	0.00048009	0.000481138	0.000482062	0.000482879	0.0004836	0.000484238	0.000484802	0.000485299	0.000485737	0.000486122	0.000486459	0.000486752	0.000487006	0.000487225	0.000487411	0.000487568	0.000487697	0.000487802	0.000487883	0.000487944	0.000487986	0.00048801	0.000488018	0.00048801	0.000487986	0.000487944	0.000487883	0.000487802	0.000487697	0.000487568	0.000487411	0.000487225	0.000487006	0.000486752	0.000486459	0.000486122	0.000485737	0.000485299	0.000484802	0.000484238	0.0004836	0.000482879	0.000482062	0.000481138	0.00048009	0.0004789	0.000477546	0.000475998	0.000474223	0.000472176	0.000469801	0.000467022	0.000463739	0.000459809	0.00045503	0.000449086	0.000441465	0.000431232	0.000416385	0.000391026	0.000492429	
0.000492429	0.00039165	0.000417051	0.000431922	0.000442173	0.000449806	0.00045576	0.000460548	0.000464483	0.000467772	0.000470556	0.000472935	0.000474985	0.000476764	0.000478314	0.000479671	0.000480862	0.000481912	0.000482838	0.000483656	0.000484379	0.000485018	0.000485582	0.00048608	0.000486519	0.000486904	0.000487242	0.000487536	0.00048779	0.000488009	0.000488196	0.000488352	0.000488482	0.000488587	0.000488669	0.00048873	0.000488772	0.000488796	0.000488804	0.000488796	0.000488772	0.00048873	0.000488669	0.000488587	0.000488482	0.000488352	0.000488196	0.000488009	0.00048779	0.000487536	0.000487242	0.000486904	0.000486519	0.00048608	0.000485582	0.000485018	0.000484379	0.000483656	0.000482838	0.000481912	0.000480862	0.000479671	0.000478314	0.000476764	0.000474985	0.000472935	0.000470556	0.000467772	0.000464483	0.000460548	0.00045576	0.000449806	0.000442173	0.000431922	0.000417051	0.00039165	0.000492429	
0.000492429	0.000392193	0.00041763	0.000432523	0.000442788	0.000450433	0.000456395	0.00046119	0.000465131	0.000468425	0.000471213	0.000473596	0.000475649	0.00047743	0.000478982	0.000480341	0.000481534	0.000482586	0.000483513	0.000484332	0.000485056	0.000485696	0.000486261	0.00048676	0.000487199	0.000487585	0.000487923	0.000488218	0.000488473	0.000488692	0.000488879	0.000489036	0.000489165	0.00048927	0.000489352	0.000489414	0.000489455	0.00048948	0.000489487	0.00048948	0.000489455	0.000489414	0.000489352	0.00048927	0.000489165	0.000489036	0.000488879	0.000488692	0.000488473	0.000488218	0.000487923	0.000487585	0.000487199	0.00048676	0.000486261	0.000485696	0.000485056	0.000484332	0.000483513	0.000482586	0.000481534	0.000480341	0.000478982	0.00047743	0.000475649	0.000473596	0.000471213	0.000468425	0.000465131	0.00046119	0.000456395	0.000450433	0.000442788	0.000432523	0.00041763	0.000392193	0.000492429	
0.000492429	0.000392663	0.000418132	0.000433043	0.000443321	0.000450976	0.000456945	0.000461746	0.000465692	0.00046899	0.000471781	0.000474167	0.000476223	0.000478006	0.00047956	0.000480921	0.000482116	0.000483168	0.000484097	0.000484917	0.000485642	0.000486283	0.000486849	0.000487348	0.000487788	0.000488175	0.000488513	0.000488808	0.000489063	0.000489283	0.00048947	0.000489627	0.000489757	0.000489862	0.000489944	0.000490005	0.000490047	0.000490071	0.000490079	0.000490071	0.000490047	0.000490005	0.000489944	0.000489862	0.000489757	0.000489627	0.00048947	0.000489283	0.000489063	0.000488808	0.000488513	0.000488175	0.000487788	0.000487348	0.000486849	0.000486283	0.000485642	0.000484917	0.000484097	0.000483168	0.000482116	0.000480921	0.00047956	0.000478006	0.000476223	0.000474167	0.000471781	0.00046899	0.000465692	0.000461746	0.000456945	0.000450976	0.000443321	0.000433043	0.000418132	0.000392663	0.000492429	
0.000492429	0.000393067	0.000418562	0.00043349	0.000443779	0.000451441	0.000457417	0.000462223	0.000466174	0.000469476	0.00047227	0.000474658	0.000476716	0.000478501	0.000480057	0.000481419	0.000482616	0.000483669	0.000484599	0.00048542	0.000486145	0.000486787	0.000487354	0.000487854	0.000488294	0.000488681	0.00048902	0.000489315	0.00048957	0.00048979	0.000489977	0.000490134	0.000490265	0.00049037	0.000490452	0.000490513	0.000490555	0.00049058	0.000490587	0.00049058	0.000490555	0.000490513	0.000490452	0.00049037	0.000490265	0.000490134	0.000489977	0.00048979	0.00048957	0.000489315	0.00048902	0.000488681	0.000488294	0.000487854	0.000487354	0.000486787	0.000486145	0.00048542	0.000484599	0.000483669	0.000482616	0.000481419	0.000480057	0.000478501	0.000476716	0.000474658	0.00047227	0.000469476	0.000466174	0.000462223	0.000457417	0.000451441	0.000443779	0.00043349	0.000418562	0.000393067	0.000492429	
