0.197357	0.160832	0.170586	0.176245	0.180116	0.18298	0.185203	0.186983	0.188442	0.189656	0.190682	0.191557	0.192309	0.19296	0.193527	0.194023	0.194458	0.194841	0.195178	0.195476	0.195738	0.195971	0.196176	0.196357	0.196516	0.196656	0.196778	0.196885	0.196977	0.197057	0.197124	0.197181	0.197228	0.197266	0.197296	0.197318	0.197334	0.197342	0.197345	0.197343	0.197334	0.197319	0.197297	0.197268	0.19723	0.197183	0.197126	0.197059	0.19698	0.196888	0.196782	0.196659	0.19652	0.196361	0.196181	0.195976	0.195744	0.195482	0.195184	0.194848	0.194466	0.194032	0.193537	0.19297	0.19232	0.191569	0.190695	0.189671	0.188458	0.187002	0.185224	0.183005	0.180145	0.176281	0.170632	0.160897	0.197357	
0.197357	0.160839	0.170594	0.176253	0.180124	0.182989	0.185212	0.186992	0.18845	0.189665	0.190691	0.191565	0.192318	0.192969	0.193536	0.194032	0.194467	0.194849	0.195187	0.195484	0.195747	0.19598	0.196185	0.196366	0.196525	0.196665	0.196787	0.196894	0.196986	0.197066	0.197133	0.19719	0.197237	0.197275	0.197305	0.197327	0.197342	0.197351	0.197354	0.197352	0.197343	0.197328	0.197306	0.197276	0.197239	0.197192	0.197135	0.197068	0.196989	0.196897	0.19679	0.196668	0.196529	0.19637	0.196189	0.195985	0.195753	0.19549	0.195193	0.194856	0.194474	0.19404	0.193545	0.192979	0.192329	0.191577	0.190704	0.18968	0.188466	0.18701	0.185233	0.183013	0.180153	0.176289	0.17064	0.160904	0.197357	
0.197357	0.160841	0.170596	0.176256	0.180126	0.182991	0.185214	0.186994	0.188453	0.189668	0.190693	0.191568	0.19232	0.192972	0.193539	0.194035	0.19447	0.194852	0.195189	0.195487	0.19575	0.195982	0.196188	0.196368	0.196528	0.196668	0.19679	0.196897	0.196989	0.197069	0.197136	0.197193	0.19724	0.197278	0.197308	0.19733	0.197345	0.197354	0.197357	0.197354	0.197346	0.197331	0.197309	0.197279	0.197241	0.197195	0.197138	0.197071	0.196992	0.1969	0.196793	0.196671	0.196532	0.196373	0.196192	0.195987	0.195756	0.195493	0.195196	0.194859	0.194477	0.194043	0.193548	0.192982	0.192331	0.19158	0.190707	0.189682	0.188469	0.187013	0.185235	0.183016	0.180155	0.176291	0.170642	0.160907	0.197357	
0.197357	0.160839	0.170594	0.176253	0.180124	0.182989	0.185212	0.186992	0.18845	0.189665	0.190691	0.191565	0.192318	0.192969	0.193536	0.194032	0.194467	0.19485	0.195187	0.195484	0.195747	0.19598	0.196185	0.196366	0.196525	0.196665	0.196787	0.196894	0.196986	0.197066	0.197133	0.19719	0.197237	0.197275	0.197305	0.197327	0.197343	0.197352	0.197354	0.197352	0.197343	0.197328	0.197306	0.197277	0.197239	0.197192	0.197135	0.197068	0.196989	0.196897	0.196791	0.196668	0.196529	0.19637	0.19619	0.195985	0.195753	0.19549	0.195193	0.194857	0.194475	0.19404	0.193545	0.192979	0.192329	0.191578	0.190704	0.18968	0.188467	0.18701	0.185233	0.183013	0.180153	0.176289	0.17064	0.160905	0.197357	
0.197357	0.160832	0.170587	0.176246	0.180116	0.182981	0.185204	0.186984	0.188442	0.189657	0.190682	0.191557	0.192309	0.192961	0.193528	0.194023	0.194458	0.194841	0.195178	0.195476	0.195739	0.195971	0.196176	0.196357	0.196517	0.196656	0.196779	0.196885	0.196978	0.197057	0.197125	0.197182	0.197229	0.197267	0.197297	0.197319	0.197334	0.197343	0.197346	0.197343	0.197335	0.197319	0.197298	0.197268	0.19723	0.197183	0.197127	0.197059	0.19698	0.196888	0.196782	0.19666	0.19652	0.196361	0.196181	0.195976	0.195744	0.195482	0.195185	0.194848	0.194466	0.194032	0.193537	0.192971	0.19232	0.191569	0.190696	0.189672	0.188458	0.187002	0.185225	0.183005	0.180145	0.176281	0.170632	0.160898	0.197357	
0.197357	0.160819	0.170574	0.176232	0.180102	0.182967	0.18519	0.186969	0.188428	0.189642	0.190668	0.191543	0.192295	0.192946	0.193513	0.194009	0.194444	0.194826	0.195163	0.195461	0.195724	0.195956	0.196161	0.196342	0.196502	0.196641	0.196764	0.19687	0.196963	0.197042	0.19711	0.197167	0.197214	0.197252	0.197282	0.197304	0.197319	0.197328	0.197331	0.197328	0.197319	0.197304	0.197282	0.197253	0.197215	0.197168	0.197112	0.197044	0.196965	0.196873	0.196767	0.196645	0.196505	0.196347	0.196166	0.195961	0.19573	0.195467	0.19517	0.194833	0.194451	0.194017	0.193522	0.192956	0.192306	0.191555	0.190681	0.189657	0.188444	0.186988	0.185211	0.182991	0.180131	0.176268	0.170619	0.160885	0.197357	
0.197357	0.160802	0.170555	0.176213	0.180082	0.182947	0.185169	0.186949	0.188407	0.189621	0.190647	0.191521	0.192273	0.192925	0.193492	0.193987	0.194422	0.194804	0.195142	0.195439	0.195702	0.195934	0.19614	0.19632	0.19648	0.19662	0.196742	0.196849	0.196941	0.19702	0.197088	0.197145	0.197192	0.19723	0.19726	0.197282	0.197297	0.197306	0.197309	0.197306	0.197298	0.197282	0.197261	0.197231	0.197193	0.197146	0.19709	0.197023	0.196943	0.196851	0.196745	0.196623	0.196484	0.196325	0.196144	0.19594	0.195708	0.195445	0.195148	0.194812	0.19443	0.193996	0.193501	0.192935	0.192284	0.191533	0.19066	0.189636	0.188423	0.186967	0.18519	0.182971	0.180111	0.176248	0.1706	0.160867	0.197357	
0.197357	0.160778	0.170529	0.176186	0.180056	0.182919	0.185141	0.186921	0.188378	0.189593	0.190618	0.191493	0.192245	0.192896	0.193463	0.193958	0.194393	0.194775	0.195112	0.19541	0.195673	0.195905	0.19611	0.196291	0.19645	0.19659	0.196712	0.196819	0.196911	0.196991	0.197058	0.197115	0.197162	0.1972	0.19723	0.197252	0.197268	0.197276	0.197279	0.197277	0.197268	0.197253	0.197231	0.197201	0.197164	0.197117	0.19706	0.196993	0.196914	0.196822	0.196716	0.196594	0.196454	0.196295	0.196115	0.19591	0.195678	0.195416	0.195119	0.194782	0.194401	0.193967	0.193472	0.192906	0.192256	0.191505	0.190632	0.189608	0.188395	0.186939	0.185162	0.182944	0.180085	0.176222	0.170575	0.160844	0.197357	
0.197357	0.160747	0.170497	0.176153	0.180021	0.182884	0.185106	0.186885	0.188342	0.189557	0.190582	0.191456	0.192208	0.192859	0.193426	0.193921	0.194356	0.194738	0.195075	0.195373	0.195635	0.195868	0.196073	0.196253	0.196413	0.196552	0.196675	0.196781	0.196874	0.196953	0.197021	0.197077	0.197124	0.197162	0.197192	0.197214	0.19723	0.197239	0.197241	0.197239	0.19723	0.197215	0.197193	0.197164	0.197126	0.197079	0.197023	0.196955	0.196876	0.196784	0.196678	0.196556	0.196416	0.196258	0.196077	0.195873	0.195641	0.195379	0.195082	0.194745	0.194363	0.193929	0.193435	0.192869	0.192219	0.191468	0.190595	0.189571	0.188359	0.186904	0.185127	0.182909	0.18005	0.176188	0.170543	0.160813	0.197357	
0.197357	0.160709	0.170457	0.176111	0.179979	0.182841	0.185062	0.186841	0.188298	0.189512	0.190537	0.191411	0.192162	0.192813	0.19338	0.193875	0.19431	0.194692	0.195029	0.195326	0.195589	0.195821	0.196026	0.196207	0.196366	0.196506	0.196628	0.196735	0.196827	0.196906	0.196974	0.197031	0.197078	0.197116	0.197145	0.197168	0.197183	0.197192	0.197195	0.197192	0.197183	0.197168	0.197146	0.197117	0.197079	0.197032	0.196976	0.196909	0.19683	0.196738	0.196631	0.196509	0.19637	0.196211	0.196031	0.195826	0.195595	0.195332	0.195035	0.194699	0.194317	0.193884	0.193389	0.192823	0.192173	0.191423	0.19055	0.189527	0.188314	0.186859	0.185083	0.182866	0.180008	0.176147	0.170502	0.160775	0.197357	
0.197357	0.160663	0.170408	0.176061	0.179927	0.182789	0.185009	0.186787	0.188244	0.189458	0.190482	0.191356	0.192107	0.192758	0.193324	0.193819	0.194254	0.194636	0.194973	0.19527	0.195533	0.195765	0.19597	0.196151	0.19631	0.196449	0.196572	0.196678	0.196771	0.19685	0.196917	0.196974	0.197021	0.197059	0.197089	0.197111	0.197126	0.197135	0.197138	0.197135	0.197127	0.197112	0.19709	0.19706	0.197023	0.196976	0.196919	0.196852	0.196773	0.196681	0.196575	0.196453	0.196314	0.196155	0.195975	0.19577	0.195538	0.195276	0.19498	0.194643	0.194262	0.193828	0.193334	0.192768	0.192118	0.191368	0.190495	0.189472	0.18826	0.186806	0.18503	0.182813	0.179956	0.176096	0.170454	0.160729	0.197357	
0.197357	0.160609	0.17035	0.176001	0.179866	0.182727	0.184946	0.186724	0.18818	0.189393	0.190417	0.191291	0.192042	0.192692	0.193258	0.193753	0.194188	0.19457	0.194906	0.195204	0.195466	0.195698	0.195903	0.196084	0.196243	0.196382	0.196505	0.196611	0.196703	0.196783	0.19685	0.196907	0.196954	0.196992	0.197022	0.197044	0.197059	0.197068	0.197071	0.197068	0.197059	0.197044	0.197023	0.196993	0.196955	0.196909	0.196852	0.196785	0.196706	0.196614	0.196508	0.196386	0.196247	0.196088	0.195908	0.195703	0.195472	0.19521	0.194913	0.194577	0.194195	0.193762	0.193268	0.192702	0.192053	0.191303	0.19043	0.189408	0.188196	0.186742	0.184967	0.182751	0.179895	0.176037	0.170396	0.160675	0.197357	
0.197357	0.160545	0.170282	0.175931	0.179794	0.182654	0.184872	0.186649	0.188104	0.189317	0.190341	0.191214	0.191965	0.192615	0.193181	0.193676	0.19411	0.194492	0.194828	0.195125	0.195388	0.19562	0.195824	0.196005	0.196164	0.196304	0.196426	0.196532	0.196624	0.196704	0.196771	0.196828	0.196875	0.196913	0.196943	0.196965	0.19698	0.196989	0.196992	0.196989	0.19698	0.196965	0.196943	0.196914	0.196876	0.19683	0.196773	0.196706	0.196627	0.196535	0.196429	0.196307	0.196168	0.196009	0.195829	0.195625	0.195393	0.195131	0.194835	0.194499	0.194117	0.193684	0.19319	0.192625	0.191976	0.191226	0.190354	0.189332	0.188121	0.186668	0.184893	0.182678	0.179823	0.175966	0.170328	0.160611	0.197357	
0.197357	0.16047	0.170203	0.175849	0.179711	0.182569	0.184786	0.186562	0.188017	0.189229	0.190252	0.191125	0.191875	0.192525	0.193091	0.193585	0.194019	0.194401	0.194737	0.195034	0.195296	0.195528	0.195733	0.195913	0.196072	0.196212	0.196334	0.19644	0.196532	0.196612	0.196679	0.196736	0.196783	0.196821	0.19685	0.196873	0.196888	0.196897	0.1969	0.196897	0.196888	0.196873	0.196851	0.196822	0.196784	0.196738	0.196681	0.196614	0.196535	0.196443	0.196337	0.196215	0.196076	0.195918	0.195738	0.195533	0.195302	0.19504	0.194744	0.194408	0.194027	0.193594	0.1931	0.192535	0.191886	0.191137	0.190265	0.189244	0.188033	0.186581	0.184807	0.182593	0.179739	0.175884	0.170249	0.160536	0.197357	
0.197357	0.160384	0.170112	0.175755	0.179614	0.18247	0.184687	0.186462	0.187915	0.189127	0.190149	0.191022	0.191772	0.192421	0.192986	0.193481	0.193914	0.194296	0.194632	0.194929	0.195191	0.195423	0.195627	0.195808	0.195966	0.196106	0.196228	0.196334	0.196426	0.196506	0.196573	0.19663	0.196677	0.196714	0.196744	0.196766	0.196782	0.19679	0.196793	0.196791	0.196782	0.196767	0.196745	0.196716	0.196678	0.196631	0.196575	0.196508	0.196429	0.196337	0.196231	0.196109	0.19597	0.195812	0.195632	0.195428	0.195197	0.194935	0.194639	0.194303	0.193922	0.193489	0.192996	0.192431	0.191783	0.191034	0.190163	0.189142	0.187932	0.18648	0.184708	0.182495	0.179643	0.17579	0.170157	0.16045	0.197357	
0.197357	0.160286	0.170007	0.175646	0.179503	0.182358	0.184572	0.186346	0.187799	0.18901	0.190032	0.190903	0.191653	0.192302	0.192867	0.193361	0.193794	0.194175	0.194511	0.194808	0.19507	0.195301	0.195506	0.195686	0.195845	0.195984	0.196106	0.196212	0.196305	0.196384	0.196451	0.196508	0.196555	0.196592	0.196622	0.196644	0.196659	0.196668	0.196671	0.196668	0.19666	0.196645	0.196623	0.196594	0.196556	0.196509	0.196453	0.196386	0.196307	0.196215	0.196109	0.195988	0.195849	0.19569	0.195511	0.195307	0.195076	0.194814	0.194518	0.194183	0.193802	0.193369	0.192876	0.192312	0.191664	0.190915	0.190045	0.189025	0.187816	0.186365	0.184594	0.182382	0.179532	0.175681	0.170052	0.160351	0.197357	
0.197357	0.160173	0.169887	0.175522	0.179376	0.182229	0.184442	0.186214	0.187666	0.188876	0.189897	0.190768	0.191517	0.192166	0.19273	0.193224	0.193657	0.194038	0.194374	0.19467	0.194932	0.195163	0.195367	0.195547	0.195706	0.195845	0.195967	0.196073	0.196165	0.196244	0.196312	0.196368	0.196415	0.196453	0.196483	0.196505	0.19652	0.196529	0.196532	0.196529	0.19652	0.196505	0.196484	0.196454	0.196416	0.19637	0.196314	0.196247	0.196168	0.196076	0.19597	0.195849	0.19571	0.195552	0.195372	0.195168	0.194937	0.194676	0.19438	0.194045	0.193665	0.193232	0.192739	0.192176	0.191528	0.19078	0.18991	0.188891	0.187683	0.186233	0.184463	0.182253	0.179405	0.175557	0.169933	0.160238	0.197357	
0.197357	0.160044	0.16975	0.175381	0.179232	0.182082	0.184293	0.186064	0.187515	0.188724	0.189744	0.190614	0.191363	0.19201	0.192575	0.193068	0.1935	0.193881	0.194216	0.194513	0.194774	0.195005	0.195209	0.195389	0.195548	0.195687	0.195809	0.195915	0.196007	0.196086	0.196153	0.196209	0.196256	0.196294	0.196324	0.196346	0.196361	0.19637	0.196373	0.19637	0.196361	0.196347	0.196325	0.196295	0.196258	0.196211	0.196155	0.196088	0.196009	0.195918	0.195812	0.19569	0.195552	0.195394	0.195214	0.19501	0.19478	0.194519	0.194223	0.193888	0.193508	0.193076	0.192584	0.192021	0.191373	0.190626	0.189757	0.188738	0.187531	0.186083	0.184314	0.182106	0.179261	0.175416	0.169796	0.16011	0.197357	
0.197357	0.159898	0.169595	0.175221	0.179068	0.181915	0.184124	0.185894	0.187343	0.18855	0.18957	0.190439	0.191187	0.191834	0.192398	0.19289	0.193323	0.193703	0.194038	0.194334	0.194595	0.194826	0.19503	0.19521	0.195368	0.195507	0.195629	0.195735	0.195826	0.195905	0.195973	0.196029	0.196076	0.196114	0.196143	0.196165	0.196181	0.196189	0.196192	0.19619	0.196181	0.196166	0.196144	0.196115	0.196077	0.196031	0.195975	0.195908	0.195829	0.195738	0.195632	0.195511	0.195372	0.195214	0.195035	0.194831	0.194601	0.19434	0.194045	0.19371	0.19333	0.192899	0.192407	0.191844	0.191198	0.190451	0.189583	0.188565	0.187359	0.185912	0.184146	0.18194	0.179097	0.175256	0.169641	0.159964	0.197357	
0.197357	0.159732	0.169419	0.175039	0.178882	0.181726	0.183933	0.1857	0.187148	0.188354	0.189372	0.190241	0.190988	0.191634	0.192197	0.192689	0.193121	0.193501	0.193836	0.194131	0.194392	0.194623	0.194826	0.195006	0.195164	0.195303	0.195425	0.19553	0.195622	0.195701	0.195768	0.195825	0.195871	0.195909	0.195939	0.195961	0.195976	0.195985	0.195987	0.195985	0.195976	0.195961	0.19594	0.19591	0.195873	0.195826	0.19577	0.195703	0.195625	0.195533	0.195428	0.195307	0.195168	0.19501	0.194831	0.194628	0.194398	0.194137	0.193842	0.193508	0.193129	0.192698	0.192206	0.191644	0.190999	0.190253	0.189386	0.188369	0.187164	0.185719	0.183954	0.18175	0.178911	0.175074	0.169465	0.159798	0.197357	
0.197357	0.159545	0.16922	0.174833	0.178671	0.181512	0.183716	0.185481	0.186927	0.188132	0.189149	0.190016	0.190762	0.191408	0.19197	0.192462	0.192893	0.193272	0.193607	0.193902	0.194162	0.194393	0.194596	0.194775	0.194933	0.195072	0.195193	0.195299	0.195391	0.19547	0.195537	0.195593	0.19564	0.195677	0.195707	0.195729	0.195744	0.195753	0.195756	0.195753	0.195744	0.19573	0.195708	0.195678	0.195641	0.195595	0.195538	0.195472	0.195393	0.195302	0.195197	0.195076	0.194937	0.19478	0.194601	0.194398	0.194168	0.193908	0.193613	0.193279	0.192901	0.19247	0.191979	0.191418	0.190773	0.190028	0.189162	0.188147	0.186944	0.1855	0.183737	0.181536	0.1787	0.174868	0.169266	0.15961	0.197357	
0.197357	0.159333	0.168995	0.174599	0.178433	0.181269	0.183471	0.185233	0.186677	0.18788	0.188896	0.189762	0.190507	0.191152	0.191713	0.192204	0.192634	0.193013	0.193347	0.193642	0.193902	0.194132	0.194335	0.194514	0.194672	0.194811	0.194932	0.195037	0.195129	0.195207	0.195274	0.195331	0.195377	0.195415	0.195444	0.195466	0.195482	0.19549	0.195493	0.19549	0.195482	0.195467	0.195445	0.195416	0.195379	0.195332	0.195276	0.19521	0.195131	0.19504	0.194935	0.194814	0.194676	0.194519	0.19434	0.194137	0.193908	0.193648	0.193354	0.19302	0.192642	0.192212	0.191722	0.191162	0.190518	0.189774	0.188909	0.187895	0.186693	0.185252	0.183492	0.181294	0.178461	0.174635	0.16904	0.159398	0.197357	
0.197357	0.159092	0.16874	0.174335	0.178163	0.180995	0.183193	0.184952	0.186394	0.187595	0.188609	0.189474	0.190217	0.190861	0.191422	0.191912	0.192342	0.19272	0.193053	0.193348	0.193608	0.193837	0.19404	0.194219	0.194376	0.194515	0.194636	0.194741	0.194832	0.194911	0.194978	0.195034	0.19508	0.195118	0.195147	0.195169	0.195184	0.195193	0.195196	0.195193	0.195185	0.19517	0.195148	0.195119	0.195082	0.195035	0.19498	0.194913	0.194835	0.194744	0.194639	0.194518	0.19438	0.194223	0.194045	0.193842	0.193613	0.193354	0.19306	0.192727	0.19235	0.19192	0.191431	0.190871	0.190228	0.189486	0.188622	0.18761	0.18641	0.184971	0.183214	0.181019	0.178191	0.174371	0.168785	0.159157	0.197357	
0.197357	0.15882	0.16845	0.174036	0.177857	0.180684	0.182878	0.184634	0.186073	0.187272	0.188284	0.189148	0.18989	0.190533	0.191092	0.191581	0.19201	0.192388	0.192721	0.193014	0.193274	0.193503	0.193705	0.193884	0.194041	0.194179	0.1943	0.194405	0.194496	0.194575	0.194641	0.194697	0.194744	0.194781	0.194811	0.194833	0.194848	0.194856	0.194859	0.194857	0.194848	0.194833	0.194812	0.194782	0.194745	0.194699	0.194643	0.194577	0.194499	0.194408	0.194303	0.194183	0.194045	0.193888	0.19371	0.193508	0.193279	0.19302	0.192727	0.192395	0.192018	0.19159	0.191101	0.190542	0.189901	0.189159	0.188297	0.187287	0.18609	0.184653	0.182899	0.180708	0.177885	0.174071	0.168495	0.158885	0.197357	
0.197357	0.158511	0.168122	0.173697	0.177509	0.180331	0.18252	0.184273	0.185709	0.186906	0.187916	0.188777	0.189518	0.19016	0.190718	0.191206	0.191634	0.192011	0.192343	0.192636	0.192895	0.193124	0.193326	0.193504	0.193661	0.193798	0.193919	0.194024	0.194115	0.194193	0.19426	0.194316	0.194362	0.1944	0.194429	0.194451	0.194466	0.194474	0.194477	0.194475	0.194466	0.194451	0.19443	0.194401	0.194363	0.194317	0.194262	0.194195	0.194117	0.194027	0.193922	0.193802	0.193665	0.193508	0.19333	0.193129	0.192901	0.192642	0.19235	0.192018	0.191642	0.191214	0.190727	0.190169	0.189529	0.188789	0.187929	0.18692	0.185726	0.184292	0.182541	0.180355	0.177538	0.173732	0.168167	0.158576	0.197357	
0.197357	0.158159	0.167749	0.173311	0.177115	0.17993	0.182114	0.183863	0.185296	0.186489	0.187497	0.188356	0.189096	0.189735	0.190292	0.190779	0.191207	0.191583	0.191914	0.192206	0.192465	0.192693	0.192894	0.193072	0.193228	0.193366	0.193486	0.193591	0.193682	0.19376	0.193826	0.193882	0.193928	0.193965	0.193995	0.194017	0.194032	0.19404	0.194043	0.19404	0.194032	0.194017	0.193996	0.193967	0.193929	0.193884	0.193828	0.193762	0.193684	0.193594	0.193489	0.193369	0.193232	0.193076	0.192899	0.192698	0.19247	0.192212	0.19192	0.19159	0.191214	0.190788	0.190301	0.189745	0.189106	0.188368	0.18751	0.186504	0.185312	0.183881	0.182135	0.179954	0.177143	0.173346	0.167794	0.158224	0.197357	
0.197357	0.157759	0.167324	0.172871	0.176665	0.179473	0.181651	0.183395	0.184824	0.186015	0.18702	0.187877	0.188614	0.189252	0.189808	0.190293	0.190719	0.191094	0.191425	0.191716	0.191974	0.192201	0.192402	0.19258	0.192736	0.192873	0.192993	0.193097	0.193188	0.193265	0.193332	0.193387	0.193433	0.193471	0.1935	0.193522	0.193537	0.193545	0.193548	0.193545	0.193537	0.193522	0.193501	0.193472	0.193435	0.193389	0.193334	0.193268	0.19319	0.1931	0.192996	0.192876	0.192739	0.192584	0.192407	0.192206	0.191979	0.191722	0.191431	0.191101	0.190727	0.190301	0.189817	0.189262	0.188625	0.187889	0.187033	0.186029	0.18484	0.183414	0.181672	0.179497	0.176693	0.172906	0.167368	0.157824	0.197357	
0.197357	0.157301	0.166837	0.172368	0.17615	0.178949	0.181121	0.18286	0.184285	0.185472	0.186474	0.187328	0.188063	0.188699	0.189253	0.189737	0.190162	0.190536	0.190865	0.191156	0.191413	0.191639	0.19184	0.192016	0.192172	0.192309	0.192428	0.192532	0.192623	0.1927	0.192766	0.192822	0.192868	0.192905	0.192934	0.192956	0.19297	0.192979	0.192982	0.192979	0.192971	0.192956	0.192935	0.192906	0.192869	0.192823	0.192768	0.192702	0.192625	0.192535	0.192431	0.192312	0.192176	0.192021	0.191844	0.191644	0.191418	0.191162	0.190871	0.190542	0.190169	0.189745	0.189262	0.188709	0.188074	0.18734	0.186487	0.185486	0.184301	0.182878	0.181142	0.178973	0.176179	0.172403	0.166882	0.157365	0.197357	
0.197357	0.156774	0.166278	0.17179	0.175559	0.178349	0.180513	0.182246	0.183665	0.184848	0.185846	0.186698	0.18743	0.188064	0.188616	0.189098	0.189522	0.189894	0.190222	0.190512	0.190768	0.190994	0.191193	0.191369	0.191524	0.191661	0.19178	0.191883	0.191973	0.192051	0.192116	0.192172	0.192218	0.192255	0.192284	0.192305	0.19232	0.192329	0.192331	0.192329	0.19232	0.192306	0.192284	0.192256	0.192219	0.192173	0.192118	0.192053	0.191976	0.191886	0.191783	0.191664	0.191528	0.191373	0.191198	0.190999	0.190773	0.190518	0.190228	0.189901	0.189529	0.189106	0.188625	0.188074	0.187441	0.186709	0.185859	0.184862	0.183681	0.182264	0.180533	0.178372	0.175587	0.171824	0.166323	0.156839	0.197357	
0.197357	0.156166	0.165632	0.171122	0.174876	0.177654	0.17981	0.181536	0.18295	0.184127	0.185122	0.18597	0.186699	0.18733	0.18788	0.18836	0.188782	0.189153	0.18948	0.189768	0.190023	0.190248	0.190447	0.190622	0.190777	0.190912	0.191031	0.191134	0.191224	0.191301	0.191366	0.191421	0.191467	0.191504	0.191532	0.191554	0.191569	0.191577	0.19158	0.191578	0.191569	0.191555	0.191533	0.191505	0.191468	0.191423	0.191368	0.191303	0.191226	0.191137	0.191034	0.190915	0.19078	0.190626	0.190451	0.190253	0.190028	0.189774	0.189486	0.189159	0.188789	0.188368	0.187889	0.18734	0.186709	0.185981	0.185134	0.184142	0.182965	0.181554	0.17983	0.177678	0.174904	0.171156	0.165677	0.15623	0.197357	
0.197357	0.155459	0.164881	0.170346	0.174082	0.176847	0.178992	0.18071	0.182117	0.18329	0.184279	0.185123	0.185849	0.186477	0.187024	0.187502	0.187922	0.188291	0.188616	0.188903	0.189157	0.189381	0.189579	0.189753	0.189907	0.190042	0.19016	0.190263	0.190352	0.190428	0.190494	0.190548	0.190594	0.19063	0.190659	0.190681	0.190695	0.190704	0.190707	0.190704	0.190696	0.190681	0.19066	0.190632	0.190595	0.19055	0.190495	0.19043	0.190354	0.190265	0.190163	0.190045	0.18991	0.189757	0.189583	0.189386	0.189162	0.188909	0.188622	0.188297	0.187929	0.18751	0.187033	0.186487	0.185859	0.185134	0.184292	0.183304	0.182133	0.180728	0.179013	0.176871	0.17411	0.17038	0.164926	0.155523	0.197357	
0.197357	0.15463	0.164001	0.169435	0.173151	0.175901	0.178034	0.179742	0.181141	0.182307	0.183291	0.18413	0.184852	0.185477	0.186021	0.186496	0.186913	0.18728	0.187604	0.187889	0.188141	0.188364	0.188561	0.188734	0.188887	0.189021	0.189139	0.189241	0.18933	0.189406	0.189471	0.189525	0.18957	0.189607	0.189635	0.189657	0.189671	0.18968	0.189682	0.18968	0.189672	0.189657	0.189636	0.189608	0.189571	0.189527	0.189472	0.189408	0.189332	0.189244	0.189142	0.189025	0.188891	0.188738	0.188565	0.188369	0.188147	0.187895	0.18761	0.187287	0.18692	0.186504	0.186029	0.185486	0.184862	0.184142	0.183304	0.182321	0.181157	0.17976	0.178054	0.175924	0.173179	0.169469	0.164045	0.154694	0.197357	
0.197357	0.153648	0.162958	0.168356	0.172048	0.174779	0.176899	0.178595	0.179985	0.181143	0.182121	0.182954	0.183671	0.184292	0.184832	0.185304	0.185719	0.186083	0.186404	0.186688	0.186939	0.18716	0.187355	0.187528	0.187679	0.187813	0.187929	0.188031	0.188119	0.188194	0.188259	0.188313	0.188358	0.188394	0.188422	0.188443	0.188458	0.188466	0.188469	0.188467	0.188458	0.188444	0.188423	0.188395	0.188359	0.188314	0.18826	0.188196	0.188121	0.188033	0.187932	0.187816	0.187683	0.187531	0.187359	0.187164	0.186944	0.186693	0.18641	0.18609	0.185726	0.185312	0.18484	0.184301	0.183681	0.182965	0.182133	0.181157	0.180001	0.178613	0.176918	0.174802	0.172075	0.16839	0.163001	0.153711	0.197357	
0.197357	0.152468	0.161705	0.167061	0.170724	0.173433	0.175536	0.177219	0.178598	0.179746	0.180716	0.181543	0.182254	0.182869	0.183405	0.183874	0.184285	0.184646	0.184965	0.185246	0.185495	0.185714	0.185908	0.186079	0.18623	0.186362	0.186477	0.186578	0.186665	0.18674	0.186804	0.186858	0.186902	0.186938	0.186966	0.186987	0.187002	0.18701	0.187013	0.18701	0.187002	0.186988	0.186967	0.186939	0.186904	0.186859	0.186806	0.186742	0.186668	0.186581	0.18648	0.186365	0.186233	0.186083	0.185912	0.185719	0.1855	0.185252	0.184971	0.184653	0.184292	0.183881	0.183414	0.182878	0.182264	0.181554	0.180728	0.17976	0.178613	0.177236	0.175555	0.173456	0.17075	0.167095	0.161748	0.152531	0.197357	
0.197357	0.151028	0.160176	0.16548	0.169107	0.17179	0.173872	0.175539	0.176904	0.178041	0.179001	0.17982	0.180524	0.181133	0.181664	0.182127	0.182534	0.182892	0.183208	0.183486	0.183732	0.18395	0.184142	0.184311	0.18446	0.184591	0.184705	0.184805	0.184891	0.184966	0.185029	0.185082	0.185126	0.185162	0.185189	0.18521	0.185224	0.185233	0.185235	0.185233	0.185225	0.185211	0.18519	0.185162	0.185127	0.185083	0.18503	0.184967	0.184893	0.184807	0.184708	0.184594	0.184463	0.184314	0.184146	0.183954	0.183737	0.183492	0.183214	0.182899	0.182541	0.182135	0.181672	0.181142	0.180533	0.17983	0.179013	0.178054	0.176918	0.175555	0.173891	0.171812	0.169133	0.165513	0.160219	0.15109	0.197357	
0.197357	0.149229	0.158266	0.163506	0.167088	0.169738	0.171794	0.17344	0.174788	0.175911	0.176859	0.177668	0.178363	0.178965	0.179489	0.179947	0.180349	0.180702	0.181014	0.181289	0.181532	0.181746	0.181936	0.182103	0.18225	0.182379	0.182492	0.182591	0.182676	0.182749	0.182812	0.182864	0.182908	0.182943	0.18297	0.182991	0.183005	0.183013	0.183016	0.183013	0.183005	0.182991	0.182971	0.182944	0.182909	0.182866	0.182813	0.182751	0.182678	0.182593	0.182495	0.182382	0.182253	0.182106	0.18194	0.18175	0.181536	0.181294	0.181019	0.180708	0.180355	0.179954	0.179497	0.178973	0.178372	0.177678	0.176871	0.175924	0.174802	0.173456	0.171812	0.16976	0.167113	0.163538	0.158308	0.14929	0.197357	
