0.119156	0.0880207	0.0954165	0.0996161	0.102462	0.104558	0.10618	0.107476	0.108536	0.109419	0.110163	0.110798	0.111344	0.111816	0.112227	0.112586	0.112902	0.113179	0.113423	0.113639	0.113829	0.113998	0.114146	0.114277	0.114393	0.114494	0.114583	0.11466	0.114727	0.114784	0.114833	0.114874	0.114908	0.114936	0.114957	0.114973	0.114984	0.114991	0.114993	0.114991	0.114984	0.114973	0.114957	0.114936	0.114908	0.114874	0.114833	0.114784	0.114727	0.11466	0.114583	0.114494	0.114393	0.114277	0.114146	0.113998	0.113829	0.113639	0.113423	0.113179	0.112902	0.112586	0.112227	0.111816	0.111344	0.110798	0.110163	0.109419	0.108536	0.107476	0.10618	0.104558	0.102462	0.0996161	0.0954165	0.0880207	0.119156	
0.119156	0.0884221	0.095861	0.100085	0.102947	0.105055	0.106686	0.107989	0.109055	0.109943	0.110691	0.11133	0.111879	0.112354	0.112767	0.113128	0.113445	0.113724	0.11397	0.114187	0.114378	0.114548	0.114697	0.114829	0.114945	0.115047	0.115136	0.115213	0.115281	0.115339	0.115388	0.115429	0.115463	0.115491	0.115513	0.115529	0.11554	0.115546	0.115548	0.115546	0.11554	0.115529	0.115513	0.115491	0.115463	0.115429	0.115388	0.115339	0.115281	0.115213	0.115136	0.115047	0.114945	0.114829	0.114697	0.114548	0.114378	0.114187	0.11397	0.113724	0.113445	0.113128	0.112767	0.112354	0.111879	0.11133	0.110691	0.109943	0.109055	0.107989	0.106686	0.105055	0.102947	0.100085	0.095861	0.0884221	0.119156	
0.119156	0.0887653	0.0962419	0.100487	0.103363	0.105481	0.10712	0.10843	0.109501	0.110393	0.111145	0.111787	0.112338	0.112816	0.113231	0.113594	0.113913	0.114193	0.11444	0.114658	0.11485	0.11502	0.11517	0.115303	0.115419	0.115522	0.115611	0.115689	0.115757	0.115815	0.115864	0.115906	0.11594	0.115968	0.11599	0.116006	0.116017	0.116024	0.116026	0.116024	0.116017	0.116006	0.11599	0.115968	0.11594	0.115906	0.115864	0.115815	0.115757	0.115689	0.115611	0.115522	0.115419	0.115303	0.11517	0.11502	0.11485	0.114658	0.11444	0.114193	0.113913	0.113594	0.113231	0.112816	0.112338	0.111787	0.111145	0.110393	0.109501	0.10843	0.10712	0.105481	0.103363	0.100487	0.0962419	0.0887653	0.119156	
0.119156	0.0890605	0.0965702	0.100834	0.103722	0.10585	0.107495	0.108811	0.109887	0.110782	0.111538	0.112182	0.112736	0.113215	0.113632	0.113997	0.114317	0.114598	0.114846	0.115065	0.115258	0.115429	0.11558	0.115713	0.11583	0.115933	0.116023	0.116101	0.116169	0.116227	0.116277	0.116319	0.116353	0.116381	0.116403	0.116419	0.11643	0.116437	0.116439	0.116437	0.11643	0.116419	0.116403	0.116381	0.116353	0.116319	0.116277	0.116227	0.116169	0.116101	0.116023	0.115933	0.11583	0.115713	0.11558	0.115429	0.115258	0.115065	0.114846	0.114598	0.114317	0.113997	0.113632	0.113215	0.112736	0.112182	0.111538	0.110782	0.109887	0.108811	0.107495	0.10585	0.103722	0.100834	0.0965702	0.0890605	0.119156	
0.119156	0.0893155	0.0968547	0.101134	0.104034	0.10617	0.107821	0.109142	0.110222	0.111121	0.111879	0.112526	0.113082	0.113563	0.113981	0.114347	0.114668	0.114951	0.1152	0.115419	0.115614	0.115785	0.115936	0.11607	0.116187	0.11629	0.116381	0.116459	0.116527	0.116586	0.116636	0.116678	0.116712	0.11674	0.116762	0.116779	0.11679	0.116796	0.116798	0.116796	0.11679	0.116779	0.116762	0.11674	0.116712	0.116678	0.116636	0.116586	0.116527	0.116459	0.116381	0.11629	0.116187	0.11607	0.115936	0.115785	0.115614	0.115419	0.1152	0.114951	0.114668	0.114347	0.113981	0.113563	0.113082	0.112526	0.111879	0.111121	0.110222	0.109142	0.107821	0.10617	0.104034	0.101134	0.0968547	0.0893155	0.119156	
0.119156	0.0895368	0.0971022	0.101396	0.104306	0.106449	0.108106	0.10943	0.110514	0.111416	0.112177	0.112826	0.113383	0.113866	0.114286	0.114653	0.114975	0.115259	0.115508	0.115729	0.115924	0.116095	0.116247	0.116381	0.116499	0.116603	0.116693	0.116772	0.11684	0.116899	0.116949	0.116991	0.117026	0.117054	0.117076	0.117092	0.117104	0.11711	0.117112	0.11711	0.117104	0.117092	0.117076	0.117054	0.117026	0.116991	0.116949	0.116899	0.11684	0.116772	0.116693	0.116603	0.116499	0.116381	0.116247	0.116095	0.115924	0.115729	0.115508	0.115259	0.114975	0.114653	0.114286	0.113866	0.113383	0.112826	0.112177	0.111416	0.110514	0.10943	0.108106	0.106449	0.104306	0.101396	0.0971022	0.0895368	0.119156	
0.119156	0.0897293	0.0973181	0.101625	0.104544	0.106692	0.108355	0.109683	0.11077	0.111675	0.112438	0.113088	0.113648	0.114132	0.114553	0.114921	0.115244	0.115528	0.115779	0.116	0.116195	0.116368	0.11652	0.116654	0.116772	0.116876	0.116967	0.117046	0.117115	0.117174	0.117224	0.117266	0.117301	0.117329	0.117351	0.117367	0.117379	0.117385	0.117387	0.117385	0.117379	0.117367	0.117351	0.117329	0.117301	0.117266	0.117224	0.117174	0.117115	0.117046	0.116967	0.116876	0.116772	0.116654	0.11652	0.116368	0.116195	0.116	0.115779	0.115528	0.115244	0.114921	0.114553	0.114132	0.113648	0.113088	0.112438	0.111675	0.11077	0.109683	0.108355	0.106692	0.104544	0.101625	0.0973181	0.0897293	0.119156	
0.119156	0.089897	0.0975068	0.101826	0.104752	0.106906	0.108573	0.109905	0.110994	0.111901	0.112666	0.113319	0.113879	0.114365	0.114787	0.115156	0.11548	0.115765	0.116016	0.116238	0.116434	0.116606	0.116759	0.116894	0.117012	0.117116	0.117207	0.117287	0.117355	0.117414	0.117465	0.117507	0.117542	0.11757	0.117592	0.117609	0.11762	0.117627	0.117629	0.117627	0.11762	0.117609	0.117592	0.11757	0.117542	0.117507	0.117465	0.117414	0.117355	0.117287	0.117207	0.117116	0.117012	0.116894	0.116759	0.116606	0.116434	0.116238	0.116016	0.115765	0.11548	0.115156	0.114787	0.114365	0.113879	0.113319	0.112666	0.111901	0.110994	0.109905	0.108573	0.106906	0.104752	0.101826	0.0975068	0.089897	0.119156	
0.119156	0.0900433	0.0976719	0.102001	0.104934	0.107094	0.108764	0.110099	0.111192	0.112101	0.112867	0.113521	0.114083	0.11457	0.114993	0.115363	0.115688	0.115973	0.116225	0.116447	0.116643	0.116817	0.11697	0.117104	0.117223	0.117328	0.117419	0.117498	0.117567	0.117626	0.117677	0.117719	0.117754	0.117782	0.117805	0.117821	0.117832	0.117839	0.117841	0.117839	0.117832	0.117821	0.117805	0.117782	0.117754	0.117719	0.117677	0.117626	0.117567	0.117498	0.117419	0.117328	0.117223	0.117104	0.11697	0.116817	0.116643	0.116447	0.116225	0.115973	0.115688	0.115363	0.114993	0.11457	0.114083	0.113521	0.112867	0.112101	0.111192	0.110099	0.108764	0.107094	0.104934	0.102001	0.0976719	0.0900433	0.119156	
0.119156	0.0901709	0.0978165	0.102155	0.105094	0.107259	0.108933	0.11027	0.111365	0.112276	0.113044	0.113699	0.114263	0.11475	0.115174	0.115545	0.11587	0.116157	0.116409	0.116631	0.116828	0.117002	0.117155	0.11729	0.117409	0.117514	0.117605	0.117685	0.117754	0.117813	0.117864	0.117906	0.117941	0.117969	0.117992	0.118008	0.11802	0.118026	0.118028	0.118026	0.11802	0.118008	0.117992	0.117969	0.117941	0.117906	0.117864	0.117813	0.117754	0.117685	0.117605	0.117514	0.117409	0.11729	0.117155	0.117002	0.116828	0.116631	0.116409	0.116157	0.11587	0.115545	0.115174	0.11475	0.114263	0.113699	0.113044	0.112276	0.111365	0.11027	0.108933	0.107259	0.105094	0.102155	0.0978165	0.0901709	0.119156	
0.119156	0.0902821	0.0979432	0.10229	0.105235	0.107403	0.109081	0.110421	0.111517	0.11243	0.1132	0.113856	0.114421	0.114909	0.115334	0.115705	0.116031	0.116318	0.116571	0.116794	0.11699	0.117164	0.117318	0.117454	0.117573	0.117677	0.117769	0.117849	0.117918	0.117977	0.118028	0.118071	0.118106	0.118134	0.118156	0.118173	0.118184	0.118191	0.118193	0.118191	0.118184	0.118173	0.118156	0.118134	0.118106	0.118071	0.118028	0.117977	0.117918	0.117849	0.117769	0.117677	0.117573	0.117454	0.117318	0.117164	0.11699	0.116794	0.116571	0.116318	0.116031	0.115705	0.115334	0.114909	0.114421	0.113856	0.1132	0.11243	0.111517	0.110421	0.109081	0.107403	0.105235	0.10229	0.0979432	0.0902821	0.119156	
0.119156	0.0903789	0.0980539	0.102409	0.105359	0.107531	0.109211	0.110553	0.111652	0.112566	0.113337	0.113994	0.114559	0.115049	0.115474	0.115846	0.116173	0.11646	0.116713	0.116936	0.117134	0.117308	0.117462	0.117597	0.117717	0.117822	0.117914	0.117994	0.118063	0.118122	0.118173	0.118216	0.118251	0.118279	0.118301	0.118318	0.118329	0.118336	0.118338	0.118336	0.118329	0.118318	0.118301	0.118279	0.118251	0.118216	0.118173	0.118122	0.118063	0.117994	0.117914	0.117822	0.117717	0.117597	0.117462	0.117308	0.117134	0.116936	0.116713	0.11646	0.116173	0.115846	0.115474	0.115049	0.114559	0.113994	0.113337	0.112566	0.111652	0.110553	0.109211	0.107531	0.105359	0.102409	0.0980539	0.0903789	0.119156	
0.119156	0.090463	0.0981506	0.102512	0.105467	0.107642	0.109325	0.110669	0.111769	0.112685	0.113457	0.114116	0.114682	0.115171	0.115598	0.11597	0.116297	0.116585	0.116838	0.117062	0.11726	0.117434	0.117588	0.117724	0.117844	0.117949	0.118041	0.118121	0.11819	0.11825	0.1183	0.118343	0.118378	0.118407	0.118429	0.118446	0.118457	0.118464	0.118466	0.118464	0.118457	0.118446	0.118429	0.118407	0.118378	0.118343	0.1183	0.11825	0.11819	0.118121	0.118041	0.117949	0.117844	0.117724	0.117588	0.117434	0.11726	0.117062	0.116838	0.116585	0.116297	0.11597	0.115598	0.115171	0.114682	0.114116	0.113457	0.112685	0.111769	0.110669	0.109325	0.107642	0.105467	0.102512	0.0981506	0.090463	0.119156	
0.119156	0.0905358	0.0982348	0.102603	0.105561	0.10774	0.109425	0.110771	0.111873	0.112789	0.113563	0.114222	0.114789	0.115279	0.115706	0.116079	0.116407	0.116695	0.116948	0.117172	0.11737	0.117545	0.117699	0.117835	0.117955	0.11806	0.118152	0.118232	0.118302	0.118362	0.118412	0.118455	0.11849	0.118519	0.118541	0.118558	0.118569	0.118576	0.118578	0.118576	0.118569	0.118558	0.118541	0.118519	0.11849	0.118455	0.118412	0.118362	0.118302	0.118232	0.118152	0.11806	0.117955	0.117835	0.117699	0.117545	0.11737	0.117172	0.116948	0.116695	0.116407	0.116079	0.115706	0.115279	0.114789	0.114222	0.113563	0.112789	0.111873	0.110771	0.109425	0.10774	0.105561	0.102603	0.0982348	0.0905358	0.119156	
0.119156	0.0905984	0.0983079	0.102681	0.105644	0.107825	0.109512	0.11086	0.111963	0.112881	0.113655	0.114315	0.114883	0.115374	0.115801	0.116175	0.116502	0.116791	0.117045	0.117269	0.117467	0.117642	0.117796	0.117933	0.118053	0.118158	0.11825	0.11833	0.1184	0.11846	0.11851	0.118553	0.118589	0.118617	0.11864	0.118656	0.118668	0.118674	0.118676	0.118674	0.118668	0.118656	0.11864	0.118617	0.118589	0.118553	0.11851	0.11846	0.1184	0.11833	0.11825	0.118158	0.118053	0.117933	0.117796	0.117642	0.117467	0.117269	0.117045	0.116791	0.116502	0.116175	0.115801	0.115374	0.114883	0.114315	0.113655	0.112881	0.111963	0.11086	0.109512	0.107825	0.105644	0.102681	0.0983079	0.0905984	0.119156	
0.119156	0.090652	0.0983709	0.10275	0.105715	0.107899	0.109588	0.110937	0.112041	0.11296	0.113736	0.114396	0.114964	0.115456	0.115884	0.116258	0.116586	0.116875	0.117129	0.117353	0.117552	0.117727	0.117881	0.118018	0.118138	0.118243	0.118335	0.118416	0.118485	0.118545	0.118596	0.118639	0.118674	0.118703	0.118725	0.118742	0.118753	0.11876	0.118762	0.11876	0.118753	0.118742	0.118725	0.118703	0.118674	0.118639	0.118596	0.118545	0.118485	0.118416	0.118335	0.118243	0.118138	0.118018	0.117881	0.117727	0.117552	0.117353	0.117129	0.116875	0.116586	0.116258	0.115884	0.115456	0.114964	0.114396	0.113736	0.11296	0.112041	0.110937	0.109588	0.107899	0.105715	0.10275	0.0983709	0.090652	0.119156	
0.119156	0.0906975	0.098425	0.102808	0.105777	0.107963	0.109654	0.111005	0.11211	0.113029	0.113805	0.114467	0.115035	0.115527	0.115956	0.11633	0.116658	0.116947	0.117202	0.117427	0.117625	0.1178	0.117955	0.118092	0.118212	0.118317	0.11841	0.11849	0.11856	0.11862	0.118671	0.118713	0.118749	0.118778	0.1188	0.118817	0.118828	0.118835	0.118837	0.118835	0.118828	0.118817	0.1188	0.118778	0.118749	0.118713	0.118671	0.11862	0.11856	0.11849	0.11841	0.118317	0.118212	0.118092	0.117955	0.1178	0.117625	0.117427	0.117202	0.116947	0.116658	0.11633	0.115956	0.115527	0.115035	0.114467	0.113805	0.113029	0.11211	0.111005	0.109654	0.107963	0.105777	0.102808	0.098425	0.0906975	0.119156	
0.119156	0.0907356	0.098471	0.102859	0.10583	0.108018	0.10971	0.111062	0.112168	0.113089	0.113865	0.114527	0.115097	0.115589	0.116018	0.116392	0.116721	0.11701	0.117265	0.11749	0.117689	0.117864	0.118019	0.118156	0.118276	0.118381	0.118474	0.118554	0.118624	0.118684	0.118735	0.118778	0.118813	0.118842	0.118864	0.118881	0.118893	0.118899	0.118901	0.118899	0.118893	0.118881	0.118864	0.118842	0.118813	0.118778	0.118735	0.118684	0.118624	0.118554	0.118474	0.118381	0.118276	0.118156	0.118019	0.117864	0.117689	0.11749	0.117265	0.11701	0.116721	0.116392	0.116018	0.115589	0.115097	0.114527	0.113865	0.113089	0.112168	0.111062	0.10971	0.108018	0.10583	0.102859	0.098471	0.0907356	0.119156	
0.119156	0.0907672	0.0985096	0.102901	0.105875	0.108065	0.109758	0.111111	0.112218	0.11314	0.113917	0.114579	0.115149	0.115642	0.116071	0.116446	0.116775	0.117064	0.117319	0.117544	0.117743	0.117919	0.118074	0.11821	0.118331	0.118436	0.118529	0.118609	0.118679	0.118739	0.11879	0.118833	0.118869	0.118897	0.11892	0.118936	0.118948	0.118954	0.118957	0.118954	0.118948	0.118936	0.11892	0.118897	0.118869	0.118833	0.11879	0.118739	0.118679	0.118609	0.118529	0.118436	0.118331	0.11821	0.118074	0.117919	0.117743	0.117544	0.117319	0.117064	0.116775	0.116446	0.116071	0.115642	0.115149	0.114579	0.113917	0.11314	0.112218	0.111111	0.109758	0.108065	0.105875	0.102901	0.0985096	0.0907672	0.119156	
0.119156	0.0907928	0.0985416	0.102936	0.105913	0.108104	0.109799	0.111153	0.112261	0.113183	0.11396	0.114623	0.115193	0.115687	0.116116	0.116491	0.11682	0.11711	0.117365	0.11759	0.117789	0.117965	0.11812	0.118257	0.118377	0.118483	0.118576	0.118656	0.118726	0.118786	0.118837	0.11888	0.118916	0.118944	0.118967	0.118983	0.118995	0.119002	0.119004	0.119002	0.118995	0.118983	0.118967	0.118944	0.118916	0.11888	0.118837	0.118786	0.118726	0.118656	0.118576	0.118483	0.118377	0.118257	0.11812	0.117965	0.117789	0.11759	0.117365	0.11711	0.11682	0.116491	0.116116	0.115687	0.115193	0.114623	0.11396	0.113183	0.112261	0.111153	0.109799	0.108104	0.105913	0.102936	0.0985416	0.0907928	0.119156	
0.119156	0.0908129	0.0985676	0.102966	0.105944	0.108137	0.109832	0.111188	0.112296	0.113219	0.113997	0.11466	0.115231	0.115724	0.116154	0.116529	0.116859	0.117148	0.117404	0.117629	0.117828	0.118004	0.118159	0.118296	0.118416	0.118522	0.118615	0.118696	0.118765	0.118825	0.118876	0.118919	0.118955	0.118984	0.119006	0.119023	0.119034	0.119041	0.119043	0.119041	0.119034	0.119023	0.119006	0.118984	0.118955	0.118919	0.118876	0.118825	0.118765	0.118696	0.118615	0.118522	0.118416	0.118296	0.118159	0.118004	0.117828	0.117629	0.117404	0.117148	0.116859	0.116529	0.116154	0.115724	0.115231	0.11466	0.113997	0.113219	0.112296	0.111188	0.109832	0.108137	0.105944	0.102966	0.0985676	0.0908129	0.119156	
0.119156	0.0908281	0.0985881	0.102989	0.105969	0.108163	0.10986	0.111216	0.112325	0.113248	0.114027	0.11469	0.115261	0.115755	0.116185	0.11656	0.11689	0.11718	0.117435	0.117661	0.11786	0.118036	0.118191	0.118328	0.118449	0.118555	0.118647	0.118728	0.118798	0.118858	0.118909	0.118952	0.118988	0.119016	0.119039	0.119056	0.119067	0.119074	0.119076	0.119074	0.119067	0.119056	0.119039	0.119016	0.118988	0.118952	0.118909	0.118858	0.118798	0.118728	0.118647	0.118555	0.118449	0.118328	0.118191	0.118036	0.11786	0.117661	0.117435	0.11718	0.11689	0.11656	0.116185	0.115755	0.115261	0.11469	0.114027	0.113248	0.112325	0.111216	0.10986	0.108163	0.105969	0.102989	0.0985881	0.0908281	0.119156	
0.119156	0.0908388	0.0986036	0.103007	0.105989	0.108184	0.109882	0.111238	0.112348	0.113271	0.114051	0.114715	0.115285	0.11578	0.11621	0.116585	0.116915	0.117205	0.117461	0.117686	0.117886	0.118062	0.118217	0.118354	0.118475	0.118581	0.118673	0.118754	0.118824	0.118884	0.118935	0.118978	0.119014	0.119043	0.119065	0.119082	0.119093	0.1191	0.119102	0.1191	0.119093	0.119082	0.119065	0.119043	0.119014	0.118978	0.118935	0.118884	0.118824	0.118754	0.118673	0.118581	0.118475	0.118354	0.118217	0.118062	0.117886	0.117686	0.117461	0.117205	0.116915	0.116585	0.11621	0.11578	0.115285	0.114715	0.114051	0.113271	0.112348	0.111238	0.109882	0.108184	0.105989	0.103007	0.0986036	0.0908388	0.119156	
0.119156	0.0908455	0.0986146	0.10302	0.106004	0.1082	0.109898	0.111255	0.112366	0.11329	0.114069	0.114733	0.115304	0.115799	0.116229	0.116605	0.116935	0.117225	0.117481	0.117706	0.117906	0.118082	0.118237	0.118374	0.118495	0.118601	0.118694	0.118774	0.118844	0.118905	0.118956	0.118999	0.119034	0.119063	0.119086	0.119102	0.119114	0.11912	0.119123	0.11912	0.119114	0.119102	0.119086	0.119063	0.119034	0.118999	0.118956	0.118905	0.118844	0.118774	0.118694	0.118601	0.118495	0.118374	0.118237	0.118082	0.117906	0.117706	0.117481	0.117225	0.116935	0.116605	0.116229	0.115799	0.115304	0.114733	0.114069	0.11329	0.112366	0.111255	0.109898	0.1082	0.106004	0.10302	0.0986146	0.0908455	0.119156	
0.119156	0.0908483	0.0986213	0.103029	0.106014	0.108211	0.10991	0.111268	0.112378	0.113303	0.114082	0.114747	0.115318	0.115813	0.116243	0.116619	0.116949	0.117239	0.117495	0.117721	0.11792	0.118097	0.118252	0.118389	0.11851	0.118616	0.118709	0.11879	0.11886	0.11892	0.118971	0.119014	0.11905	0.119078	0.119101	0.119118	0.119129	0.119136	0.119138	0.119136	0.119129	0.119118	0.119101	0.119078	0.11905	0.119014	0.118971	0.11892	0.11886	0.11879	0.118709	0.118616	0.11851	0.118389	0.118252	0.118097	0.11792	0.117721	0.117495	0.117239	0.116949	0.116619	0.116243	0.115813	0.115318	0.114747	0.114082	0.113303	0.112378	0.111268	0.10991	0.108211	0.106014	0.103029	0.0986213	0.0908483	0.119156	
