0.0316231	0.0180724	0.0161194	0.0151714	0.0145862	0.0141815	0.0138819	0.01365	0.0134644	0.0133124	0.0131853	0.0130774	0.0129848	0.0129043	0.0128337	0.0127714	0.0127159	0.0126664	0.0126218	0.0125815	0.012545	0.0125118	0.0124815	0.0124537	0.0124281	0.0124046	0.0123829	0.0123629	0.0123443	0.012327	0.012311	0.0122961	0.0122822	0.0122693	0.0122572	0.0122458	0.0122353	0.0122254	0.0122161	0.0122071	0.0121983	0.0121897	0.0121811	0.0121728	0.0121646	0.0121566	0.0121489	0.0121414	0.0121342	0.0121273	0.0121208	0.0121147	0.0121091	0.012104	0.0120995	0.0120957	0.0120927	0.0120906	0.0120896	0.0120897	0.0120913	0.0120947	0.0121	0.0121078	0.0121186	0.012133	0.0121522	0.0121773	0.0122102	0.0122538	0.0123122	0.0123927	0.0125081	0.0126846	0.0129874	0.0136557	0.0316231	
0.0316231	0.0177553	0.0158028	0.014855	0.0142699	0.0138652	0.0135657	0.0133338	0.0131484	0.0129963	0.0128692	0.0127614	0.0126688	0.0125883	0.0125177	0.0124554	0.0124	0.0123504	0.0123059	0.0122656	0.0122291	0.0121959	0.0121655	0.0121377	0.0121122	0.0120887	0.012067	0.012047	0.0120284	0.0120111	0.0119951	0.0119802	0.0119663	0.0119534	0.0119413	0.0119299	0.0119194	0.0119095	0.0119002	0.0118912	0.0118824	0.0118737	0.0118652	0.0118569	0.0118487	0.0118407	0.011833	0.0118255	0.0118183	0.0118114	0.0118049	0.0117988	0.0117932	0.0117881	0.0117836	0.0117798	0.0117768	0.0117747	0.0117736	0.0117738	0.0117754	0.0117787	0.011784	0.0117918	0.0118026	0.011817	0.0118361	0.0118612	0.0118941	0.0119376	0.011996	0.0120765	0.0121918	0.0123681	0.0126707	0.0133386	0.0316231	
0.0316231	0.0174808	0.0155286	0.014581	0.0139961	0.0135915	0.013292	0.0130602	0.0128747	0.0127227	0.0125956	0.0124878	0.0123952	0.0123147	0.0122442	0.0121818	0.0121264	0.0120769	0.0120323	0.0119921	0.0119556	0.0119224	0.011892	0.0118642	0.0118387	0.0118152	0.0117935	0.0117735	0.0117549	0.0117376	0.0117216	0.0117067	0.0116928	0.0116799	0.0116678	0.0116565	0.0116459	0.011636	0.0116267	0.0116177	0.0116089	0.0116003	0.0115917	0.0115834	0.0115752	0.0115672	0.0115595	0.011552	0.0115448	0.0115379	0.0115314	0.0115253	0.0115197	0.0115146	0.0115101	0.0115063	0.0115033	0.0115012	0.0115001	0.0115002	0.0115018	0.0115051	0.0115105	0.0115182	0.011529	0.0115434	0.0115625	0.0115876	0.0116205	0.0116639	0.0117223	0.0118027	0.011918	0.0120942	0.0123966	0.0130641	0.0316231	
0.0316231	0.0172406	0.0152888	0.0143413	0.0137564	0.0133519	0.0130525	0.0128207	0.0126352	0.0124832	0.0123562	0.0122484	0.0121558	0.0120753	0.0120048	0.0119425	0.0118871	0.0118375	0.011793	0.0117527	0.0117162	0.011683	0.0116527	0.0116249	0.0115993	0.0115758	0.0115542	0.0115341	0.0115155	0.0114983	0.0114823	0.0114674	0.0114535	0.0114405	0.0114284	0.0114171	0.0114065	0.0113966	0.0113873	0.0113784	0.0113696	0.0113609	0.0113524	0.011344	0.0113358	0.0113279	0.0113201	0.0113126	0.0113054	0.0112986	0.0112921	0.011286	0.0112803	0.0112752	0.0112707	0.0112669	0.0112639	0.0112618	0.0112607	0.0112609	0.0112625	0.0112657	0.0112711	0.0112788	0.0112896	0.011304	0.0113231	0.0113481	0.011381	0.0114244	0.0114828	0.0115631	0.0116783	0.0118545	0.0121567	0.0128239	0.0316231	
0.0316231	0.0170285	0.0150769	0.0141296	0.0135448	0.0131403	0.0128409	0.0126091	0.0124237	0.0122717	0.0121447	0.0120369	0.0119443	0.0118639	0.0117933	0.011731	0.0116756	0.0116261	0.0115815	0.0115413	0.0115048	0.0114716	0.0114413	0.0114135	0.0113879	0.0113644	0.0113428	0.0113227	0.0113041	0.0112869	0.0112709	0.011256	0.0112421	0.0112291	0.011217	0.0112057	0.0111951	0.0111852	0.0111759	0.011167	0.0111582	0.0111495	0.011141	0.0111326	0.0111244	0.0111165	0.0111087	0.0111012	0.011094	0.0110872	0.0110807	0.0110746	0.0110689	0.0110638	0.0110593	0.0110555	0.0110525	0.0110504	0.0110493	0.0110495	0.011051	0.0110543	0.0110596	0.0110674	0.0110781	0.0110925	0.0111116	0.0111366	0.0111695	0.0112129	0.0112712	0.0113515	0.0114667	0.0116427	0.0119448	0.0126117	0.0316231	
0.0316231	0.0168396	0.0148883	0.0139411	0.0133564	0.0129519	0.0126526	0.0124208	0.0122354	0.0120835	0.0119565	0.0118487	0.0117561	0.0116756	0.0116051	0.0115428	0.0114874	0.0114379	0.0113933	0.0113531	0.0113166	0.0112834	0.0112531	0.0112253	0.0111997	0.0111762	0.0111546	0.0111345	0.0111159	0.0110987	0.0110827	0.0110678	0.0110539	0.0110409	0.0110288	0.0110175	0.0110069	0.010997	0.0109878	0.0109788	0.01097	0.0109613	0.0109528	0.0109444	0.0109362	0.0109283	0.0109205	0.010913	0.0109058	0.010899	0.0108925	0.0108864	0.0108807	0.0108756	0.0108711	0.0108673	0.0108643	0.0108622	0.0108611	0.0108612	0.0108628	0.0108661	0.0108714	0.0108791	0.0108899	0.0109043	0.0109233	0.0109484	0.0109812	0.0110246	0.0110829	0.0111632	0.0112782	0.0114543	0.0117562	0.0124229	0.0316231	
0.0316231	0.0166704	0.0147193	0.0137721	0.0131875	0.0127831	0.0124838	0.012252	0.0120666	0.0119147	0.0117877	0.0116799	0.0115873	0.0115069	0.0114363	0.0113741	0.0113187	0.0112691	0.0112246	0.0111844	0.0111479	0.0111147	0.0110843	0.0110565	0.011031	0.0110075	0.0109858	0.0109658	0.0109472	0.01093	0.010914	0.0108991	0.0108852	0.0108722	0.0108601	0.0108488	0.0108382	0.0108283	0.010819	0.0108101	0.0108013	0.0107926	0.0107841	0.0107757	0.0107675	0.0107596	0.0107518	0.0107443	0.0107371	0.0107303	0.0107238	0.0107177	0.010712	0.0107069	0.0107024	0.0106986	0.0106956	0.0106934	0.0106924	0.0106925	0.0106941	0.0106974	0.0107027	0.0107104	0.0107211	0.0107355	0.0107546	0.0107796	0.0108124	0.0108558	0.0109141	0.0109943	0.0111093	0.0112853	0.0115872	0.0122536	0.0316231	
0.0316231	0.0165177	0.0145668	0.0136198	0.0130351	0.0126307	0.0123315	0.0120997	0.0119144	0.0117624	0.0116355	0.0115277	0.0114351	0.0113547	0.0112841	0.0112219	0.0111665	0.0111169	0.0110724	0.0110322	0.0109957	0.0109625	0.0109321	0.0109044	0.0108788	0.0108553	0.0108337	0.0108136	0.010795	0.0107778	0.0107618	0.0107469	0.010733	0.0107201	0.010708	0.0106966	0.0106861	0.0106761	0.0106669	0.0106579	0.0106491	0.0106404	0.0106319	0.0106235	0.0106154	0.0106074	0.0105996	0.0105922	0.010585	0.0105781	0.0105716	0.0105655	0.0105598	0.0105547	0.0105502	0.0105464	0.0105434	0.0105412	0.0105402	0.0105403	0.0105419	0.0105452	0.0105504	0.0105582	0.0105689	0.0105833	0.0106023	0.0106273	0.0106601	0.0107035	0.0107618	0.010842	0.010957	0.0111329	0.0114347	0.012101	0.0316231	
0.0316231	0.0163793	0.0144285	0.0134816	0.012897	0.0124926	0.0121934	0.0119617	0.0117763	0.0116244	0.0114974	0.0113897	0.0112971	0.0112166	0.0111461	0.0110838	0.0110285	0.0109789	0.0109344	0.0108942	0.0108577	0.0108245	0.0107941	0.0107663	0.0107408	0.0107173	0.0106957	0.0106756	0.010657	0.0106398	0.0106238	0.0106089	0.010595	0.010582	0.0105699	0.0105586	0.0105481	0.0105381	0.0105289	0.0105199	0.0105111	0.0105024	0.0104939	0.0104855	0.0104774	0.0104694	0.0104616	0.0104541	0.0104469	0.0104401	0.0104336	0.0104275	0.0104218	0.0104167	0.0104122	0.0104084	0.0104054	0.0104032	0.0104021	0.0104023	0.0104039	0.0104071	0.0104124	0.0104201	0.0104309	0.0104453	0.0104643	0.0104893	0.0105221	0.0105654	0.0106237	0.0107039	0.0108188	0.0109947	0.0112964	0.0119626	0.0316231	
0.0316231	0.0162531	0.0143025	0.0133556	0.0127711	0.0123667	0.0120675	0.0118358	0.0116505	0.0114985	0.0113716	0.0112638	0.0111712	0.0110908	0.0110203	0.010958	0.0109027	0.0108531	0.0108086	0.0107684	0.0107319	0.0106987	0.0106684	0.0106406	0.0106151	0.0105916	0.0105699	0.0105498	0.0105313	0.010514	0.010498	0.0104831	0.0104692	0.0104563	0.0104442	0.0104329	0.0104223	0.0104124	0.0104031	0.0103942	0.0103853	0.0103767	0.0103681	0.0103598	0.0103516	0.0103436	0.0103359	0.0103284	0.0103212	0.0103143	0.0103078	0.0103017	0.0102961	0.0102909	0.0102864	0.0102826	0.0102796	0.0102774	0.0102764	0.0102765	0.0102781	0.0102813	0.0102866	0.0102943	0.0103051	0.0103194	0.0103385	0.0103634	0.0103962	0.0104396	0.0104978	0.010578	0.010693	0.0108688	0.0111704	0.0118364	0.0316231	
0.0316231	0.0161377	0.0141872	0.0132403	0.0126558	0.0122515	0.0119523	0.0117206	0.0115353	0.0113834	0.0112564	0.0111487	0.0110561	0.0109757	0.0109052	0.0108429	0.0107875	0.010738	0.0106935	0.0106532	0.0106168	0.0105836	0.0105532	0.0105254	0.0104999	0.0104764	0.0104548	0.0104347	0.0104161	0.0103989	0.0103829	0.010368	0.0103541	0.0103412	0.0103291	0.0103177	0.0103072	0.0102972	0.010288	0.010279	0.0102702	0.0102615	0.010253	0.0102446	0.0102365	0.0102285	0.0102207	0.0102133	0.0102061	0.0101992	0.0101927	0.0101866	0.0101809	0.0101758	0.0101713	0.0101675	0.0101645	0.0101623	0.0101612	0.0101614	0.0101629	0.0101662	0.0101715	0.0101792	0.0101899	0.0102043	0.0102233	0.0102483	0.0102811	0.0103244	0.0103826	0.0104628	0.0105777	0.0107535	0.0110551	0.011721	0.0316231	
0.0316231	0.0160316	0.0140812	0.0131344	0.0125499	0.0121457	0.0118465	0.0116148	0.0114295	0.0112775	0.0111506	0.0110429	0.0109503	0.0108699	0.0107994	0.0107371	0.0106817	0.0106322	0.0105877	0.0105474	0.010511	0.0104778	0.0104474	0.0104196	0.0103941	0.0103706	0.010349	0.0103289	0.0103103	0.0102931	0.0102771	0.0102622	0.0102483	0.0102354	0.0102233	0.0102119	0.0102014	0.0101915	0.0101822	0.0101732	0.0101644	0.0101557	0.0101472	0.0101388	0.0101307	0.0101227	0.0101149	0.0101075	0.0101003	0.0100934	0.0100869	0.0100808	0.0100751	0.01007	0.0100655	0.0100617	0.0100586	0.0100565	0.0100554	0.0100556	0.0100571	0.0100604	0.0100657	0.0100734	0.0100841	0.0100985	0.0101175	0.0101425	0.0101752	0.0102186	0.0102768	0.0103569	0.0104718	0.0106476	0.0109491	0.0116149	0.0316231	
0.0316231	0.0159338	0.0139835	0.0130367	0.0124523	0.012048	0.0117488	0.0115172	0.0113318	0.0111799	0.011053	0.0109453	0.0108527	0.0107723	0.0107018	0.0106395	0.0105841	0.0105346	0.0104901	0.0104499	0.0104134	0.0103802	0.0103498	0.0103221	0.0102966	0.0102731	0.0102514	0.0102313	0.0102128	0.0101955	0.0101795	0.0101646	0.0101507	0.0101378	0.0101257	0.0101144	0.0101038	0.0100939	0.0100846	0.0100757	0.0100669	0.0100582	0.0100496	0.0100413	0.0100331	0.0100251	0.0100174	0.0100099	0.0100027	0.0099958	0.00998929	0.00998319	0.00997756	0.00997245	0.00996794	0.00996411	0.00996107	0.00995893	0.00995784	0.00995797	0.00995954	0.0099628	0.00996808	0.0099758	0.0099865	0.0100009	0.0100199	0.0100448	0.0100776	0.0101209	0.0101791	0.0102593	0.0103742	0.0105499	0.0108514	0.0115171	0.0316231	
0.0316231	0.0158433	0.013893	0.0129463	0.0123619	0.0119577	0.0116585	0.0114268	0.0112415	0.0110896	0.0109627	0.010855	0.0107624	0.010682	0.0106115	0.0105492	0.0104938	0.0104443	0.0103998	0.0103596	0.0103231	0.0102899	0.0102596	0.0102318	0.0102063	0.0101828	0.0101611	0.010141	0.0101225	0.0101052	0.0100892	0.0100743	0.0100604	0.0100475	0.0100354	0.0100241	0.0100135	0.0100036	0.00999431	0.00998538	0.00997656	0.00996788	0.00995935	0.00995098	0.0099428	0.00993483	0.00992708	0.00991959	0.00991239	0.00990551	0.009899	0.0098929	0.00988726	0.00988215	0.00987764	0.00987382	0.00987077	0.00986863	0.00986754	0.00986767	0.00986924	0.00987249	0.00987777	0.00988549	0.00989619	0.00991056	0.00992957	0.00995452	0.00998728	0.0100306	0.0100888	0.0101689	0.0102838	0.0104595	0.010761	0.0114266	0.0316231	
0.0316231	0.0157593	0.0138091	0.0128625	0.012278	0.0118738	0.0115746	0.011343	0.0111577	0.0110058	0.0108789	0.0107711	0.0106786	0.0105981	0.0105277	0.0104654	0.01041	0.0103605	0.010316	0.0102758	0.0102393	0.0102061	0.0101757	0.010148	0.0101225	0.010099	0.0100773	0.0100572	0.0100387	0.0100214	0.0100054	0.00999053	0.00997664	0.00996369	0.00995159	0.00994028	0.0099297	0.00991979	0.0099105	0.00990157	0.00989276	0.00988408	0.00987555	0.00986718	0.009859	0.00985102	0.00984327	0.00983579	0.00982858	0.00982171	0.0098152	0.00980909	0.00980346	0.00979835	0.00979384	0.00979001	0.00978696	0.00978483	0.00978373	0.00978386	0.00978542	0.00978868	0.00979396	0.00980167	0.00981237	0.00982674	0.00984575	0.0098707	0.00990345	0.00994677	0.0100049	0.0100851	0.0101999	0.0103756	0.0106771	0.0113426	0.0316231	
0.0316231	0.0156811	0.013731	0.0127844	0.0122	0.0117958	0.0114966	0.011265	0.0110797	0.0109278	0.0108008	0.0106931	0.0106005	0.0105201	0.0104496	0.0103874	0.010332	0.0102825	0.010238	0.0101977	0.0101613	0.0101281	0.0100977	0.01007	0.0100445	0.010021	0.00999928	0.00997924	0.00996067	0.00994344	0.00992743	0.00991253	0.00989864	0.00988569	0.00987359	0.00986228	0.0098517	0.00984179	0.0098325	0.00982357	0.00981476	0.00980608	0.00979755	0.00978918	0.009781	0.00977302	0.00976527	0.00975778	0.00975058	0.00974371	0.00973719	0.00973109	0.00972545	0.00972034	0.00971583	0.009712	0.00970896	0.00970682	0.00970573	0.00970586	0.00970742	0.00971067	0.00971595	0.00972366	0.00973435	0.00974873	0.00976773	0.00979267	0.00982542	0.00986874	0.00992691	0.010007	0.0101219	0.0102975	0.010599	0.0112644	0.0316231	
0.0316231	0.0156082	0.0136581	0.0127115	0.0121271	0.0117229	0.0114238	0.0111921	0.0110069	0.010855	0.010728	0.0106203	0.0105277	0.0104473	0.0103768	0.0103146	0.0102592	0.0102097	0.0101652	0.010125	0.0100885	0.0100553	0.010025	0.00999718	0.00997166	0.00994817	0.0099265	0.00990645	0.00988789	0.00987066	0.00985464	0.00983974	0.00982585	0.0098129	0.0098008	0.00978949	0.00977891	0.009769	0.00975972	0.00975078	0.00974197	0.00973329	0.00972476	0.00971639	0.00970821	0.00970023	0.00969249	0.009685	0.00967779	0.00967092	0.0096644	0.0096583	0.00965267	0.00964755	0.00964304	0.00963921	0.00963617	0.00963403	0.00963294	0.00963306	0.00963462	0.00963788	0.00964315	0.00965086	0.00966155	0.00967592	0.00969492	0.00971987	0.00975261	0.00979592	0.00985409	0.00993419	0.010049	0.0102247	0.0105261	0.0111915	0.0316231	
0.0316231	0.01554	0.01359	0.0126434	0.012059	0.0116548	0.0113557	0.011124	0.0109387	0.0107869	0.0106599	0.0105522	0.0104597	0.0103792	0.0103088	0.0102465	0.0101911	0.0101416	0.0100971	0.0100569	0.0100204	0.00998719	0.00995687	0.00992909	0.00990358	0.00988009	0.00985841	0.00983837	0.0098198	0.00980257	0.00978656	0.00977166	0.00975777	0.00974481	0.00973272	0.00972141	0.00971082	0.00970092	0.00969163	0.0096827	0.00967389	0.00966521	0.00965667	0.00964831	0.00964012	0.00963215	0.0096244	0.00961691	0.00960971	0.00960283	0.00959632	0.00959022	0.00958458	0.00957947	0.00957495	0.00957113	0.00956808	0.00956594	0.00956485	0.00956497	0.00956653	0.00956978	0.00957506	0.00958277	0.00959346	0.00960783	0.00962683	0.00965176	0.00968451	0.00972781	0.00978597	0.00986607	0.0099809	0.0101565	0.0104579	0.0111232	0.0316231	
0.0316231	0.015476	0.0135261	0.0125795	0.0119952	0.011591	0.0112918	0.0110602	0.0108749	0.010723	0.0105961	0.0104884	0.0103958	0.0103154	0.0102449	0.0101827	0.0101273	0.0100778	0.0100333	0.00999304	0.00995656	0.00992336	0.00989304	0.00986526	0.00983975	0.00981626	0.00979458	0.00977454	0.00975597	0.00973874	0.00972273	0.00970783	0.00969394	0.00968099	0.00966889	0.00965758	0.009647	0.00963709	0.0096278	0.00961887	0.00961006	0.00960138	0.00959285	0.00958448	0.0095763	0.00956832	0.00956057	0.00955308	0.00954588	0.009539	0.00953249	0.00952639	0.00952075	0.00951564	0.00951112	0.00950729	0.00950425	0.00950211	0.00950101	0.00950114	0.0095027	0.00950595	0.00951122	0.00951893	0.00952962	0.00954399	0.00956298	0.00958792	0.00962066	0.00966397	0.00972212	0.00980221	0.00991703	0.0100927	0.010394	0.0110593	0.0316231	
0.0316231	0.015416	0.0134661	0.0125195	0.0119352	0.011531	0.0112318	0.0110002	0.0108149	0.010663	0.0105361	0.0104284	0.0103358	0.0102554	0.010185	0.0101227	0.0100673	0.0100178	0.00997329	0.00993307	0.0098966	0.0098634	0.00983307	0.0098053	0.00977978	0.00975629	0.00973462	0.00971458	0.00969601	0.00967878	0.00966277	0.00964787	0.00963398	0.00962102	0.00960893	0.00959762	0.00958703	0.00957712	0.00956784	0.00955891	0.0095501	0.00954142	0.00953288	0.00952452	0.00951633	0.00950836	0.00950061	0.00949312	0.00948592	0.00947904	0.00947253	0.00946642	0.00946079	0.00945567	0.00945116	0.00944733	0.00944429	0.00944214	0.00944105	0.00944117	0.00944273	0.00944598	0.00945125	0.00945897	0.00946965	0.00948402	0.00950301	0.00952795	0.00956068	0.00960399	0.00966214	0.00974223	0.00985704	0.0100327	0.010334	0.0109993	0.0316231	
