0.0308582	0.0200463	0.018245	0.0173568	0.0168028	0.0164164	0.0161283	0.0159037	0.0157229	0.0155736	0.0154481	0.0153408	0.015248	0.0151668	0.0150951	0.0150313	0.0149741	0.0149226	0.0148759	0.0148333	0.0147943	0.0147586	0.0147256	0.0146951	0.0146668	0.0146404	0.0146159	0.0145929	0.0145714	0.0145512	0.0145322	0.0145143	0.0144974	0.0144814	0.0144662	0.0144518	0.0144382	0.0144252	0.0144129	0.0144008	0.0143887	0.0143765	0.0143642	0.0143519	0.0143396	0.0143271	0.0143147	0.0143022	0.0142896	0.014277	0.0142643	0.0142516	0.0142389	0.0142261	0.0142133	0.0142005	0.0141876	0.0141748	0.0141619	0.0141491	0.0141363	0.0141236	0.014111	0.0140985	0.0140861	0.014074	0.0140623	0.0140511	0.0140405	0.0140309	0.0140228	0.0140171	0.0140154	0.0140211	0.0140438	0.0141219	0.0308582	
0.0308582	0.01981	0.0180095	0.0171217	0.016568	0.0161817	0.0158938	0.0156692	0.0154884	0.0153393	0.0152138	0.0151066	0.0150138	0.0149326	0.0148609	0.0147972	0.01474	0.0146885	0.0146418	0.0145992	0.0145603	0.0145245	0.0144916	0.0144611	0.0144328	0.0144065	0.0143819	0.014359	0.0143374	0.0143172	0.0142982	0.0142803	0.0142634	0.0142474	0.0142323	0.0142179	0.0142043	0.0141913	0.014179	0.0141669	0.0141548	0.0141426	0.0141303	0.014118	0.0141057	0.0140933	0.0140808	0.0140683	0.0140557	0.0140431	0.0140305	0.0140178	0.014005	0.0139922	0.0139794	0.0139666	0.0139538	0.0139409	0.0139281	0.0139152	0.0139024	0.0138897	0.0138771	0.0138646	0.0138522	0.0138401	0.0138284	0.0138171	0.0138065	0.0137969	0.0137888	0.013783	0.0137812	0.0137869	0.0138095	0.0138872	0.0308582	
0.0308582	0.0196073	0.0178075	0.01692	0.0163664	0.0159803	0.0156924	0.015468	0.0152873	0.0151381	0.0150127	0.0149055	0.0148128	0.0147316	0.01466	0.0145962	0.0145391	0.0144876	0.0144409	0.0143984	0.0143595	0.0143237	0.0142907	0.0142603	0.014232	0.0142057	0.0141811	0.0141582	0.0141367	0.0141165	0.0140975	0.0140796	0.0140627	0.0140467	0.0140315	0.0140172	0.0140035	0.0139906	0.0139782	0.0139661	0.013954	0.0139418	0.0139296	0.0139173	0.0139049	0.0138925	0.0138801	0.0138676	0.013855	0.0138424	0.0138297	0.013817	0.0138043	0.0137915	0.0137787	0.0137659	0.013753	0.0137402	0.0137273	0.0137145	0.0137017	0.013689	0.0136763	0.0136638	0.0136515	0.0136394	0.0136276	0.0136163	0.0136057	0.0135961	0.013588	0.0135822	0.0135803	0.0135859	0.0136083	0.0136858	0.0308582	
0.0308582	0.0194315	0.0176322	0.016745	0.0161916	0.0158056	0.0155179	0.0152935	0.0151128	0.0149637	0.0148383	0.0147312	0.0146384	0.0145573	0.0144857	0.014422	0.0143649	0.0143134	0.0142667	0.0142242	0.0141853	0.0141495	0.0141166	0.0140861	0.0140578	0.0140315	0.014007	0.013984	0.0139625	0.0139423	0.0139233	0.0139054	0.0138885	0.0138725	0.0138574	0.0138431	0.0138294	0.0138165	0.0138041	0.013792	0.0137799	0.0137677	0.0137555	0.0137432	0.0137308	0.0137184	0.013706	0.0136935	0.0136809	0.0136683	0.0136556	0.0136429	0.0136302	0.0136174	0.0136046	0.0135918	0.013579	0.0135661	0.0135533	0.0135404	0.0135276	0.0135149	0.0135022	0.0134897	0.0134774	0.0134653	0.0134535	0.0134422	0.0134316	0.0134219	0.0134138	0.0134079	0.013406	0.0134115	0.0134339	0.0135111	0.0308582	
0.0308582	0.0192776	0.0174789	0.0165919	0.0160386	0.0156528	0.0153651	0.0151408	0.0149601	0.0148111	0.0146857	0.0145786	0.0144859	0.0144048	0.0143332	0.0142695	0.0142124	0.0141609	0.0141142	0.0140717	0.0140328	0.0139971	0.0139641	0.0139337	0.0139054	0.0138791	0.0138546	0.0138316	0.0138101	0.0137899	0.013771	0.0137531	0.0137362	0.0137202	0.013705	0.0136907	0.0136771	0.0136641	0.0136518	0.0136397	0.0136276	0.0136154	0.0136031	0.0135908	0.0135785	0.0135661	0.0135536	0.0135411	0.0135286	0.013516	0.0135033	0.0134906	0.0134779	0.0134651	0.0134523	0.0134395	0.0134266	0.0134138	0.0134009	0.0133881	0.0133753	0.0133625	0.0133499	0.0133374	0.013325	0.0133129	0.0133011	0.0132898	0.0132792	0.0132695	0.0132613	0.0132555	0.0132535	0.013259	0.0132812	0.0133582	0.0308582	
0.0308582	0.019142	0.0173436	0.0164569	0.0159038	0.015518	0.0152304	0.0150061	0.0148255	0.0146765	0.0145512	0.0144441	0.0143514	0.0142703	0.0141987	0.014135	0.0140779	0.0140265	0.0139798	0.0139373	0.0138984	0.0138627	0.0138297	0.0137993	0.013771	0.0137447	0.0137202	0.0136972	0.0136757	0.0136556	0.0136366	0.0136187	0.0136018	0.0135858	0.0135707	0.0135563	0.0135427	0.0135297	0.0135174	0.0135053	0.0134932	0.013481	0.0134688	0.0134565	0.0134441	0.0134317	0.0134193	0.0134068	0.0133942	0.0133816	0.013369	0.0133563	0.0133435	0.0133308	0.013318	0.0133051	0.0132923	0.0132794	0.0132666	0.0132537	0.0132409	0.0132282	0.0132155	0.013203	0.0131906	0.0131785	0.0131667	0.0131554	0.0131448	0.0131351	0.0131269	0.013121	0.013119	0.0131244	0.0131466	0.0132234	0.0308582	
0.0308582	0.0190216	0.0172236	0.0163371	0.015784	0.0153983	0.0151108	0.0148866	0.014706	0.014557	0.0144317	0.0143246	0.014232	0.0141509	0.0140793	0.0140156	0.0139586	0.0139071	0.0138605	0.013818	0.0137791	0.0137434	0.0137104	0.01368	0.0136517	0.0136254	0.0136009	0.013578	0.0135565	0.0135363	0.0135173	0.0134994	0.0134825	0.0134665	0.0134514	0.0134371	0.0134234	0.0134105	0.0133981	0.0133861	0.0133739	0.0133618	0.0133495	0.0133372	0.0133249	0.0133125	0.0133	0.0132875	0.013275	0.0132624	0.0132497	0.013237	0.0132243	0.0132115	0.0131987	0.0131859	0.013173	0.0131602	0.0131473	0.0131345	0.0131217	0.0131089	0.0130963	0.0130837	0.0130714	0.0130593	0.0130475	0.0130361	0.0130255	0.0130158	0.0130076	0.0130017	0.0129996	0.013005	0.013027	0.0131037	0.0308582	
0.0308582	0.0189141	0.0171165	0.0162301	0.0156772	0.0152915	0.015004	0.0147798	0.0145993	0.0144504	0.0143251	0.014218	0.0141254	0.0140443	0.0139728	0.0139091	0.013852	0.0138006	0.0137539	0.0137114	0.0136725	0.0136368	0.0136039	0.0135734	0.0135452	0.0135189	0.0134944	0.0134714	0.01345	0.0134298	0.0134108	0.0133929	0.013376	0.0133601	0.0133449	0.0133306	0.0133169	0.013304	0.0132917	0.0132796	0.0132675	0.0132553	0.013243	0.0132308	0.0132184	0.013206	0.0131936	0.0131811	0.0131685	0.0131559	0.0131432	0.0131305	0.0131178	0.013105	0.0130922	0.0130794	0.0130666	0.0130537	0.0130409	0.013028	0.0130152	0.0130025	0.0129898	0.0129773	0.0129649	0.0129528	0.012941	0.0129296	0.012919	0.0129093	0.012901	0.0128951	0.012893	0.0128984	0.0129203	0.0129968	0.0308582	
0.0308582	0.0188176	0.0170203	0.0161341	0.0155813	0.0151957	0.0149082	0.0146841	0.0145036	0.0143547	0.0142294	0.0141223	0.0140297	0.0139487	0.0138771	0.0138134	0.0137564	0.0137049	0.0136583	0.0136158	0.0135769	0.0135412	0.0135083	0.0134779	0.0134496	0.0134233	0.0133988	0.0133759	0.0133544	0.0133342	0.0133152	0.0132974	0.0132805	0.0132645	0.0132494	0.013235	0.0132214	0.0132084	0.0131961	0.013184	0.0131719	0.0131597	0.0131475	0.0131352	0.0131229	0.0131105	0.013098	0.0130855	0.013073	0.0130603	0.0130477	0.013035	0.0130223	0.0130095	0.0129967	0.0129839	0.012971	0.0129582	0.0129453	0.0129325	0.0129197	0.0129069	0.0128942	0.0128817	0.0128693	0.0128572	0.0128454	0.0128341	0.0128234	0.0128137	0.0128054	0.0127995	0.0127974	0.0128027	0.0128246	0.0129009	0.0308582	
0.0308582	0.0187307	0.0169337	0.0160475	0.0154948	0.0151093	0.0148219	0.0145978	0.0144173	0.0142684	0.0141431	0.0140361	0.0139435	0.0138624	0.0137909	0.0137272	0.0136702	0.0136188	0.0135721	0.0135296	0.0134908	0.0134551	0.0134221	0.0133917	0.0133634	0.0133372	0.0133126	0.0132897	0.0132682	0.0132481	0.0132291	0.0132112	0.0131943	0.0131783	0.0131632	0.0131489	0.0131353	0.0131223	0.01311	0.0130979	0.0130858	0.0130736	0.0130614	0.0130491	0.0130367	0.0130243	0.0130119	0.0129994	0.0129868	0.0129742	0.0129616	0.0129489	0.0129361	0.0129234	0.0129106	0.0128977	0.0128849	0.012872	0.0128592	0.0128463	0.0128335	0.0128208	0.0128081	0.0127956	0.0127832	0.0127711	0.0127592	0.0127479	0.0127372	0.0127275	0.0127192	0.0127133	0.0127112	0.0127164	0.0127383	0.0128145	0.0308582	
0.0308582	0.0186521	0.0168552	0.0159692	0.0154166	0.0150311	0.0147437	0.0145196	0.0143392	0.0141903	0.014065	0.013958	0.0138654	0.0137844	0.0137129	0.0136492	0.0135922	0.0135407	0.0134941	0.0134516	0.0134128	0.0133771	0.0133442	0.0133137	0.0132855	0.0132592	0.0132347	0.0132118	0.0131903	0.0131701	0.0131511	0.0131332	0.0131164	0.0131004	0.0130853	0.0130709	0.0130573	0.0130443	0.013032	0.0130199	0.0130078	0.0129956	0.0129834	0.0129711	0.0129588	0.0129464	0.0129339	0.0129214	0.0129089	0.0128963	0.0128836	0.0128709	0.0128582	0.0128454	0.0128326	0.0128198	0.0128069	0.0127941	0.0127812	0.0127684	0.0127556	0.0127428	0.0127302	0.0127176	0.0127052	0.0126931	0.0126813	0.0126699	0.0126592	0.0126495	0.0126412	0.0126352	0.0126331	0.0126383	0.0126601	0.0127363	0.0308582	
0.0308582	0.0185806	0.016784	0.0158981	0.0153455	0.0149601	0.0146727	0.0144487	0.0142683	0.0141194	0.0139941	0.0138871	0.0137945	0.0137135	0.013642	0.0135784	0.0135213	0.0134699	0.0134233	0.0133808	0.0133419	0.0133062	0.0132733	0.0132429	0.0132146	0.0131884	0.0131639	0.0131409	0.0131195	0.0130993	0.0130803	0.0130624	0.0130455	0.0130296	0.0130145	0.0130001	0.0129865	0.0129735	0.0129612	0.0129491	0.012937	0.0129248	0.0129126	0.0129003	0.012888	0.0128756	0.0128631	0.0128506	0.0128381	0.0128255	0.0128128	0.0128001	0.0127874	0.0127746	0.0127618	0.012749	0.0127361	0.0127233	0.0127104	0.0126976	0.0126848	0.012672	0.0126594	0.0126468	0.0126344	0.0126223	0.0126105	0.0125991	0.0125884	0.0125787	0.0125704	0.0125644	0.0125622	0.0125674	0.0125892	0.0126652	0.0308582	
0.0308582	0.0185155	0.0167191	0.0158333	0.0152808	0.0148954	0.0146081	0.014384	0.0142036	0.0140548	0.0139295	0.0138225	0.0137299	0.013649	0.0135774	0.0135138	0.0134568	0.0134053	0.0133587	0.0133163	0.0132774	0.0132417	0.0132088	0.0131784	0.0131501	0.0131238	0.0130993	0.0130764	0.0130549	0.0130348	0.0130158	0.0129979	0.012981	0.0129651	0.0129499	0.0129356	0.012922	0.012909	0.0128967	0.0128846	0.0128725	0.0128603	0.0128481	0.0128358	0.0128235	0.0128111	0.0127986	0.0127861	0.0127736	0.012761	0.0127483	0.0127356	0.0127229	0.0127101	0.0126973	0.0126845	0.0126716	0.0126588	0.0126459	0.0126331	0.0126203	0.0126075	0.0125948	0.0125823	0.0125699	0.0125578	0.0125459	0.0125346	0.0125239	0.0125141	0.0125058	0.0124998	0.0124976	0.0125028	0.0125245	0.0126004	0.0308582	
0.0308582	0.0184561	0.0166598	0.0157741	0.0152216	0.0148363	0.014549	0.014325	0.0141446	0.0139957	0.0138705	0.0137635	0.0136709	0.0135899	0.0135184	0.0134548	0.0133978	0.0133464	0.0132997	0.0132573	0.0132184	0.0131827	0.0131498	0.0131194	0.0130911	0.0130649	0.0130404	0.0130174	0.012996	0.0129758	0.0129568	0.012939	0.0129221	0.0129061	0.012891	0.0128766	0.012863	0.0128501	0.0128377	0.0128257	0.0128136	0.0128014	0.0127892	0.0127769	0.0127645	0.0127521	0.0127397	0.0127272	0.0127146	0.012702	0.0126894	0.0126767	0.0126639	0.0126512	0.0126384	0.0126255	0.0126127	0.0125998	0.012587	0.0125741	0.0125613	0.0125486	0.0125359	0.0125233	0.0125109	0.0124988	0.012487	0.0124756	0.0124649	0.0124552	0.0124468	0.0124408	0.0124386	0.0124437	0.0124654	0.0125413	0.0308582	
0.0308582	0.0184016	0.0166055	0.0157199	0.0151674	0.0147821	0.0144948	0.0142708	0.0140905	0.0139416	0.0138164	0.0137094	0.0136169	0.0135359	0.0134644	0.0134008	0.0133437	0.0132923	0.0132457	0.0132032	0.0131644	0.0131287	0.0130958	0.0130654	0.0130371	0.0130109	0.0129863	0.0129634	0.012942	0.0129218	0.0129028	0.0128849	0.0128681	0.0128521	0.012837	0.0128226	0.012809	0.0127961	0.0127837	0.0127717	0.0127596	0.0127474	0.0127351	0.0127229	0.0127105	0.0126981	0.0126857	0.0126732	0.0126606	0.012648	0.0126354	0.0126227	0.0126099	0.0125972	0.0125844	0.0125715	0.0125587	0.0125458	0.012533	0.0125201	0.0125073	0.0124945	0.0124819	0.0124693	0.0124569	0.0124448	0.0124329	0.0124216	0.0124109	0.0124011	0.0123928	0.0123867	0.0123845	0.0123897	0.0124113	0.012487	0.0308582	
0.0308582	0.0183516	0.0165557	0.0156701	0.0151177	0.0147324	0.0144451	0.0142211	0.0140408	0.013892	0.0137668	0.0136598	0.0135672	0.0134863	0.0134148	0.0133511	0.0132941	0.0132427	0.0131961	0.0131536	0.0131148	0.0130791	0.0130462	0.0130158	0.0129875	0.0129612	0.0129367	0.0129138	0.0128924	0.0128722	0.0128532	0.0128353	0.0128185	0.0128025	0.0127874	0.012773	0.0127594	0.0127465	0.0127341	0.0127221	0.01271	0.0126978	0.0126856	0.0126733	0.0126609	0.0126485	0.0126361	0.0126236	0.012611	0.0125984	0.0125858	0.0125731	0.0125604	0.0125476	0.0125348	0.0125219	0.0125091	0.0124962	0.0124834	0.0124705	0.0124577	0.012445	0.0124323	0.0124197	0.0124073	0.0123952	0.0123833	0.012372	0.0123613	0.0123515	0.0123432	0.0123371	0.0123349	0.01234	0.0123616	0.0124373	0.0308582	
0.0308582	0.0183056	0.0165098	0.0156242	0.0150719	0.0146866	0.0143994	0.0141754	0.0139951	0.0138463	0.0137211	0.0136141	0.0135215	0.0134406	0.0133691	0.0133055	0.0132484	0.013197	0.0131504	0.013108	0.0130691	0.0130334	0.0130005	0.0129701	0.0129419	0.0129156	0.0128911	0.0128682	0.0128467	0.0128266	0.0128076	0.0127897	0.0127728	0.0127569	0.0127417	0.0127274	0.0127138	0.0127008	0.0126885	0.0126764	0.0126643	0.0126522	0.0126399	0.0126276	0.0126153	0.0126029	0.0125905	0.0125779	0.0125654	0.0125528	0.0125401	0.0125275	0.0125147	0.0125019	0.0124891	0.0124763	0.0124635	0.0124506	0.0124377	0.0124249	0.0124121	0.0123993	0.0123866	0.0123741	0.0123617	0.0123495	0.0123377	0.0123263	0.0123156	0.0123058	0.0122975	0.0122914	0.0122892	0.0122943	0.0123158	0.0123914	0.0308582	
0.0308582	0.0182632	0.0164675	0.015582	0.0150297	0.0146444	0.0143572	0.0141333	0.0139529	0.0138041	0.0136789	0.013572	0.0134794	0.0133985	0.013327	0.0132634	0.0132063	0.0131549	0.0131083	0.0130659	0.013027	0.0129914	0.0129585	0.012928	0.0128998	0.0128735	0.012849	0.0128261	0.0128046	0.0127845	0.0127655	0.0127476	0.0127308	0.0127148	0.0126997	0.0126853	0.0126717	0.0126588	0.0126464	0.0126344	0.0126223	0.0126101	0.0125978	0.0125856	0.0125732	0.0125608	0.0125484	0.0125359	0.0125233	0.0125107	0.0124981	0.0124854	0.0124727	0.0124599	0.0124471	0.0124342	0.0124214	0.0124085	0.0123957	0.0123828	0.01237	0.0123572	0.0123446	0.012332	0.0123196	0.0123074	0.0122956	0.0122842	0.0122735	0.0122637	0.0122554	0.0122493	0.0122471	0.0122521	0.0122736	0.0123492	0.0308582	
0.0308582	0.0182241	0.0164284	0.015543	0.0149907	0.0146055	0.0143183	0.0140944	0.013914	0.0137652	0.01364	0.0135331	0.0134405	0.0133596	0.0132881	0.0132245	0.0131675	0.0131161	0.0130695	0.013027	0.0129882	0.0129525	0.0129196	0.0128892	0.0128609	0.0128347	0.0128102	0.0127872	0.0127658	0.0127456	0.0127267	0.0127088	0.0126919	0.0126759	0.0126608	0.0126465	0.0126329	0.0126199	0.0126076	0.0125955	0.0125834	0.0125712	0.012559	0.0125467	0.0125344	0.012522	0.0125095	0.012497	0.0124845	0.0124719	0.0124592	0.0124465	0.0124338	0.012421	0.0124082	0.0123954	0.0123825	0.0123697	0.0123568	0.012344	0.0123311	0.0123184	0.0123057	0.0122931	0.0122807	0.0122686	0.0122567	0.0122454	0.0122346	0.0122249	0.0122165	0.0122104	0.0122082	0.0122132	0.0122347	0.0123102	0.0308582	
0.0308582	0.0181878	0.0163923	0.0155069	0.0149547	0.0145695	0.0142823	0.0140584	0.013878	0.0137292	0.0136041	0.0134971	0.0134046	0.0133236	0.0132521	0.0131885	0.0131315	0.0130801	0.0130335	0.0129911	0.0129522	0.0129165	0.0128836	0.0128532	0.012825	0.0127987	0.0127742	0.0127513	0.0127298	0.0127097	0.0126907	0.0126728	0.012656	0.01264	0.0126249	0.0126105	0.0125969	0.012584	0.0125716	0.0125596	0.0125475	0.0125353	0.0125231	0.0125108	0.0124984	0.012486	0.0124736	0.0124611	0.0124485	0.0124359	0.0124233	0.0124106	0.0123979	0.0123851	0.0123723	0.0123595	0.0123466	0.0123337	0.0123209	0.012308	0.0122952	0.0122824	0.0122698	0.0122572	0.0122448	0.0122326	0.0122208	0.0122094	0.0121987	0.0121889	0.0121805	0.0121744	0.0121722	0.0121772	0.0121987	0.0122741	0.0308582	
